,gene1,gene2,gene_dis,gene_dis_corr
674,ENSMUSG00000073590,ENSMUSG00000007440,562166.5,0.483500969172038
675,ENSMUSG00000001804,ENSMUSG00000034653,24404737.0,-0.04112652160296895
676,ENSMUSG00000089908,ENSMUSG00000097980,38018139.0,-0.05710254268480072
677,ENSMUSG00000056632,ENSMUSG00000118296,18054286.0,0.4675789681594482
678,ENSMUSG00000118391,ENSMUSG00000104863,22183316.0,-0.11510460211299264
679,ENSMUSG00000103555,ENSMUSG00000086824,14454403.5,0.09833497678771315
680,ENSMUSG00000049173,ENSMUSG00000036743,45848543.0,0.3667999999717607
681,ENSMUSG00000048799,ENSMUSG00000118039,9454346.5,-0.11107434022117363
682,ENSMUSG00000118139,ENSMUSG00000118043,3866299.5,-0.12897956948219785
683,ENSMUSG00000117600,ENSMUSG00000103144,23849830.0,0.594929105921527
684,ENSMUSG00000117792,ENSMUSG00000117778,43417812.5,-0.11337518237771782
685,ENSMUSG00000036880,ENSMUSG00000089908,49400636.0,-0.06489346804853523
686,ENSMUSG00000032818,ENSMUSG00000024269,52214329.0,0.615633558034499
687,ENSMUSG00000117370,ENSMUSG00000041607,79083373.5,0.2681698665426551
688,ENSMUSG00000118193,ENSMUSG00000102827,1240323.5,-0.008838814924549665
689,ENSMUSG00000024553,ENSMUSG00000117357,61076188.5,0.09801387726534275
690,ENSMUSG00000085977,ENSMUSG00000117889,8977110.0,-0.05041772184847316
691,ENSMUSG00000034391,ENSMUSG00000033107,63993884.0,-0.44330768203657467
692,ENSMUSG00000024306,ENSMUSG00000117662,20283622.0,0.5216262034549277
693,ENSMUSG00000024519,ENSMUSG00000117597,56245175.5,0.2304309100756292
694,ENSMUSG00000024563,ENSMUSG00000047161,60670231.0,0.31451606885202077
695,ENSMUSG00000117852,ENSMUSG00000117605,21775185.5,-0.22128942032460952
696,ENSMUSG00000092124,ENSMUSG00000097043,26778409.0,-0.45889414499176184
697,ENSMUSG00000024580,ENSMUSG00000118380,26673191.0,0.6200873569212756
698,ENSMUSG00000091785,ENSMUSG00000007440,6637117.0,-0.17804205258724023
699,ENSMUSG00000025429,ENSMUSG00000117915,6274950.5,0.3597090570377442
700,ENSMUSG00000097330,ENSMUSG00000033184,8821484.5,0.20442795886650736
701,ENSMUSG00000118307,ENSMUSG00000064857,20118797.0,0.18714101988401133
702,ENSMUSG00000008301,ENSMUSG00000117943,16226117.5,0.6070823965625786
703,ENSMUSG00000025428,ENSMUSG00000024622,16624135.5,0.011772528158124023
704,ENSMUSG00000117600,ENSMUSG00000103616,32297373.0,0.27735421124168796
705,ENSMUSG00000024481,ENSMUSG00000024442,8620782.0,0.10081646490591986
706,ENSMUSG00000073599,ENSMUSG00000090523,3173543.0,0.16810287389216474
707,ENSMUSG00000103144,ENSMUSG00000042942,27307774.5,0.43714249112304526
708,ENSMUSG00000117465,ENSMUSG00000024534,22572131.0,0.3076578340668448
709,ENSMUSG00000024235,ENSMUSG00000036299,70665839.0,-0.7060647621737455
710,ENSMUSG00000087020,ENSMUSG00000102440,11967088.5,0.24428751524570946
711,ENSMUSG00000024579,ENSMUSG00000117597,51984432.0,-0.08114449224630924
712,ENSMUSG00000097738,ENSMUSG00000085300,50832081.5,-0.23480892434713221
713,ENSMUSG00000118317,ENSMUSG00000118241,17263880.0,0.06719407638755774
714,ENSMUSG00000024533,ENSMUSG00000032735,5693891.5,0.5104735391051186
715,ENSMUSG00000117745,ENSMUSG00000097907,24127958.5,-0.24053038960205167
716,ENSMUSG00000068606,ENSMUSG00000117679,23595528.5,0.09887692805503373
717,ENSMUSG00000038791,ENSMUSG00000117650,11649407.5,0.47966237010395846
718,ENSMUSG00000048875,ENSMUSG00000053441,8362715.5,0.16499230767227416
719,ENSMUSG00000117404,ENSMUSG00000059336,62916653.5,-0.19374131033403671
720,ENSMUSG00000062962,ENSMUSG00000117548,15062251.0,-0.3046383997712952
721,ENSMUSG00000024481,ENSMUSG00000073640,40545803.0,0.4539682821798328
722,ENSMUSG00000118063,ENSMUSG00000097430,17699128.5,0.34520464616973723
723,ENSMUSG00000118060,ENSMUSG00000042439,17785889.0,-0.1725126995043363
724,ENSMUSG00000117600,ENSMUSG00000118177,43217796.5,0.15286939688896248
725,ENSMUSG00000034300,ENSMUSG00000063889,31464435.0,0.6361460722369103
726,ENSMUSG00000118113,ENSMUSG00000085300,15744143.5,-0.16504260656376096
727,ENSMUSG00000103985,ENSMUSG00000117526,6826766.0,-0.19374368269390302
728,ENSMUSG00000117644,ENSMUSG00000117753,32896187.5,0.27732067269771904
729,ENSMUSG00000053644,ENSMUSG00000024565,24435254.5,-0.8117637129229525
730,ENSMUSG00000041225,ENSMUSG00000117798,60895402.5,0.40428948945798826
731,ENSMUSG00000102951,ENSMUSG00000117722,4437855.0,0.21144794476573664
732,ENSMUSG00000117824,ENSMUSG00000024589,17651536.5,0.12289284580976649
733,ENSMUSG00000117898,ENSMUSG00000024570,5795634.0,0.5257161342610469
734,ENSMUSG00000110277,ENSMUSG00000103255,53447317.5,0.28965012439652044
735,ENSMUSG00000118317,ENSMUSG00000102959,11718795.5,0.06890015615869007
736,ENSMUSG00000033184,ENSMUSG00000024388,14580787.5,0.44494017774394745
737,ENSMUSG00000118097,ENSMUSG00000118358,12179619.0,-0.20643273756505343
738,ENSMUSG00000056849,ENSMUSG00000024645,42507594.5,-0.13983288566283716
739,ENSMUSG00000110277,ENSMUSG00000024381,58179669.0,0.5130610022790651
740,ENSMUSG00000118199,ENSMUSG00000024427,5468070.0,0.15123035221900052
741,ENSMUSG00000080662,ENSMUSG00000024503,32947313.0,-0.06473777134251059
742,ENSMUSG00000006850,ENSMUSG00000117919,7583297.0,-0.49041805647741316
743,ENSMUSG00000006050,ENSMUSG00000091055,41381756.5,0.5032660726175853
744,ENSMUSG00000024538,ENSMUSG00000102828,15580093.0,-0.33749803525852473
745,ENSMUSG00000092819,ENSMUSG00000073607,419544.0,0.06193025205935424
746,ENSMUSG00000024294,ENSMUSG00000024304,5926935.5,0.25909102231537634
747,ENSMUSG00000102312,ENSMUSG00000047161,21460840.5,0.4455738832575731
748,ENSMUSG00000117815,ENSMUSG00000118101,1767326.0,-0.21019993988815533
749,ENSMUSG00000118120,ENSMUSG00000091449,34113308.0,-0.061028011865414546
750,ENSMUSG00000040560,ENSMUSG00000088549,43004711.0,-0.1010478951833373
751,ENSMUSG00000035394,ENSMUSG00000089235,457092.5,-0.1424042535832926
752,ENSMUSG00000037236,ENSMUSG00000118282,10778076.0,0.20773038576259517
753,ENSMUSG00000036299,ENSMUSG00000117735,4238240.5,0.07035077579268444
754,ENSMUSG00000118043,ENSMUSG00000118017,21375731.0,-0.1338416513909281
755,ENSMUSG00000117895,ENSMUSG00000024578,3301148.0,-0.5392627603152922
756,ENSMUSG00000102951,ENSMUSG00000040560,20525177.0,0.3745719368292258
757,ENSMUSG00000042942,ENSMUSG00000117811,58118723.0,-0.5908937158395572
758,ENSMUSG00000118097,ENSMUSG00000032735,13786436.0,-0.041652259502746515
759,ENSMUSG00000078240,ENSMUSG00000048799,18975979.0,-0.5507530644795637
760,ENSMUSG00000117597,ENSMUSG00000038555,25126222.0,-0.5567593235247491
761,ENSMUSG00000053644,ENSMUSG00000103793,18766863.0,-0.5814327752002245
762,ENSMUSG00000118235,ENSMUSG00000032656,24153561.0,0.13873489989760662
763,ENSMUSG00000118002,ENSMUSG00000024480,373851.0,0.13968170215445283
764,ENSMUSG00000117570,ENSMUSG00000091561,7478192.5,-0.4512614156879349
765,ENSMUSG00000073551,ENSMUSG00000008301,6099383.5,0.5390239186906441
766,ENSMUSG00000118117,ENSMUSG00000117503,30146316.0,0.08545802813002051
767,ENSMUSG00000053861,ENSMUSG00000117407,54512974.0,0.4807355694421587
768,ENSMUSG00000096528,ENSMUSG00000117993,79893320.0,-0.3385895918684789
769,ENSMUSG00000024519,ENSMUSG00000091055,12087525.0,-0.31697831190155173
770,ENSMUSG00000060275,ENSMUSG00000051678,1228281.5,0.5370905772688764
771,ENSMUSG00000071856,ENSMUSG00000033382,23761963.0,0.19751578296990396
772,ENSMUSG00000117805,ENSMUSG00000118018,46943698.5,0.03338564091671157
773,ENSMUSG00000045569,ENSMUSG00000091842,32647620.5,-0.03555419256072827
774,ENSMUSG00000041789,ENSMUSG00000118356,1942784.5,-0.39886311662771295
775,ENSMUSG00000024580,ENSMUSG00000046636,34120174.5,-0.29050060927479376
776,ENSMUSG00000117411,ENSMUSG00000118004,29285789.0,0.3669625475985651
777,ENSMUSG00000100430,ENSMUSG00000038071,38817685.5,0.6036196252346555
778,ENSMUSG00000117676,ENSMUSG00000058064,68800265.0,0.22622018051595708
779,ENSMUSG00000117960,ENSMUSG00000117750,9969414.0,-0.09090909090909081
780,ENSMUSG00000118216,ENSMUSG00000024537,711133.5,0.14536783518057053
781,ENSMUSG00000024360,ENSMUSG00000024587,29590753.5,0.1252311403523813
782,ENSMUSG00000097666,ENSMUSG00000073555,17501167.5,0.530785552912327
783,ENSMUSG00000036585,ENSMUSG00000097043,34052350.0,-0.25721198591242617
784,ENSMUSG00000054072,ENSMUSG00000117798,6591334.5,-0.28274268998817437
785,ENSMUSG00000073529,ENSMUSG00000038071,33521087.5,-0.3127552546261576
786,ENSMUSG00000118056,ENSMUSG00000025885,36563802.0,-0.2515073471666703
787,ENSMUSG00000083766,ENSMUSG00000065746,46024411.5,-0.2468478365580696
788,ENSMUSG00000090942,ENSMUSG00000025885,14308016.5,0.2761957287526783
789,ENSMUSG00000033871,ENSMUSG00000024379,28531693.5,0.42396780551700675
790,ENSMUSG00000024525,ENSMUSG00000118229,5828413.0,0.5634630707840261
791,ENSMUSG00000059852,ENSMUSG00000117633,66073974.5,0.005690277053813929
792,ENSMUSG00000024260,ENSMUSG00000024597,26234033.5,0.5628024343691791
793,ENSMUSG00000046886,ENSMUSG00000024647,34086824.0,0.04304977509534161
794,ENSMUSG00000103384,ENSMUSG00000038128,3904790.0,0.5697714610368917
795,ENSMUSG00000024240,ENSMUSG00000117436,8447053.5,0.5394144478802206
796,ENSMUSG00000053624,ENSMUSG00000086991,13700706.5,-0.02234201937248499
797,ENSMUSG00000024268,ENSMUSG00000086935,13419673.0,0.24836571950382566
798,ENSMUSG00000110576,ENSMUSG00000036941,11171977.5,0.1383722556334394
799,ENSMUSG00000097835,ENSMUSG00000051375,29575301.0,0.07253495208249763
800,ENSMUSG00000117840,ENSMUSG00000025885,38736433.5,0.31154384643241634
801,ENSMUSG00000117733,ENSMUSG00000024376,21201331.0,-0.3720307921242907
802,ENSMUSG00000117621,ENSMUSG00000092569,28253814.0,-0.4439444937083432
803,ENSMUSG00000046727,ENSMUSG00000085289,3005423.0,0.2783201350015329
804,ENSMUSG00000117613,ENSMUSG00000051486,22218888.0,0.2228112566124489
805,ENSMUSG00000042942,ENSMUSG00000117633,3811367.0,-0.502528771421368
806,ENSMUSG00000117889,ENSMUSG00000033632,43880400.5,0.10748007937613814
807,ENSMUSG00000103037,ENSMUSG00000060201,24833209.0,0.5653474394604493
808,ENSMUSG00000063388,ENSMUSG00000025427,17068263.0,-0.47252640514149086
809,ENSMUSG00000117913,ENSMUSG00000117526,51642821.5,-0.5685169195302606
810,ENSMUSG00000024293,ENSMUSG00000117769,43442574.0,0.14474773291277693
811,ENSMUSG00000083766,ENSMUSG00000049357,4129171.0,-0.03676360284733806
812,ENSMUSG00000025880,ENSMUSG00000032656,18538100.0,-0.6815325168961099
813,ENSMUSG00000118200,ENSMUSG00000061013,76666214.0,-0.012448805038366479
814,ENSMUSG00000118091,ENSMUSG00000117503,31399292.5,0.39971842168094024
815,ENSMUSG00000117689,ENSMUSG00000117449,5142677.5,0.16680057827290182
816,ENSMUSG00000024235,ENSMUSG00000103092,32731877.5,-0.8355659949860409
817,ENSMUSG00000102260,ENSMUSG00000033107,59400060.0,0.14705186501689513
818,ENSMUSG00000118186,ENSMUSG00000063281,32521306.0,0.21207301740264606
819,ENSMUSG00000117892,ENSMUSG00000034320,20644918.5,-0.280246647030136
820,ENSMUSG00000006050,ENSMUSG00000044022,847225.0,0.249225072620599
821,ENSMUSG00000060534,ENSMUSG00000024313,50721290.5,-0.3711925374905631
822,ENSMUSG00000096699,ENSMUSG00000001700,14199448.0,0.30707223896454655
823,ENSMUSG00000091896,ENSMUSG00000046487,10674976.5,0.03690270461302189
824,ENSMUSG00000118247,ENSMUSG00000024354,53037379.0,0.4811056937835651
825,ENSMUSG00000024431,ENSMUSG00000118387,44027432.5,-0.0120275073851276
826,ENSMUSG00000117380,ENSMUSG00000103255,21828056.5,0.542160307191732
827,ENSMUSG00000117424,ENSMUSG00000117891,59429189.0,0.26152476517573015
828,ENSMUSG00000117600,ENSMUSG00000039616,10775630.0,-0.1002448069493618
829,ENSMUSG00000061808,ENSMUSG00000014294,16073644.0,-0.5839006076190724
830,ENSMUSG00000043168,ENSMUSG00000117769,32377227.0,0.006897773674563983
831,ENSMUSG00000032735,ENSMUSG00000117357,40532218.0,0.3587866652664952
832,ENSMUSG00000046668,ENSMUSG00000117742,10494620.0,0.5369310662451118
833,ENSMUSG00000117640,ENSMUSG00000103567,33283141.5,-0.26519491320919863
834,ENSMUSG00000117869,ENSMUSG00000117381,28511821.5,0.39128093090492594
835,ENSMUSG00000117701,ENSMUSG00000024644,24836137.0,0.10525935254935331
836,ENSMUSG00000038059,ENSMUSG00000103332,22732677.5,-0.811296493040864
837,ENSMUSG00000118171,ENSMUSG00000024231,84442062.5,-0.095996637514123
838,ENSMUSG00000024603,ENSMUSG00000118102,8257173.0,0.3091607763670802
839,ENSMUSG00000008301,ENSMUSG00000118262,24515496.5,0.38939014991549664
840,ENSMUSG00000073569,ENSMUSG00000117454,41726622.0,-0.009382441486076299
841,ENSMUSG00000118216,ENSMUSG00000042705,19840197.0,-0.032602866780269295
842,ENSMUSG00000024370,ENSMUSG00000024472,9761392.5,0.5203793283779202
843,ENSMUSG00000034774,ENSMUSG00000110576,42306595.5,-0.19682735039061572
844,ENSMUSG00000024516,ENSMUSG00000033949,19620146.0,0.5875370600120082
845,ENSMUSG00000025428,ENSMUSG00000117674,37527664.5,-0.3282718225854883
846,ENSMUSG00000092569,ENSMUSG00000118056,37323797.5,0.20623800174250226
847,ENSMUSG00000117842,ENSMUSG00000117843,16113410.5,-0.3759504382567149
848,ENSMUSG00000034653,ENSMUSG00000086991,5864821.5,0.07428846072585993
849,ENSMUSG00000036412,ENSMUSG00000118013,15827868.0,-0.2277624262338527
850,ENSMUSG00000024647,ENSMUSG00000088077,53709982.0,0.4148737009745061
851,ENSMUSG00000117898,ENSMUSG00000001380,37625961.0,0.35267796779968974
852,ENSMUSG00000117424,ENSMUSG00000118140,29680818.0,-0.044232327783928695
853,ENSMUSG00000024610,ENSMUSG00000117750,5847415.0,-0.2983201688892428
854,ENSMUSG00000024622,ENSMUSG00000024610,345913.5,-0.23278934547788924
855,ENSMUSG00000034006,ENSMUSG00000118356,15576213.5,0.020561803374977396
856,ENSMUSG00000024578,ENSMUSG00000118017,3559741.5,-0.05259212711620722
857,ENSMUSG00000103255,ENSMUSG00000024313,16057774.0,-0.37111759081098095
858,ENSMUSG00000118339,ENSMUSG00000118288,14486496.5,-0.26200208572530986
859,ENSMUSG00000117875,ENSMUSG00000118351,11482441.5,-0.00634482671992305
860,ENSMUSG00000103309,ENSMUSG00000024647,48907876.5,0.5374927694132555
861,ENSMUSG00000118268,ENSMUSG00000024366,46343460.5,0.4063481805689737
862,ENSMUSG00000043168,ENSMUSG00000038425,48865873.5,0.4180319640071812
863,ENSMUSG00000118333,ENSMUSG00000024589,18256561.0,0.18113255697383376
864,ENSMUSG00000014503,ENSMUSG00000087838,43380187.5,-0.3248741657059655
865,ENSMUSG00000117641,ENSMUSG00000117411,37392224.0,-0.5359364443373115
866,ENSMUSG00000037013,ENSMUSG00000055795,228470.5,0.3960852221375928
867,ENSMUSG00000045991,ENSMUSG00000097222,53350248.0,-0.18269589540346495
868,ENSMUSG00000117929,ENSMUSG00000024558,28926114.5,-0.015227818047948259
869,ENSMUSG00000024354,ENSMUSG00000117780,11015964.5,0.24879337425262135
870,ENSMUSG00000089410,ENSMUSG00000043079,24110189.0,0.15517507769835695
871,ENSMUSG00000024352,ENSMUSG00000064036,38210921.5,-0.8091825757578323
872,ENSMUSG00000024513,ENSMUSG00000024381,38190676.5,-0.28636943434115225
873,ENSMUSG00000117732,ENSMUSG00000098007,21112327.0,0.009908558266716242
874,ENSMUSG00000117370,ENSMUSG00000024533,64102481.5,-0.24842658781647478
875,ENSMUSG00000117816,ENSMUSG00000094334,68740323.5,0.06525071060359611
876,ENSMUSG00000092097,ENSMUSG00000118097,39374854.0,-0.07794857268591614
877,ENSMUSG00000103585,ENSMUSG00000024525,29524709.5,-0.08255726105988483
878,ENSMUSG00000024519,ENSMUSG00000024548,12966906.0,0.2215715295716055
879,ENSMUSG00000117552,ENSMUSG00000117714,39946265.0,-0.15922473886511004
880,ENSMUSG00000090942,ENSMUSG00000118241,25549806.5,0.11637433785483141
881,ENSMUSG00000044646,ENSMUSG00000118356,11287576.0,0.27647407304908656
882,ENSMUSG00000118307,ENSMUSG00000118269,25320927.0,0.5919953754002438
883,ENSMUSG00000033871,ENSMUSG00000042705,14252733.5,0.4776398122314512
884,ENSMUSG00000103483,ENSMUSG00000101320,30941125.5,0.40794504279813615
885,ENSMUSG00000068606,ENSMUSG00000039616,35593155.5,0.05516056964679056
886,ENSMUSG00000071855,ENSMUSG00000117735,24472730.0,0.029219146184721753
887,ENSMUSG00000051316,ENSMUSG00000118307,17123908.5,0.4661703216667965
888,ENSMUSG00000038128,ENSMUSG00000024442,5194778.5,-0.1057098499737655
889,ENSMUSG00000094111,ENSMUSG00000038791,33282568.0,-0.09961071861442601
890,ENSMUSG00000117919,ENSMUSG00000048875,6260633.0,0.5362626489989117
891,ENSMUSG00000024357,ENSMUSG00000069441,15056007.5,0.17064089108386102
892,ENSMUSG00000080779,ENSMUSG00000024274,36803166.5,0.3360983287983304
893,ENSMUSG00000099663,ENSMUSG00000061928,8027448.5,-0.06268516177066724
894,ENSMUSG00000032900,ENSMUSG00000117750,10064099.0,-0.13426789944786718
895,ENSMUSG00000118333,ENSMUSG00000080662,72523821.0,-0.17065701603214375
896,ENSMUSG00000096699,ENSMUSG00000046668,6407074.0,0.3490287565753475
897,ENSMUSG00000097835,ENSMUSG00000057440,60286872.0,-0.17888133177028687
898,ENSMUSG00000103749,ENSMUSG00000024544,30314502.5,0.2457708085114829
899,ENSMUSG00000118140,ENSMUSG00000025420,38652238.5,0.03228621631264339
900,ENSMUSG00000001804,ENSMUSG00000118259,27174187.5,0.3333141302595512
901,ENSMUSG00000117541,ENSMUSG00000117492,5188956.5,-0.2476282298958159
902,ENSMUSG00000117745,ENSMUSG00000045730,20367853.5,-0.03672721787828221
903,ENSMUSG00000118061,ENSMUSG00000071867,65178435.0,-0.04338608314320305
904,ENSMUSG00000033871,ENSMUSG00000118097,13280111.5,0.07792770876924165
905,ENSMUSG00000076941,ENSMUSG00000097222,62604727.0,-0.369493380610596
906,ENSMUSG00000051469,ENSMUSG00000042816,18563510.5,0.4432348405644353
907,ENSMUSG00000094306,ENSMUSG00000048188,28523643.0,0.11021242394809806
908,ENSMUSG00000117380,ENSMUSG00000117454,11751422.5,-0.12867781657038388
909,ENSMUSG00000117673,ENSMUSG00000118274,25298368.5,-0.43661549095567426
910,ENSMUSG00000117556,ENSMUSG00000024503,36183535.5,0.4961475028148528
911,ENSMUSG00000117372,ENSMUSG00000098098,14871309.0,-0.1886729914621408
912,ENSMUSG00000117492,ENSMUSG00000047910,27252444.0,-0.6597297571924767
913,ENSMUSG00000056124,ENSMUSG00000024493,21516744.5,0.06240482538077516
914,ENSMUSG00000118292,ENSMUSG00000056671,8443984.5,-0.5267436823335531
915,ENSMUSG00000024581,ENSMUSG00000037013,48335084.5,0.021460576127178468
916,ENSMUSG00000118225,ENSMUSG00000056124,63384461.5,0.5242002421013668
917,ENSMUSG00000002477,ENSMUSG00000098235,880699.0,0.6252629775191133
918,ENSMUSG00000117386,ENSMUSG00000089410,63243939.0,-0.2669358322421175
919,ENSMUSG00000024621,ENSMUSG00000091695,6446241.0,-0.31174761568248666
920,ENSMUSG00000060275,ENSMUSG00000024232,32595352.5,-0.2902715036438462
921,ENSMUSG00000118370,ENSMUSG00000024515,11526831.5,0.15559231396343368
922,ENSMUSG00000041840,ENSMUSG00000118042,37675082.5,0.23161227881928978
923,ENSMUSG00000102232,ENSMUSG00000117395,33070519.0,0.21040333026223862
924,ENSMUSG00000037346,ENSMUSG00000117753,29186109.0,-0.19859821138469647
925,ENSMUSG00000042680,ENSMUSG00000100320,14617071.5,0.5662967992071786
926,ENSMUSG00000118391,ENSMUSG00000103088,19948519.5,0.3729331607058139
927,ENSMUSG00000090047,ENSMUSG00000117798,22559167.0,0.5630293825445294
928,ENSMUSG00000102836,ENSMUSG00000097710,4474078.5,-0.12236848929221265
929,ENSMUSG00000039840,ENSMUSG00000091285,68260301.5,-0.20047568545887037
930,ENSMUSG00000117732,ENSMUSG00000024273,52476463.5,-0.12899947858443167
931,ENSMUSG00000033960,ENSMUSG00000104512,33061326.5,0.3622715627926208
932,ENSMUSG00000097748,ENSMUSG00000037346,18770199.5,-0.05952767904840572
933,ENSMUSG00000117650,ENSMUSG00000088732,11644870.5,-0.13458248447998317
934,ENSMUSG00000103138,ENSMUSG00000059898,14391763.5,0.23572523249184885
935,ENSMUSG00000053441,ENSMUSG00000024527,8481604.5,0.5223091942390455
936,ENSMUSG00000086333,ENSMUSG00000087121,48704163.0,0.5781327314555484
937,ENSMUSG00000035394,ENSMUSG00000005873,39962060.5,0.11110182829486254
938,ENSMUSG00000045569,ENSMUSG00000117767,6519186.5,-0.10957995462556207
939,ENSMUSG00000086095,ENSMUSG00000117473,12111261.0,0.48085201188486976
940,ENSMUSG00000118370,ENSMUSG00000117563,51214366.0,-0.2683317727257554
941,ENSMUSG00000118292,ENSMUSG00000053740,18899044.0,-0.006436097398946579
942,ENSMUSG00000024511,ENSMUSG00000036299,4947642.0,-0.07653576389987939
943,ENSMUSG00000117712,ENSMUSG00000117891,5436312.0,-0.3071906162457347
944,ENSMUSG00000073514,ENSMUSG00000061144,45424501.0,-0.349924730273845
945,ENSMUSG00000117627,ENSMUSG00000091842,15221517.5,-0.12684323858194885
946,ENSMUSG00000060450,ENSMUSG00000092819,4505963.5,-0.15478102351519654
947,ENSMUSG00000056632,ENSMUSG00000063281,3468637.5,-0.031131047091566794
948,ENSMUSG00000053950,ENSMUSG00000024425,41701047.0,0.48895170432551915
949,ENSMUSG00000062526,ENSMUSG00000012282,32690143.5,0.14061862706831327
950,ENSMUSG00000051401,ENSMUSG00000117494,27530438.5,-0.22152602108731487
951,ENSMUSG00000114511,ENSMUSG00000053624,26978161.5,-0.37442988404022093
952,ENSMUSG00000117365,ENSMUSG00000098098,47323064.5,0.1362102605698071
953,ENSMUSG00000041482,ENSMUSG00000069372,5725373.5,0.05406211200446657
954,ENSMUSG00000117521,ENSMUSG00000090000,72332401.0,0.030796391138941785
955,ENSMUSG00000118141,ENSMUSG00000032845,9379782.5,0.394752162004921
956,ENSMUSG00000024608,ENSMUSG00000086935,48566600.5,-0.167877535084408
957,ENSMUSG00000034484,ENSMUSG00000117860,12330386.5,0.22688541506816037
958,ENSMUSG00000098702,ENSMUSG00000001804,41277155.5,0.0018125021522082698
959,ENSMUSG00000024451,ENSMUSG00000104512,265598.5,-0.23337188134271447
960,ENSMUSG00000046668,ENSMUSG00000117669,44089404.0,0.014266090463926939
961,ENSMUSG00000024646,ENSMUSG00000061684,2335507.5,0.21860707733910978
962,ENSMUSG00000117669,ENSMUSG00000117439,62106027.0,0.12165140858127065
963,ENSMUSG00000118199,ENSMUSG00000097641,39685074.0,0.22952418287799484
964,ENSMUSG00000117783,ENSMUSG00000117556,75812581.0,0.19299825496484813
965,ENSMUSG00000097888,ENSMUSG00000037346,7850651.0,0.2154745682536296
966,ENSMUSG00000087020,ENSMUSG00000104863,14199304.5,-0.04703130841025595
967,ENSMUSG00000054321,ENSMUSG00000118177,42277997.5,0.17663243185552685
968,ENSMUSG00000118343,ENSMUSG00000048875,6733888.0,-0.09090909090909087
969,ENSMUSG00000118286,ENSMUSG00000103255,24295016.5,-0.3680753446575542
970,ENSMUSG00000038059,ENSMUSG00000079608,9998671.0,0.15744480517744855
971,ENSMUSG00000117401,ENSMUSG00000024548,74568646.5,-0.37195246153780775
972,ENSMUSG00000097440,ENSMUSG00000055771,18664418.5,0.3104239054669607
973,ENSMUSG00000117767,ENSMUSG00000024647,11777396.5,0.44404124883111656
974,ENSMUSG00000097440,ENSMUSG00000089983,26388688.5,0.36768249179539914
975,ENSMUSG00000041607,ENSMUSG00000117994,43598524.5,0.3902246066433712
976,ENSMUSG00000117593,ENSMUSG00000090263,63158941.0,-0.22687563263741992
977,ENSMUSG00000117676,ENSMUSG00000118070,4160629.0,-0.026854035182343628
978,ENSMUSG00000045657,ENSMUSG00000047161,21807048.5,0.551322622318479
979,ENSMUSG00000033960,ENSMUSG00000117816,71663168.0,0.0533589733802532
980,ENSMUSG00000044322,ENSMUSG00000118315,20338746.5,-0.11822065461856436
981,ENSMUSG00000096699,ENSMUSG00000036452,3067902.0,0.3833274799097131
982,ENSMUSG00000024597,ENSMUSG00000102206,20813565.0,-0.17354561696297452
983,ENSMUSG00000117652,ENSMUSG00000053644,49617779.0,0.18162012360285235
984,ENSMUSG00000038791,ENSMUSG00000038425,26753806.0,-0.38433355156540144
985,ENSMUSG00000117764,ENSMUSG00000098702,4441643.0,0.30962278805189897
986,ENSMUSG00000048188,ENSMUSG00000041891,22830167.5,0.33429529600422997
987,ENSMUSG00000050304,ENSMUSG00000102827,15252.0,-0.5560410502997382
988,ENSMUSG00000062742,ENSMUSG00000093026,25861104.0,-0.04308012961830218
989,ENSMUSG00000117712,ENSMUSG00000103458,25275578.0,0.5052402519896705
990,ENSMUSG00000086095,ENSMUSG00000118039,46348260.0,-0.5679523203783404
991,ENSMUSG00000046668,ENSMUSG00000117936,43363403.0,-0.24550867363147774
992,ENSMUSG00000097641,ENSMUSG00000100320,31453914.0,-0.20939946188868536
993,ENSMUSG00000118292,ENSMUSG00000100430,49622162.5,-0.06135284580427091
994,ENSMUSG00000061144,ENSMUSG00000103255,6967640.0,-0.3281379780982737
995,ENSMUSG00000102496,ENSMUSG00000063087,30033482.5,0.3742154118999803
996,ENSMUSG00000117669,ENSMUSG00000117874,44280231.0,0.21433484706304953
997,ENSMUSG00000033016,ENSMUSG00000024610,19851388.0,0.6159454804705395
998,ENSMUSG00000024359,ENSMUSG00000063087,29403381.5,-0.6025480840242871
999,ENSMUSG00000064036,ENSMUSG00000117678,3799677.0,0.44555384615567356
