,gene1,gene2,gene_dis,gene_dis_corr
683,ENSMUSG00000101643,ENSMUSG00000109549,35826428.0,0.8674055292429903
684,ENSMUSG00000109312,ENSMUSG00000096906,49584073.0,0.900227688508534
685,ENSMUSG00000035203,ENSMUSG00000097455,22840157.0,0.8025603275329487
686,ENSMUSG00000030954,ENSMUSG00000109910,16258619.5,0.7336368146180484
687,ENSMUSG00000003437,ENSMUSG00000006154,23925589.0,0.661220012808379
688,ENSMUSG00000063808,ENSMUSG00000117477,10786019.0,0.8288702254931573
689,ENSMUSG00000055305,ENSMUSG00000025723,56629544.5,0.8597266717703071
690,ENSMUSG00000098267,ENSMUSG00000025487,13400986.5,0.6539967989069677
691,ENSMUSG00000108953,ENSMUSG00000091163,83162290.5,0.7943443111944011
692,ENSMUSG00000074282,ENSMUSG00000107023,103234134.0,0.8619100578701032
693,ENSMUSG00000054715,ENSMUSG00000030738,113652984.0,0.8273004207163199
694,ENSMUSG00000109121,ENSMUSG00000039194,18461729.0,0.8682398648876976
695,ENSMUSG00000108349,ENSMUSG00000045236,27604989.5,0.9802039894932196
696,ENSMUSG00000063535,ENSMUSG00000108377,49894866.5,0.849393036103852
697,ENSMUSG00000014402,ENSMUSG00000003380,21933206.0,0.7948461445575579
698,ENSMUSG00000086155,ENSMUSG00000091002,134205925.5,0.9710624980829236
699,ENSMUSG00000030512,ENSMUSG00000048897,13992698.5,0.783041289316859
700,ENSMUSG00000066721,ENSMUSG00000030870,97488945.0,0.8636226371191786
701,ENSMUSG00000003436,ENSMUSG00000096999,116598115.0,0.7652618325249512
702,ENSMUSG00000108786,ENSMUSG00000055629,45604037.5,0.6602067657669671
703,ENSMUSG00000047649,ENSMUSG00000025723,61545903.0,0.8042420538594863
704,ENSMUSG00000109416,ENSMUSG00000039194,72627205.5,0.7791144205017217
705,ENSMUSG00000053175,ENSMUSG00000030748,105750181.0,0.6910292014945718
706,ENSMUSG00000013928,ENSMUSG00000108942,10386599.5,0.7417912307320962
707,ENSMUSG00000073867,ENSMUSG00000114515,16745293.0,0.7133464318908768
708,ENSMUSG00000108460,ENSMUSG00000046372,39853450.0,0.7682224942580353
709,ENSMUSG00000108472,ENSMUSG00000025723,16617142.5,0.7121390929238793
710,ENSMUSG00000033790,ENSMUSG00000035901,54114209.5,0.8521243483558345
711,ENSMUSG00000097756,ENSMUSG00000046574,28304666.5,0.7600016370890984
712,ENSMUSG00000030994,ENSMUSG00000089661,107203020.0,0.7809815137108804
713,ENSMUSG00000011096,ENSMUSG00000045039,19510665.5,0.7405571684882896
714,ENSMUSG00000030888,ENSMUSG00000074170,67512063.5,0.7133952273013273
715,ENSMUSG00000041420,ENSMUSG00000108867,44761356.5,0.7945869430101928
716,ENSMUSG00000006315,ENSMUSG00000046574,14311601.5,0.7303677007225234
717,ENSMUSG00000066175,ENSMUSG00000085899,2410574.5,0.693543106165048
718,ENSMUSG00000019737,ENSMUSG00000050866,105203133.5,0.6629904425713266
719,ENSMUSG00000094531,ENSMUSG00000066279,2861964.0,0.9333389909893511
720,ENSMUSG00000066516,ENSMUSG00000087206,24293715.0,0.768937538043866
721,ENSMUSG00000110234,ENSMUSG00000031077,38917395.0,0.6938969289419472
722,ENSMUSG00000030431,ENSMUSG00000032860,96217610.5,0.7542659866954218
723,ENSMUSG00000109021,ENSMUSG00000089832,43231216.5,0.8539441268696473
724,ENSMUSG00000030609,ENSMUSG00000110031,66142403.5,0.6853508484993661
725,ENSMUSG00000030766,ENSMUSG00000038503,39431567.5,0.7137882391176382
726,ENSMUSG00000078786,ENSMUSG00000074211,3119667.0,0.8847088749822026
727,ENSMUSG00000109168,ENSMUSG00000049600,15309919.5,0.6499790284964269
728,ENSMUSG00000030960,ENSMUSG00000109321,70883817.5,0.8498266939883147
729,ENSMUSG00000109083,ENSMUSG00000109549,34868989.0,0.6494589398226848
730,ENSMUSG00000036733,ENSMUSG00000003380,5674405.0,0.6809207047872476
731,ENSMUSG00000015165,ENSMUSG00000030435,23744363.0,0.902832122778633
732,ENSMUSG00000047085,ENSMUSG00000109057,18689042.5,0.792047666406409
733,ENSMUSG00000078779,ENSMUSG00000063808,7449965.5,0.9867261869841463
734,ENSMUSG00000097750,ENSMUSG00000045114,96060107.0,0.6821693352911113
735,ENSMUSG00000108917,ENSMUSG00000061099,30392633.5,0.8619873122263358
736,ENSMUSG00000109023,ENSMUSG00000109006,42829630.0,0.6763577107599097
737,ENSMUSG00000061374,ENSMUSG00000001802,30196884.5,0.6853286764473117
738,ENSMUSG00000108523,ENSMUSG00000101153,15046080.0,0.6496862451206379
739,ENSMUSG00000073947,ENSMUSG00000048377,31852026.5,0.6609871101491545
740,ENSMUSG00000008028,ENSMUSG00000098741,29843086.0,0.6626839218326566
741,ENSMUSG00000066704,ENSMUSG00000070424,75338298.0,0.7048209789668295
742,ENSMUSG00000109281,ENSMUSG00000063305,1269240.5,0.7771705061466738
743,ENSMUSG00000063177,ENSMUSG00000073975,58522725.5,0.9179698993650232
744,ENSMUSG00000030393,ENSMUSG00000064264,14020032.5,0.9638169183018466
745,ENSMUSG00000108532,ENSMUSG00000058447,64302709.0,0.7073770202392836
746,ENSMUSG00000066571,ENSMUSG00000023072,1142733.0,0.7367402665252217
747,ENSMUSG00000108347,ENSMUSG00000056592,12647949.0,0.777386427432549
748,ENSMUSG00000003437,ENSMUSG00000031028,80596229.5,0.6798562544640052
749,ENSMUSG00000054716,ENSMUSG00000108520,99573287.0,0.7445712445797336
750,ENSMUSG00000055078,ENSMUSG00000025789,16517539.0,0.8915729285306103
751,ENSMUSG00000109006,ENSMUSG00000019082,79861219.0,0.9481240350439982
752,ENSMUSG00000000605,ENSMUSG00000030397,12150218.0,0.9334217358117233
753,ENSMUSG00000045251,ENSMUSG00000003438,99111723.5,0.7469767395244113
754,ENSMUSG00000030659,ENSMUSG00000030417,80877725.0,0.77205733959046
755,ENSMUSG00000030399,ENSMUSG00000030530,60983202.0,0.7760120515182458
756,ENSMUSG00000030595,ENSMUSG00000003123,3373763.0,0.7416167422354376
757,ENSMUSG00000073907,ENSMUSG00000109262,77260129.0,0.6601470661226081
758,ENSMUSG00000051051,ENSMUSG00000046248,2026202.0,0.9361366256855178
759,ENSMUSG00000078591,ENSMUSG00000109481,32373068.5,0.8833155454976707
760,ENSMUSG00000109109,ENSMUSG00000003273,55109732.0,0.8836875664997742
761,ENSMUSG00000041117,ENSMUSG00000025489,123954512.5,0.6706965852120548
762,ENSMUSG00000070460,ENSMUSG00000070564,39167293.5,0.921909960218346
763,ENSMUSG00000048574,ENSMUSG00000048782,72690496.5,0.6609127306174223
764,ENSMUSG00000064023,ENSMUSG00000109973,93760148.5,0.7157106538322325
765,ENSMUSG00000030638,ENSMUSG00000030518,17284299.0,0.8655697831215612
766,ENSMUSG00000007783,ENSMUSG00000066189,77752831.0,0.7163011639134147
767,ENSMUSG00000109366,ENSMUSG00000108444,24583671.5,0.7385524003227595
768,ENSMUSG00000091900,ENSMUSG00000087657,16514549.5,0.7991133372804327
769,ENSMUSG00000070822,ENSMUSG00000003380,12185390.5,0.8703161445052182
770,ENSMUSG00000108320,ENSMUSG00000043843,20682389.5,0.6686599844013148
771,ENSMUSG00000045752,ENSMUSG00000043671,107350361.5,0.8579284404069375
772,ENSMUSG00000087127,ENSMUSG00000109439,23049330.5,0.6872548447006626
773,ENSMUSG00000030922,ENSMUSG00000110357,74289189.5,0.6515486223198705
774,ENSMUSG00000073956,ENSMUSG00000060034,24536252.0,0.8947982941800603
775,ENSMUSG00000073893,ENSMUSG00000057067,21378599.5,0.9417135650313151
776,ENSMUSG00000109080,ENSMUSG00000097842,10529616.5,0.8359386699630713
777,ENSMUSG00000090762,ENSMUSG00000037640,15030683.0,0.6744506067137368
778,ENSMUSG00000011751,ENSMUSG00000108867,33540119.0,0.9737742854671675
779,ENSMUSG00000004961,ENSMUSG00000097343,116131850.0,0.9215175217242685
780,ENSMUSG00000064023,ENSMUSG00000003545,24494328.0,0.8517310420274061
781,ENSMUSG00000033429,ENSMUSG00000030802,63504785.5,0.7514478613011535
782,ENSMUSG00000108318,ENSMUSG00000099536,48420411.0,0.8149769422636216
783,ENSMUSG00000035623,ENSMUSG00000109216,7178265.5,0.6540303391148266
784,ENSMUSG00000048330,ENSMUSG00000062444,27581659.5,0.9874153987043744
785,ENSMUSG00000025505,ENSMUSG00000030718,40982925.5,0.8623720922192536
786,ENSMUSG00000046378,ENSMUSG00000068959,87418481.5,0.7505636570860055
787,ENSMUSG00000109654,ENSMUSG00000092178,2504162.0,0.8550246507327355
788,ENSMUSG00000036578,ENSMUSG00000058230,14492634.0,0.7801948913995873
789,ENSMUSG00000040488,ENSMUSG00000110115,111973427.0,0.6664937752487603
790,ENSMUSG00000066537,ENSMUSG00000030621,48321055.0,0.7518526501753429
791,ENSMUSG00000030669,ENSMUSG00000061702,88961765.0,0.6721616962079334
792,ENSMUSG00000103831,ENSMUSG00000070822,66731959.0,0.7885818343982197
793,ENSMUSG00000103663,ENSMUSG00000062542,27946600.0,0.7566146871333892
794,ENSMUSG00000108607,ENSMUSG00000036845,13945338.0,0.8893780941772637
795,ENSMUSG00000030613,ENSMUSG00000062861,86181616.5,0.9100527480408852
796,ENSMUSG00000058761,ENSMUSG00000047371,27393841.0,0.7119347587457016
797,ENSMUSG00000108786,ENSMUSG00000081339,33230199.0,0.8089407288707031
798,ENSMUSG00000109321,ENSMUSG00000015981,77202225.0,0.8167452808663396
799,ENSMUSG00000073907,ENSMUSG00000066268,2193393.0,0.9562279056200267
800,ENSMUSG00000110279,ENSMUSG00000070527,17295835.5,0.6943441228022056
801,ENSMUSG00000003190,ENSMUSG00000025500,96217069.0,0.675739340512592
802,ENSMUSG00000110360,ENSMUSG00000108676,24445549.5,0.6787128608380768
803,ENSMUSG00000108465,ENSMUSG00000006021,111332464.0,0.7693880529929996
804,ENSMUSG00000050266,ENSMUSG00000108444,61412101.0,0.840890217031651
805,ENSMUSG00000108313,ENSMUSG00000104420,27236622.5,0.807280505239581
806,ENSMUSG00000066406,ENSMUSG00000025584,5668993.0,0.7217763459731299
807,ENSMUSG00000078779,ENSMUSG00000030718,72501999.5,0.822482029445506
808,ENSMUSG00000031015,ENSMUSG00000053898,81423876.5,0.7983478240560808
809,ENSMUSG00000040139,ENSMUSG00000038260,92074962.0,0.8641540979899077
810,ENSMUSG00000030410,ENSMUSG00000109111,25892864.5,0.8876493762544918
811,ENSMUSG00000108857,ENSMUSG00000006019,69293622.0,0.7212158252947827
812,ENSMUSG00000038646,ENSMUSG00000062040,51866255.5,0.71641700217029
813,ENSMUSG00000055452,ENSMUSG00000097023,76406723.0,0.6516951132087917
814,ENSMUSG00000108825,ENSMUSG00000108614,44904643.5,0.6702296081620674
815,ENSMUSG00000019158,ENSMUSG00000100826,43187705.0,0.6917840661525452
816,ENSMUSG00000008028,ENSMUSG00000055633,39320301.0,0.8550789256158298
817,ENSMUSG00000110287,ENSMUSG00000035228,96939502.5,0.721523467258757
818,ENSMUSG00000040364,ENSMUSG00000066272,57039305.0,0.7958104495583626
819,ENSMUSG00000015980,ENSMUSG00000063065,12465273.5,0.7176672017161847
820,ENSMUSG00000019370,ENSMUSG00000097644,76136139.0,0.7891436581719322
821,ENSMUSG00000030376,ENSMUSG00000025789,57830960.0,0.8783822816524359
822,ENSMUSG00000074364,ENSMUSG00000013083,14742468.5,0.6589886173271506
823,ENSMUSG00000031016,ENSMUSG00000046591,30453494.0,0.8990570316185315
824,ENSMUSG00000107482,ENSMUSG00000012848,30529369.5,0.7032720316897533
825,ENSMUSG00000030922,ENSMUSG00000045777,22423383.0,0.6531925817392579
826,ENSMUSG00000025586,ENSMUSG00000041343,11208187.0,0.8350907043302315
827,ENSMUSG00000006333,ENSMUSG00000039062,76135986.0,0.7571430403774181
828,ENSMUSG00000062044,ENSMUSG00000038406,784285.5,0.7430864914500717
829,ENSMUSG00000035545,ENSMUSG00000019738,26090061.0,0.931209742615806
830,ENSMUSG00000087657,ENSMUSG00000083820,51436941.5,0.8415002096934863
831,ENSMUSG00000095730,ENSMUSG00000007944,20416303.0,0.6597276881689185
832,ENSMUSG00000097527,ENSMUSG00000004508,29981957.0,0.7467850415106485
833,ENSMUSG00000074405,ENSMUSG00000108551,117967067.5,0.6803439416578103
834,ENSMUSG00000049571,ENSMUSG00000025754,62965091.5,0.8099357807757017
835,ENSMUSG00000109378,ENSMUSG00000109015,2397201.0,0.7607074858543112
836,ENSMUSG00000085407,ENSMUSG00000098900,102169873.0,0.7056292106015722
837,ENSMUSG00000058230,ENSMUSG00000070709,11364070.0,0.9562947079093141
838,ENSMUSG00000092619,ENSMUSG00000039133,71734428.5,0.8886320875772667
839,ENSMUSG00000030876,ENSMUSG00000070802,104109632.0,0.7570294318190337
840,ENSMUSG00000108808,ENSMUSG00000030386,115325566.5,0.7512560817479736
841,ENSMUSG00000036578,ENSMUSG00000055026,26004836.5,0.9336519331835289
842,ENSMUSG00000110259,ENSMUSG00000039099,24141512.0,0.8527484021858462
843,ENSMUSG00000045780,ENSMUSG00000043855,4385412.0,0.6994254128166915
844,ENSMUSG00000103831,ENSMUSG00000025139,62378838.5,0.8375605860868091
845,ENSMUSG00000015709,ENSMUSG00000025470,55710269.5,0.9635754520931469
846,ENSMUSG00000037887,ENSMUSG00000039257,101173205.5,0.7619698444692502
847,ENSMUSG00000005575,ENSMUSG00000109456,6226257.0,0.7305930547712753
848,ENSMUSG00000053291,ENSMUSG00000040125,104806772.5,0.6932050593680826
849,ENSMUSG00000109051,ENSMUSG00000109814,73702271.5,0.7034263075551408
850,ENSMUSG00000048921,ENSMUSG00000074220,97317201.0,0.8914625423606299
851,ENSMUSG00000045757,ENSMUSG00000033458,63044818.5,0.8595351633194311
852,ENSMUSG00000053091,ENSMUSG00000042492,60499391.0,0.6812466323282703
853,ENSMUSG00000108444,ENSMUSG00000030897,61487591.5,0.9763231160525261
854,ENSMUSG00000073925,ENSMUSG00000048377,30823093.5,0.6609871101491545
855,ENSMUSG00000030866,ENSMUSG00000066620,91468050.5,0.7287130768176215
856,ENSMUSG00000030683,ENSMUSG00000055629,14106167.5,0.8688503347915312
857,ENSMUSG00000030839,ENSMUSG00000019082,94892337.5,0.9353115377308744
858,ENSMUSG00000055102,ENSMUSG00000055409,6808009.0,0.8099429445917995
859,ENSMUSG00000005533,ENSMUSG00000038187,45249261.5,0.6693227351101928
860,ENSMUSG00000109351,ENSMUSG00000107815,25933985.5,0.8672366488652115
861,ENSMUSG00000109570,ENSMUSG00000030861,32376.0,0.7358043259412539
862,ENSMUSG00000030852,ENSMUSG00000046574,85630889.5,0.8318810890656863
863,ENSMUSG00000099422,ENSMUSG00000108622,86286801.5,0.6855892138937414
864,ENSMUSG00000045467,ENSMUSG00000073856,38660603.5,0.8312036512130253
865,ENSMUSG00000108421,ENSMUSG00000003269,17955444.0,0.6521540655447339
866,ENSMUSG00000030882,ENSMUSG00000070509,32288609.0,0.6765528627344383
867,ENSMUSG00000030410,ENSMUSG00000013921,11220546.0,0.9409109322206551
868,ENSMUSG00000030946,ENSMUSG00000030682,5680321.5,0.8284619695749672
869,ENSMUSG00000097842,ENSMUSG00000033916,3839708.0,0.7124247512593952
870,ENSMUSG00000093540,ENSMUSG00000045639,89940341.0,0.7097610495423634
871,ENSMUSG00000052296,ENSMUSG00000033790,51167658.5,0.669470938599672
872,ENSMUSG00000097756,ENSMUSG00000110230,49755637.5,0.7893843760417705
873,ENSMUSG00000109555,ENSMUSG00000086631,97749885.5,0.6612492957854468
874,ENSMUSG00000002981,ENSMUSG00000036111,89508587.5,0.7108904178288906
875,ENSMUSG00000053158,ENSMUSG00000031016,29749815.0,0.7161779989186163
876,ENSMUSG00000070366,ENSMUSG00000097455,101394858.0,0.7541961256061431
877,ENSMUSG00000041420,ENSMUSG00000060240,125247171.5,0.8758750880027928
878,ENSMUSG00000041571,ENSMUSG00000066189,106800137.5,0.7991069041580259
879,ENSMUSG00000059772,ENSMUSG00000031068,10760478.0,0.8806601943575001
880,ENSMUSG00000036862,ENSMUSG00000003271,60012996.0,0.7082651549280565
881,ENSMUSG00000002635,ENSMUSG00000043290,29154137.5,0.9418727432904338
882,ENSMUSG00000048897,ENSMUSG00000061028,60466733.0,0.8703364866392734
883,ENSMUSG00000000948,ENSMUSG00000025478,79104746.0,0.907858744695841
884,ENSMUSG00000109157,ENSMUSG00000031028,49672172.0,0.9436202184543175
885,ENSMUSG00000052301,ENSMUSG00000030584,97538963.5,0.8420461278845022
886,ENSMUSG00000108476,ENSMUSG00000025500,61380804.0,0.7513974943859216
887,ENSMUSG00000002635,ENSMUSG00000110010,12493530.5,0.8988777471315067
888,ENSMUSG00000020420,ENSMUSG00000032737,73961254.5,0.9309243047664294
889,ENSMUSG00000052273,ENSMUSG00000064966,20529340.5,0.8484135889645006
890,ENSMUSG00000108597,ENSMUSG00000069806,54425959.0,0.7745827924745466
891,ENSMUSG00000038943,ENSMUSG00000003190,35310387.5,0.7977895352278058
892,ENSMUSG00000008140,ENSMUSG00000074220,14364787.0,0.9151776316619183
893,ENSMUSG00000043831,ENSMUSG00000070817,54175694.0,0.7975225954857615
894,ENSMUSG00000083622,ENSMUSG00000073932,76766678.5,0.8506922451401092
895,ENSMUSG00000059981,ENSMUSG00000110424,15772316.5,0.8740108147856279
896,ENSMUSG00000092416,ENSMUSG00000064307,59433876.5,0.670235357949788
897,ENSMUSG00000078670,ENSMUSG00000110357,28121388.0,0.8910918327320473
898,ENSMUSG00000108867,ENSMUSG00000070822,48156291.0,0.8499704369073395
899,ENSMUSG00000030641,ENSMUSG00000002603,67169846.5,0.7885965545799768
900,ENSMUSG00000045039,ENSMUSG00000025139,116555119.5,0.9043564344725219
901,ENSMUSG00000030825,ENSMUSG00000064254,20963088.5,0.8033305596087721
902,ENSMUSG00000109724,ENSMUSG00000109018,57795942.5,0.9482415342779681
903,ENSMUSG00000030846,ENSMUSG00000006154,123980166.5,0.6786998705038506
904,ENSMUSG00000030868,ENSMUSG00000035596,118455386.5,0.9411732745038056
905,ENSMUSG00000030527,ENSMUSG00000033458,16277325.5,0.8836224135648304
906,ENSMUSG00000044876,ENSMUSG00000052707,116976572.0,0.81749412365495
907,ENSMUSG00000093973,ENSMUSG00000048261,34259695.0,0.7397496742576773
908,ENSMUSG00000040841,ENSMUSG00000031023,90611368.0,0.6753633447632525
909,ENSMUSG00000109575,ENSMUSG00000108693,57753630.0,0.6567484415523441
910,ENSMUSG00000004961,ENSMUSG00000062785,40054056.0,0.8764858356436375
911,ENSMUSG00000039257,ENSMUSG00000091002,97388891.0,0.8723962814025378
912,ENSMUSG00000030763,ENSMUSG00000109015,95231620.0,0.7240278248234246
913,ENSMUSG00000054793,ENSMUSG00000030556,43086058.0,0.8659125338100562
914,ENSMUSG00000109245,ENSMUSG00000109308,30860022.0,0.819279510220427
915,ENSMUSG00000030400,ENSMUSG00000058709,7773878.0,0.9537332755889523
916,ENSMUSG00000063160,ENSMUSG00000030411,8324685.0,0.6949841912271065
917,ENSMUSG00000074221,ENSMUSG00000108560,45479557.5,0.7319518216211541
918,ENSMUSG00000052889,ENSMUSG00000108942,102563010.5,0.6612297063160311
919,ENSMUSG00000043925,ENSMUSG00000110001,55513361.0,0.7794034244583133
920,ENSMUSG00000108705,ENSMUSG00000110077,61355508.0,0.7638949481922624
921,ENSMUSG00000023118,ENSMUSG00000043432,14890353.0,0.7249896596264496
922,ENSMUSG00000104485,ENSMUSG00000050276,413185.0,0.9632257625586034
923,ENSMUSG00000108776,ENSMUSG00000003273,33887368.0,0.8101902629872729
924,ENSMUSG00000045252,ENSMUSG00000025485,115782635.0,0.9147088811886612
925,ENSMUSG00000109080,ENSMUSG00000109416,410253.5,0.7581353924154745
926,ENSMUSG00000005575,ENSMUSG00000030682,113941510.0,0.8457137163292446
927,ENSMUSG00000052273,ENSMUSG00000054236,11926136.0,0.9499118365496545
928,ENSMUSG00000013367,ENSMUSG00000110221,38579006.5,0.8473334508130919
929,ENSMUSG00000030400,ENSMUSG00000108778,53798743.0,0.6852837451216369
930,ENSMUSG00000063535,ENSMUSG00000042909,97048581.0,0.905408597910177
931,ENSMUSG00000043073,ENSMUSG00000054568,87078.5,0.9430996218242544
932,ENSMUSG00000091177,ENSMUSG00000008028,39914440.5,0.8990341837787731
933,ENSMUSG00000030713,ENSMUSG00000109290,39897516.0,0.7242001064120674
934,ENSMUSG00000030691,ENSMUSG00000033917,17508527.5,0.9239800291141692
935,ENSMUSG00000030613,ENSMUSG00000030424,53108256.0,0.7288753554975698
936,ENSMUSG00000109195,ENSMUSG00000109855,45495101.0,0.6822859791896212
937,ENSMUSG00000108581,ENSMUSG00000025470,85106333.0,0.7193836151432029
938,ENSMUSG00000056592,ENSMUSG00000054893,37271627.5,0.8551270272527665
939,ENSMUSG00000025102,ENSMUSG00000034071,69366878.0,0.7293689254434039
940,ENSMUSG00000097149,ENSMUSG00000108678,42254266.0,0.742618273350418
941,ENSMUSG00000089942,ENSMUSG00000040660,22351104.5,0.8054939634478857
942,ENSMUSG00000092619,ENSMUSG00000003273,37725371.0,0.8561364480205825
943,ENSMUSG00000044609,ENSMUSG00000087412,50227585.5,0.9196733278806509
944,ENSMUSG00000074283,ENSMUSG00000097750,6726698.0,0.8864170243714257
945,ENSMUSG00000092401,ENSMUSG00000109290,2729243.0,0.9286277584937871
946,ENSMUSG00000110124,ENSMUSG00000108581,42137815.0,0.7155089986249249
947,ENSMUSG00000099423,ENSMUSG00000108867,44443023.0,0.7269509435343569
948,ENSMUSG00000030990,ENSMUSG00000030759,11318285.0,0.8738273032683938
949,ENSMUSG00000109631,ENSMUSG00000054083,79479393.0,0.756789597572206
950,ENSMUSG00000050917,ENSMUSG00000073896,37711851.0,0.6801868773367752
951,ENSMUSG00000008373,ENSMUSG00000047554,106343322.5,0.7280276435471078
952,ENSMUSG00000073902,ENSMUSG00000042759,19986638.0,0.858058144922274
953,ENSMUSG00000001794,ENSMUSG00000030616,60163612.0,0.8022309366560244
954,ENSMUSG00000038797,ENSMUSG00000110010,34184618.0,0.9103482835564881
955,ENSMUSG00000030802,ENSMUSG00000030800,20758.5,0.7594622656419839
956,ENSMUSG00000019194,ENSMUSG00000108880,28165845.5,0.7410369958045413
957,ENSMUSG00000000215,ENSMUSG00000110173,130865532.0,0.7708790524006214
958,ENSMUSG00000025586,ENSMUSG00000108461,35042704.0,0.784005651075672
959,ENSMUSG00000108346,ENSMUSG00000108523,73217213.5,0.6570223544566824
960,ENSMUSG00000097015,ENSMUSG00000053291,72090189.5,0.6814461902114876
961,ENSMUSG00000036578,ENSMUSG00000110031,18285862.0,0.8513705209989483
962,ENSMUSG00000040466,ENSMUSG00000078616,76934390.0,0.8495920932582919
963,ENSMUSG00000036989,ENSMUSG00000030822,21849168.0,0.6793543671480878
964,ENSMUSG00000053877,ENSMUSG00000030727,1097599.0,0.8150595677208269
965,ENSMUSG00000000605,ENSMUSG00000062116,173491.0,0.9094698846533588
966,ENSMUSG00000058132,ENSMUSG00000073937,91642194.0,0.6741998624632421
967,ENSMUSG00000041571,ENSMUSG00000036989,89699212.0,0.9602939233134044
968,ENSMUSG00000110082,ENSMUSG00000098044,20954757.5,0.8506922451401092
969,ENSMUSG00000108433,ENSMUSG00000109381,10392864.5,0.9681482435305667
970,ENSMUSG00000030432,ENSMUSG00000049130,11459171.5,0.6581442502937822
971,ENSMUSG00000038801,ENSMUSG00000060974,472056.5,0.873377611814561
972,ENSMUSG00000108572,ENSMUSG00000030806,90153215.0,0.8508469987949125
973,ENSMUSG00000073924,ENSMUSG00000073944,1015062.0,0.8042837044208665
974,ENSMUSG00000030373,ENSMUSG00000109847,118772816.5,0.6853977380714459
975,ENSMUSG00000108878,ENSMUSG00000002210,59483131.0,0.7176114300099639
976,ENSMUSG00000073940,ENSMUSG00000074375,89718015.0,0.7776783643086658
977,ENSMUSG00000102252,ENSMUSG00000038888,16386200.0,0.719764906303376
978,ENSMUSG00000062542,ENSMUSG00000000131,18691416.0,0.8705606194051971
979,ENSMUSG00000002635,ENSMUSG00000055407,65111712.0,0.8182457550796021
980,ENSMUSG00000049676,ENSMUSG00000099715,8104567.0,0.6705183991035791
981,ENSMUSG00000066543,ENSMUSG00000069972,52412121.0,0.7062839951569935
982,ENSMUSG00000101855,ENSMUSG00000050866,96693963.5,0.7544221476995331
983,ENSMUSG00000043017,ENSMUSG00000046958,12661676.5,0.8015697201719789
984,ENSMUSG00000003435,ENSMUSG00000037552,39283.0,0.6646848584816081
985,ENSMUSG00000086993,ENSMUSG00000003549,78322768.0,0.7311924784853403
986,ENSMUSG00000097527,ENSMUSG00000066129,72704807.5,0.9297998385615008
987,ENSMUSG00000047721,ENSMUSG00000043456,89151767.0,0.7821708416072327
988,ENSMUSG00000030376,ENSMUSG00000108330,21372009.0,0.735612766892179
989,ENSMUSG00000115783,ENSMUSG00000109216,54456485.5,0.7444424981663169
990,ENSMUSG00000038738,ENSMUSG00000036957,13976282.0,0.954839695906906
991,ENSMUSG00000066979,ENSMUSG00000109244,43252387.5,0.6876680079198132
992,ENSMUSG00000045132,ENSMUSG00000005547,76769288.0,0.8749646839561506
993,ENSMUSG00000014402,ENSMUSG00000048920,30091470.0,0.8357368930681057
994,ENSMUSG00000037463,ENSMUSG00000037640,953548.0,0.8706841336212396
995,ENSMUSG00000108832,ENSMUSG00000051527,37745829.5,0.7984812824878126
996,ENSMUSG00000091177,ENSMUSG00000031073,140440251.0,0.6576559022426424
997,ENSMUSG00000091890,ENSMUSG00000108553,48149976.5,0.7940757063859599
998,ENSMUSG00000051504,ENSMUSG00000094841,27769673.5,0.8624329345666946
999,ENSMUSG00000040390,ENSMUSG00000061374,22654608.5,0.6837049713801678
