,gene1,gene2,gene_dis,gene_dis_corr
683,ENSMUSG00000085939,ENSMUSG00000117428,42083565.5,0.6520915199683697
684,ENSMUSG00000024302,ENSMUSG00000047307,13906929.5,0.6840487214699299
685,ENSMUSG00000103037,ENSMUSG00000025420,39251176.5,0.7627639279346543
686,ENSMUSG00000117982,ENSMUSG00000090047,22410803.5,0.715184458176899
687,ENSMUSG00000066475,ENSMUSG00000118316,34669885.0,0.7141631363528653
688,ENSMUSG00000118004,ENSMUSG00000061928,55834318.0,0.6874408570778007
689,ENSMUSG00000104240,ENSMUSG00000005871,2713078.0,0.9133285215275162
690,ENSMUSG00000053644,ENSMUSG00000041238,44852070.5,0.9305976459662794
691,ENSMUSG00000073563,ENSMUSG00000063087,48366331.0,0.7746872423858464
692,ENSMUSG00000049173,ENSMUSG00000103138,54992892.0,0.6626760782549388
693,ENSMUSG00000024261,ENSMUSG00000102828,6389523.5,0.8019764995636247
694,ENSMUSG00000024603,ENSMUSG00000073647,56343846.5,0.8214558395878973
695,ENSMUSG00000097926,ENSMUSG00000098720,75414076.0,0.7854026058645501
696,ENSMUSG00000118054,ENSMUSG00000069441,13798404.0,0.752960271630342
697,ENSMUSG00000103985,ENSMUSG00000024516,28373620.0,0.6828990273651725
698,ENSMUSG00000069379,ENSMUSG00000117918,14651600.0,0.8670306060063887
699,ENSMUSG00000066475,ENSMUSG00000118362,15427158.0,0.6552025405022182
700,ENSMUSG00000024270,ENSMUSG00000102440,13197554.0,0.9319156323640936
701,ENSMUSG00000038425,ENSMUSG00000103255,33380815.0,0.7453574138216368
702,ENSMUSG00000024502,ENSMUSG00000063514,6688384.5,0.7140130692316607
703,ENSMUSG00000046668,ENSMUSG00000008301,20729535.0,0.6792238307379979
704,ENSMUSG00000118088,ENSMUSG00000117813,28955918.0,0.6788016852706057
705,ENSMUSG00000103037,ENSMUSG00000042834,4310527.5,0.8882558229613764
706,ENSMUSG00000024546,ENSMUSG00000118113,21145196.5,0.7368503720315662
707,ENSMUSG00000054008,ENSMUSG00000024501,17336937.0,0.7272284734567352
708,ENSMUSG00000118184,ENSMUSG00000089129,22534085.5,0.682360344912593
709,ENSMUSG00000001383,ENSMUSG00000024480,9969580.0,0.8640567768847588
710,ENSMUSG00000024359,ENSMUSG00000032688,30509117.0,0.8530206976219773
711,ENSMUSG00000024240,ENSMUSG00000117943,33872930.5,0.6959223540052635
712,ENSMUSG00000089760,ENSMUSG00000050321,1730945.5,0.7472579352218045
713,ENSMUSG00000073569,ENSMUSG00000118185,28381362.5,0.6739093170990592
714,ENSMUSG00000117520,ENSMUSG00000117852,30752754.5,0.840937750024095
715,ENSMUSG00000103194,ENSMUSG00000103081,27802628.0,0.7740593529101568
716,ENSMUSG00000045876,ENSMUSG00000024317,16342080.0,0.7881845132982145
717,ENSMUSG00000024524,ENSMUSG00000045094,5643378.5,0.6565852481514576
718,ENSMUSG00000040957,ENSMUSG00000024271,12728761.5,0.8118508637900098
719,ENSMUSG00000096528,ENSMUSG00000102222,34321460.5,0.6619018831881464
720,ENSMUSG00000024558,ENSMUSG00000117943,33647962.5,0.7553455552555204
721,ENSMUSG00000117402,ENSMUSG00000117838,30552136.0,0.7810362665265205
722,ENSMUSG00000117662,ENSMUSG00000001473,25121943.5,0.785941760803636
723,ENSMUSG00000024614,ENSMUSG00000049411,78483717.0,0.850480271655488
724,ENSMUSG00000114511,ENSMUSG00000080866,12817712.0,0.6990229321933668
725,ENSMUSG00000049357,ENSMUSG00000117679,2086603.0,0.9230976996761141
726,ENSMUSG00000005871,ENSMUSG00000103255,2867097.0,0.9371622141352517
727,ENSMUSG00000024477,ENSMUSG00000024286,36876943.0,0.6767201063158959
728,ENSMUSG00000118352,ENSMUSG00000025427,11123469.0,0.6623033536688666
729,ENSMUSG00000096528,ENSMUSG00000056812,60794012.5,0.920726011174011
730,ENSMUSG00000103567,ENSMUSG00000057130,42448198.5,0.7241177599268822
731,ENSMUSG00000042816,ENSMUSG00000041225,36498504.0,0.818317055870192
732,ENSMUSG00000118113,ENSMUSG00000050321,38675524.0,0.7680428934648771
733,ENSMUSG00000104252,ENSMUSG00000103458,326316.0,0.9923047628776591
734,ENSMUSG00000024481,ENSMUSG00000118322,10756692.0,0.9145925284027739
735,ENSMUSG00000024622,ENSMUSG00000096597,18935466.0,0.7938298189138772
736,ENSMUSG00000041789,ENSMUSG00000071855,16456971.0,0.7096472767685608
737,ENSMUSG00000117913,ENSMUSG00000118256,163166.0,0.82406432808703
738,ENSMUSG00000104252,ENSMUSG00000118200,46565708.5,0.786877242438036
739,ENSMUSG00000117709,ENSMUSG00000024306,57709604.0,0.8932665413244525
740,ENSMUSG00000024558,ENSMUSG00000073607,39782149.0,0.7983021614022894
741,ENSMUSG00000033632,ENSMUSG00000003778,9293448.0,0.7433291415559262
742,ENSMUSG00000097413,ENSMUSG00000073591,5152509.5,0.7323068017356317
743,ENSMUSG00000103707,ENSMUSG00000080866,24178897.5,0.6997295087290942
744,ENSMUSG00000102697,ENSMUSG00000024423,24191179.0,0.7841407412962836
745,ENSMUSG00000006050,ENSMUSG00000056153,52127604.5,0.7069940328694687
746,ENSMUSG00000117982,ENSMUSG00000118094,15921350.5,0.9171968095873426
747,ENSMUSG00000103555,ENSMUSG00000071858,11731581.0,0.6862733084577701
748,ENSMUSG00000091957,ENSMUSG00000039529,3335627.0,0.9263047049676847
749,ENSMUSG00000041225,ENSMUSG00000117895,58909598.0,0.6871280820584468
750,ENSMUSG00000024487,ENSMUSG00000056214,39871602.0,0.9339862308519818
751,ENSMUSG00000117810,ENSMUSG00000055771,40152404.5,0.696057949072054
752,ENSMUSG00000057766,ENSMUSG00000038555,22564946.5,0.651943178706255
753,ENSMUSG00000007440,ENSMUSG00000103458,300040.5,0.9861898233581451
754,ENSMUSG00000117416,ENSMUSG00000088732,15573343.5,0.9651503834199548
755,ENSMUSG00000041789,ENSMUSG00000071862,27541997.0,0.7076207420026667
756,ENSMUSG00000024276,ENSMUSG00000024480,22806668.5,0.8108404644222031
757,ENSMUSG00000114306,ENSMUSG00000047910,11879764.5,0.7905720222844215
758,ENSMUSG00000024304,ENSMUSG00000024589,48353705.0,0.762064311269452
759,ENSMUSG00000046415,ENSMUSG00000080662,56547149.5,0.6593181338010229
760,ENSMUSG00000085172,ENSMUSG00000024483,893.5,0.6864118128160297
761,ENSMUSG00000058625,ENSMUSG00000038555,47495113.0,0.908120947069043
762,ENSMUSG00000073514,ENSMUSG00000073607,55316202.5,0.7087825371850093
763,ENSMUSG00000117730,ENSMUSG00000082784,43834164.0,0.8455331666197767
764,ENSMUSG00000053861,ENSMUSG00000118294,2158733.5,0.650701540204965
765,ENSMUSG00000049357,ENSMUSG00000024423,21614256.0,0.8491938637435281
766,ENSMUSG00000097748,ENSMUSG00000041915,13851.0,0.6558995610125703
767,ENSMUSG00000118262,ENSMUSG00000117824,1613729.0,0.7553799830172281
768,ENSMUSG00000019143,ENSMUSG00000054008,23928787.0,0.9270062230921184
769,ENSMUSG00000097330,ENSMUSG00000035765,37395472.0,0.6901481109384812
770,ENSMUSG00000033184,ENSMUSG00000073640,40246048.0,0.8130793671914939
771,ENSMUSG00000041840,ENSMUSG00000024529,25242759.5,0.8143054155419116
772,ENSMUSG00000051678,ENSMUSG00000053861,36729545.5,0.8785811357630577
773,ENSMUSG00000118054,ENSMUSG00000118139,13613538.0,0.8204411003075538
774,ENSMUSG00000005871,ENSMUSG00000024383,2071818.0,0.8688622843049378
775,ENSMUSG00000050304,ENSMUSG00000103456,465705.5,0.7815660001002749
776,ENSMUSG00000058925,ENSMUSG00000102713,19802818.5,0.7921524000824425
777,ENSMUSG00000102312,ENSMUSG00000084537,11468581.5,0.6716340623001259
778,ENSMUSG00000118288,ENSMUSG00000117605,54100356.5,0.7155157974332925
779,ENSMUSG00000024600,ENSMUSG00000079608,11902245.0,0.7107292205825463
780,ENSMUSG00000118311,ENSMUSG00000033949,29825990.5,0.7876085722756511
781,ENSMUSG00000073598,ENSMUSG00000024395,3776592.5,0.7695387858204685
782,ENSMUSG00000117597,ENSMUSG00000024379,23099786.0,0.715239526176265
783,ENSMUSG00000101406,ENSMUSG00000073640,6169971.0,0.644041763970796
784,ENSMUSG00000006050,ENSMUSG00000091285,26942310.5,0.7126056498449113
785,ENSMUSG00000002477,ENSMUSG00000073554,49796686.0,0.6518964576212923
786,ENSMUSG00000024360,ENSMUSG00000024331,14872302.5,0.6703050376893493
787,ENSMUSG00000103092,ENSMUSG00000102634,121201.5,0.6845201808811536
788,ENSMUSG00000045215,ENSMUSG00000058625,59901902.5,0.7559648079929597
789,ENSMUSG00000024277,ENSMUSG00000046387,13664027.5,0.8043489270806045
790,ENSMUSG00000092056,ENSMUSG00000117722,4722835.5,0.6906118371216834
791,ENSMUSG00000024421,ENSMUSG00000033016,68201222.0,0.7746437957536771
792,ENSMUSG00000024575,ENSMUSG00000117633,46999694.0,0.7257569265510891
793,ENSMUSG00000046191,ENSMUSG00000056812,26760942.0,0.7220264717015177
794,ENSMUSG00000083332,ENSMUSG00000117599,34024799.5,0.76356736292262
795,ENSMUSG00000096934,ENSMUSG00000009535,36867895.0,0.7823990588607442
796,ENSMUSG00000117372,ENSMUSG00000052026,14232603.0,0.6918324856553064
797,ENSMUSG00000097330,ENSMUSG00000026322,24652990.0,0.647973459965882
798,ENSMUSG00000118144,ENSMUSG00000117627,54456415.5,0.7315115500533751
799,ENSMUSG00000024610,ENSMUSG00000024232,57296086.5,0.7286262433022896
800,ENSMUSG00000043424,ENSMUSG00000089744,41382144.5,0.6766345905698032
801,ENSMUSG00000056153,ENSMUSG00000087590,55000913.5,0.8042345448210175
802,ENSMUSG00000024413,ENSMUSG00000038773,22594807.5,0.7127844250555775
803,ENSMUSG00000117484,ENSMUSG00000118199,35646313.0,0.7073212823005222
804,ENSMUSG00000089760,ENSMUSG00000056124,64004388.0,0.6473950809901882
805,ENSMUSG00000024558,ENSMUSG00000102440,36207519.5,0.9142611501124738
806,ENSMUSG00000024413,ENSMUSG00000024430,534745.0,0.8569939796100551
807,ENSMUSG00000103194,ENSMUSG00000117992,24915.5,0.7880254833041692
808,ENSMUSG00000097324,ENSMUSG00000098098,14074.0,0.8867753690116209
809,ENSMUSG00000038059,ENSMUSG00000024539,7206964.0,0.6940529418203903
810,ENSMUSG00000024260,ENSMUSG00000091896,4111810.0,0.8722159823586916
811,ENSMUSG00000057719,ENSMUSG00000117811,26456468.0,0.7188259514626933
812,ENSMUSG00000024317,ENSMUSG00000006850,15723935.5,0.7061972681627592
813,ENSMUSG00000024498,ENSMUSG00000003778,7932032.0,0.9393936290366137
814,ENSMUSG00000032688,ENSMUSG00000117494,52591145.0,0.7143291168748968
815,ENSMUSG00000102312,ENSMUSG00000104063,729855.5,0.7096171039310795
816,ENSMUSG00000024231,ENSMUSG00000073639,3354484.5,0.8643035152511495
817,ENSMUSG00000110277,ENSMUSG00000003778,55974544.5,0.7664976028382836
818,ENSMUSG00000118163,ENSMUSG00000043079,4731933.0,0.6771471683252693
819,ENSMUSG00000103585,ENSMUSG00000097430,611931.5,0.7440344841686124
820,ENSMUSG00000091285,ENSMUSG00000079614,58058744.0,0.6526912483548662
821,ENSMUSG00000118225,ENSMUSG00000118256,1685262.0,0.6852848364943966
822,ENSMUSG00000071862,ENSMUSG00000007440,1884416.5,0.9679795989288852
823,ENSMUSG00000053441,ENSMUSG00000073599,23227642.5,0.9080687231725805
824,ENSMUSG00000117416,ENSMUSG00000044719,8502460.5,0.7206995305682917
825,ENSMUSG00000117712,ENSMUSG00000117977,1089726.0,0.8752314898741727
826,ENSMUSG00000103800,ENSMUSG00000024430,24342223.0,0.8736596722983563
827,ENSMUSG00000102312,ENSMUSG00000102206,32303.5,0.9853693442812325
828,ENSMUSG00000024558,ENSMUSG00000117679,37321662.5,0.8072434546344146
829,ENSMUSG00000024581,ENSMUSG00000024383,30788720.5,0.8675901662776594
830,ENSMUSG00000024500,ENSMUSG00000024383,10660359.5,0.864938296367955
831,ENSMUSG00000024451,ENSMUSG00000086607,19477127.5,0.6624371848133168
832,ENSMUSG00000024486,ENSMUSG00000063687,811782.0,0.7868189111268948
833,ENSMUSG00000044906,ENSMUSG00000024613,9630997.5,0.7932307773779713
834,ENSMUSG00000045689,ENSMUSG00000037058,1701411.5,0.7951001783522388
835,ENSMUSG00000091561,ENSMUSG00000084948,38136274.0,0.6521058204557766
836,ENSMUSG00000024258,ENSMUSG00000024498,10750710.0,0.9477361978499608
837,ENSMUSG00000024268,ENSMUSG00000042439,40018783.0,0.7623889189479603
838,ENSMUSG00000043313,ENSMUSG00000033949,8688394.0,0.8768606102142834
839,ENSMUSG00000024613,ENSMUSG00000024474,24080215.5,0.6935915656696057
840,ENSMUSG00000043991,ENSMUSG00000024589,28765950.5,0.7609941326204366
841,ENSMUSG00000025425,ENSMUSG00000040560,13373074.5,0.9060653899340584
842,ENSMUSG00000102232,ENSMUSG00000117694,1510669.5,0.8446335678060257
843,ENSMUSG00000024424,ENSMUSG00000047259,54189725.5,0.7116160797365336
844,ENSMUSG00000033016,ENSMUSG00000118024,3157973.5,0.6592811475895559
845,ENSMUSG00000001700,ENSMUSG00000057561,9844986.0,0.6457701919840126
846,ENSMUSG00000042439,ENSMUSG00000090000,11301137.0,0.9065102940319231
847,ENSMUSG00000060275,ENSMUSG00000047989,11994161.0,0.6876192989722847
848,ENSMUSG00000103483,ENSMUSG00000036501,2960087.0,0.6917468909159028
849,ENSMUSG00000117602,ENSMUSG00000118080,11589324.0,0.6879258230445012
850,ENSMUSG00000103567,ENSMUSG00000024302,14230701.5,0.8952742128983551
851,ENSMUSG00000042816,ENSMUSG00000118075,42170392.5,0.7540861137523454
852,ENSMUSG00000059040,ENSMUSG00000038903,21900581.5,0.8277244733763968
853,ENSMUSG00000024501,ENSMUSG00000117679,6704375.0,0.8416937905454045
854,ENSMUSG00000024231,ENSMUSG00000103770,33683086.0,0.7259265881141008
855,ENSMUSG00000117541,ENSMUSG00000103092,21657110.0,0.8398713567565996
856,ENSMUSG00000046387,ENSMUSG00000024382,5231899.0,0.6760093427361115
857,ENSMUSG00000057766,ENSMUSG00000092569,63087130.5,0.780694832611198
858,ENSMUSG00000036743,ENSMUSG00000117494,1870368.5,0.6957481043890805
859,ENSMUSG00000025420,ENSMUSG00000037058,41404326.0,0.8353593022337242
860,ENSMUSG00000008301,ENSMUSG00000050321,29875757.5,0.6588719595285393
861,ENSMUSG00000098720,ENSMUSG00000114088,57339434.0,0.908069393429625
862,ENSMUSG00000118075,ENSMUSG00000117943,44400199.0,0.8582839419619394
863,ENSMUSG00000118202,ENSMUSG00000103092,3467357.5,0.9606367746542003
864,ENSMUSG00000118274,ENSMUSG00000090263,15360463.5,0.8163610360608413
865,ENSMUSG00000024497,ENSMUSG00000103092,5321845.5,0.6477499624590638
866,ENSMUSG00000104063,ENSMUSG00000024382,5541511.0,0.7725353949443143
867,ENSMUSG00000089760,ENSMUSG00000038555,49875863.5,0.7697665191839587
868,ENSMUSG00000053950,ENSMUSG00000024271,55517710.0,0.8902670211993956
869,ENSMUSG00000024581,ENSMUSG00000024589,2064126.0,0.7519587713008031
870,ENSMUSG00000024268,ENSMUSG00000103897,12167895.0,0.9510791399353073
871,ENSMUSG00000049090,ENSMUSG00000024236,79072876.0,0.8362869935165373
872,ENSMUSG00000051316,ENSMUSG00000037236,2064361.0,0.6587124964624621
873,ENSMUSG00000117429,ENSMUSG00000024552,31611278.0,0.7754076210676669
874,ENSMUSG00000117992,ENSMUSG00000024420,51749648.0,0.7604370131257365
875,ENSMUSG00000118097,ENSMUSG00000024421,35610756.0,0.7915490965840442
876,ENSMUSG00000024533,ENSMUSG00000024552,10822045.5,0.7317339562837022
877,ENSMUSG00000032735,ENSMUSG00000102828,24023477.5,0.8869555352303329
878,ENSMUSG00000024454,ENSMUSG00000102440,156027.0,0.8281252327708565
879,ENSMUSG00000039954,ENSMUSG00000117679,6587872.5,0.6615943184093673
880,ENSMUSG00000109901,ENSMUSG00000048410,17152248.5,0.7419150565956967
881,ENSMUSG00000117402,ENSMUSG00000117383,2479610.0,0.6741998624632419
882,ENSMUSG00000041238,ENSMUSG00000036103,1894129.0,0.6486383910466353
883,ENSMUSG00000032735,ENSMUSG00000024259,30272597.0,0.7972613916792619
884,ENSMUSG00000046191,ENSMUSG00000097440,25675273.0,0.7654638751524743
885,ENSMUSG00000024425,ENSMUSG00000024384,6351815.0,0.7760500701858232
886,ENSMUSG00000117478,ENSMUSG00000118254,53077910.0,0.6836966699003443
887,ENSMUSG00000024622,ENSMUSG00000024528,8675351.5,0.8594339783082092
888,ENSMUSG00000024302,ENSMUSG00000060201,39056835.5,0.6823974853375259
889,ENSMUSG00000071855,ENSMUSG00000032735,15558568.5,0.7510546978248422
890,ENSMUSG00000024507,ENSMUSG00000024604,10404538.0,0.7924975988741667
891,ENSMUSG00000024539,ENSMUSG00000042705,20598503.0,0.7060779345091296
892,ENSMUSG00000014504,ENSMUSG00000042705,12762827.0,0.8107568160862119
893,ENSMUSG00000040957,ENSMUSG00000118274,77487036.0,0.6890466888766092
894,ENSMUSG00000051401,ENSMUSG00000073591,2873121.0,0.6888413421646735
895,ENSMUSG00000035984,ENSMUSG00000049357,17782.5,0.754396982495658
896,ENSMUSG00000024524,ENSMUSG00000050875,8087899.0,0.9345810971389724
897,ENSMUSG00000060450,ENSMUSG00000052713,16639108.5,0.6782656462668843
898,ENSMUSG00000057455,ENSMUSG00000038555,3698636.5,0.9787032529442089
899,ENSMUSG00000118327,ENSMUSG00000038791,16008506.0,0.854543724598482
900,ENSMUSG00000114511,ENSMUSG00000024480,21049892.5,0.791924315730477
901,ENSMUSG00000024553,ENSMUSG00000117708,40759273.0,0.71093384366724
902,ENSMUSG00000118269,ENSMUSG00000073591,42566008.0,0.900919956800993
903,ENSMUSG00000060450,ENSMUSG00000103442,1242270.5,0.9387066658840219
904,ENSMUSG00000024647,ENSMUSG00000024552,8343151.5,0.7976476974234338
905,ENSMUSG00000054072,ENSMUSG00000033032,1374151.0,0.7783088350568989
906,ENSMUSG00000103310,ENSMUSG00000103793,670553.0,0.8151012362641512
907,ENSMUSG00000078963,ENSMUSG00000024359,45292544.5,0.643255731913989
908,ENSMUSG00000006850,ENSMUSG00000053846,38211574.5,0.7995103853546365
909,ENSMUSG00000036941,ENSMUSG00000042439,8110081.0,0.7749251347197326
910,ENSMUSG00000118056,ENSMUSG00000036299,36965597.5,0.6661689714559496
911,ENSMUSG00000044043,ENSMUSG00000047307,7648.5,0.9698247947828714
912,ENSMUSG00000103985,ENSMUSG00000073594,420706.0,0.8397003932404725
913,ENSMUSG00000024598,ENSMUSG00000024645,26839302.5,0.8532384399782005
914,ENSMUSG00000024382,ENSMUSG00000042705,14841324.5,0.7619526183401308
915,ENSMUSG00000040560,ENSMUSG00000024269,38701115.5,0.8701860295267807
916,ENSMUSG00000001700,ENSMUSG00000117810,14195528.5,0.7193372611622801
917,ENSMUSG00000102778,ENSMUSG00000051678,24355917.5,0.8678549624763763
918,ENSMUSG00000024379,ENSMUSG00000024608,27945232.0,0.7200597532130577
919,ENSMUSG00000103800,ENSMUSG00000008301,19485063.5,0.6771474351911606
920,ENSMUSG00000103677,ENSMUSG00000048347,271556.5,0.9509561934313676
921,ENSMUSG00000046668,ENSMUSG00000024644,48831041.0,0.6939844513264469
922,ENSMUSG00000118265,ENSMUSG00000118356,16009680.0,0.692973391286743
923,ENSMUSG00000041923,ENSMUSG00000040957,10974992.0,0.6995443002445517
924,ENSMUSG00000091019,ENSMUSG00000052229,24013168.5,0.706618620356631
925,ENSMUSG00000117984,ENSMUSG00000025427,4802954.5,0.7788703421222363
926,ENSMUSG00000117429,ENSMUSG00000118202,6218861.0,0.7430805930121922
927,ENSMUSG00000117548,ENSMUSG00000039840,71972101.5,0.7293819485755697
928,ENSMUSG00000038524,ENSMUSG00000001380,1188736.0,0.6733880071705183
929,ENSMUSG00000118012,ENSMUSG00000034320,21495546.0,0.8883326016128869
930,ENSMUSG00000089885,ENSMUSG00000117750,22878586.0,0.7203378607288538
931,ENSMUSG00000024507,ENSMUSG00000073563,3746600.0,0.9087659486580785
932,ENSMUSG00000117757,ENSMUSG00000102828,29372522.0,0.758357530631093
933,ENSMUSG00000024454,ENSMUSG00000024571,42264323.0,0.8461669762912719
934,ENSMUSG00000034300,ENSMUSG00000073647,30567704.0,0.9137597101590524
935,ENSMUSG00000084537,ENSMUSG00000044176,37010191.0,0.6931560938380805
936,ENSMUSG00000097926,ENSMUSG00000052026,55430861.5,0.7789191818840758
937,ENSMUSG00000054072,ENSMUSG00000024440,22108585.0,0.8353688694620551
938,ENSMUSG00000046191,ENSMUSG00000048799,16207122.5,0.9420169862169846
939,ENSMUSG00000044043,ENSMUSG00000103194,28152460.5,0.7306887723158946
940,ENSMUSG00000042211,ENSMUSG00000024370,27885082.0,0.9714615777105777
941,ENSMUSG00000084537,ENSMUSG00000024565,55378274.0,0.7465340540211586
942,ENSMUSG00000086095,ENSMUSG00000117731,18671846.0,0.7166220444200484
943,ENSMUSG00000071855,ENSMUSG00000102697,9131459.5,0.7849888513925455
944,ENSMUSG00000103088,ENSMUSG00000117994,1139883.5,0.7274980946996475
945,ENSMUSG00000024575,ENSMUSG00000118365,8702126.5,0.8229011522271089
946,ENSMUSG00000117627,ENSMUSG00000117345,9870897.5,0.8521354097590911
947,ENSMUSG00000053477,ENSMUSG00000037236,33938231.0,0.7405484590728958
948,ENSMUSG00000024395,ENSMUSG00000098098,29703052.5,0.7218562280884231
949,ENSMUSG00000041923,ENSMUSG00000089885,66666834.0,0.7500037225220176
950,ENSMUSG00000024645,ENSMUSG00000024542,17106219.0,0.7900132386895401
951,ENSMUSG00000102742,ENSMUSG00000048347,306817.0,0.9444486319458206
952,ENSMUSG00000092056,ENSMUSG00000082784,7440547.5,0.6906118371216834
953,ENSMUSG00000051050,ENSMUSG00000117874,8375427.5,0.8580203057680094
954,ENSMUSG00000117377,ENSMUSG00000114088,23468381.5,0.7848750913856215
955,ENSMUSG00000024240,ENSMUSG00000033382,14380628.5,0.7892559905134958
956,ENSMUSG00000117416,ENSMUSG00000117593,17327907.0,0.965150383419955
957,ENSMUSG00000024474,ENSMUSG00000038524,1212455.0,0.7781231890903004
958,ENSMUSG00000024552,ENSMUSG00000038524,40407942.5,0.8240653688055555
959,ENSMUSG00000038059,ENSMUSG00000117808,4112768.0,0.7073389035602602
960,ENSMUSG00000095419,ENSMUSG00000117593,63443671.0,0.6824867631864487
961,ENSMUSG00000032905,ENSMUSG00000114511,21019403.5,0.867949889209353
962,ENSMUSG00000060450,ENSMUSG00000024500,4559086.5,0.9208287308723443
963,ENSMUSG00000117757,ENSMUSG00000118315,26766378.5,0.7018014986825124
964,ENSMUSG00000117913,ENSMUSG00000035765,7098662.5,0.6848395035070548
965,ENSMUSG00000049411,ENSMUSG00000033628,18267443.0,0.7942796565783814
966,ENSMUSG00000071855,ENSMUSG00000024474,9545892.0,0.9374388124978914
967,ENSMUSG00000024563,ENSMUSG00000041915,44504987.0,0.9263455360408331
968,ENSMUSG00000024350,ENSMUSG00000102918,2134360.0,0.834879818512722
969,ENSMUSG00000117982,ENSMUSG00000103442,30065106.0,0.8465901056574249
970,ENSMUSG00000047033,ENSMUSG00000024552,40896605.0,0.8008989236612774
971,ENSMUSG00000054477,ENSMUSG00000103332,7722030.5,0.9267798568132428
972,ENSMUSG00000114511,ENSMUSG00000102428,12087268.0,0.7786576141900808
973,ENSMUSG00000043458,ENSMUSG00000096528,33964165.0,0.8546145159588374
974,ENSMUSG00000103442,ENSMUSG00000040560,26790308.0,0.9444586938651344
975,ENSMUSG00000117429,ENSMUSG00000024268,21144372.5,0.7969290365789186
976,ENSMUSG00000024293,ENSMUSG00000024613,50242933.5,0.8090226967784608
977,ENSMUSG00000006050,ENSMUSG00000033184,9910137.0,0.7136676878190026
978,ENSMUSG00000024560,ENSMUSG00000037236,38640823.5,0.7340175710692007
979,ENSMUSG00000024524,ENSMUSG00000118074,21626644.0,0.7233047405945416
980,ENSMUSG00000024384,ENSMUSG00000024548,46843851.0,0.909998221860171
981,ENSMUSG00000037346,ENSMUSG00000048875,37567712.0,0.8378525598763109
982,ENSMUSG00000118257,ENSMUSG00000051678,1359492.0,0.8739551032856081
983,ENSMUSG00000005871,ENSMUSG00000091842,1498755.0,0.6976684680968187
984,ENSMUSG00000024238,ENSMUSG00000117992,59895884.5,0.7443554527318663
985,ENSMUSG00000117982,ENSMUSG00000045689,29814715.0,0.7405652284234049
986,ENSMUSG00000118144,ENSMUSG00000061684,7518389.0,0.6642935907807049
987,ENSMUSG00000046191,ENSMUSG00000041923,14638626.0,0.8436315686264182
988,ENSMUSG00000033323,ENSMUSG00000024483,43829377.0,0.8540043701682202
989,ENSMUSG00000024614,ENSMUSG00000024383,58326790.5,0.7267419177847881
990,ENSMUSG00000103037,ENSMUSG00000102697,595471.5,0.9256080995909762
991,ENSMUSG00000025423,ENSMUSG00000117775,11473372.5,0.9601759408773652
992,ENSMUSG00000024270,ENSMUSG00000024474,12159298.5,0.9035236357840258
993,ENSMUSG00000103800,ENSMUSG00000118113,10685297.0,0.6894473880386782
994,ENSMUSG00000024576,ENSMUSG00000040957,49680242.5,0.8498716476301627
995,ENSMUSG00000024347,ENSMUSG00000024304,19290711.0,0.7504275818733273
996,ENSMUSG00000057455,ENSMUSG00000117410,5296141.0,0.692584564450075
997,ENSMUSG00000117350,ENSMUSG00000118250,40077675.0,0.8583534106459791
998,ENSMUSG00000117982,ENSMUSG00000105513,56758038.0,0.7953819200085968
999,ENSMUSG00000052713,ENSMUSG00000103585,17159182.0,0.8664238055256733
