,gene1,gene2,gene_dis,gene_dis_corr
673,ENSMUSG00000098166,ENSMUSG00000109215,24738401.0,0.2179945024043779
674,ENSMUSG00000000759,ENSMUSG00000109787,64931631.0,0.6180523283873242
675,ENSMUSG00000110713,ENSMUSG00000109757,77835565.0,0.22758070567126887
676,ENSMUSG00000109995,ENSMUSG00000060098,94257587.5,0.3236529429231257
677,ENSMUSG00000025810,ENSMUSG00000047866,41757025.5,0.45994366543243914
678,ENSMUSG00000110611,ENSMUSG00000031485,78241238.0,0.6124703296898922
679,ENSMUSG00000048617,ENSMUSG00000001300,76312459.0,0.18296652116797132
680,ENSMUSG00000088252,ENSMUSG00000063900,12374018.5,-0.14685814595023994
681,ENSMUSG00000070003,ENSMUSG00000074444,49468061.0,-0.1794637046558489
682,ENSMUSG00000031816,ENSMUSG00000065952,117523545.5,-0.4031447515399896
683,ENSMUSG00000109372,ENSMUSG00000084848,78554401.0,0.6419301998032232
684,ENSMUSG00000085199,ENSMUSG00000110446,49824933.5,-0.14762824473646133
685,ENSMUSG00000110545,ENSMUSG00000079168,65874873.0,-0.050777138459828494
686,ENSMUSG00000070047,ENSMUSG00000096265,25252300.5,0.2480834453235448
687,ENSMUSG00000109610,ENSMUSG00000098223,19553184.5,-0.20989332663423882
688,ENSMUSG00000074404,ENSMUSG00000082136,55740393.0,-0.1345824844799832
689,ENSMUSG00000031910,ENSMUSG00000094257,12471904.0,0.31128108025604667
690,ENSMUSG00000110544,ENSMUSG00000097654,23639109.0,0.48571493527068726
691,ENSMUSG00000087363,ENSMUSG00000033624,94680744.5,0.2184620361642555
692,ENSMUSG00000081920,ENSMUSG00000086842,79566501.5,0.12029790274288722
693,ENSMUSG00000090039,ENSMUSG00000109698,75384910.0,0.03863291275449476
694,ENSMUSG00000038697,ENSMUSG00000031723,14438886.0,0.047345691784099524
695,ENSMUSG00000097910,ENSMUSG00000109767,5282132.0,0.4615570487006231
696,ENSMUSG00000000303,ENSMUSG00000040396,96651867.5,0.33852996726256795
697,ENSMUSG00000109957,ENSMUSG00000047286,38800632.0,-0.1486583778261942
698,ENSMUSG00000083557,ENSMUSG00000056753,50874515.5,0.13171277298858813
699,ENSMUSG00000005142,ENSMUSG00000002908,14238122.5,-0.825856582612325
700,ENSMUSG00000031826,ENSMUSG00000109723,76259076.0,0.29420284104374456
701,ENSMUSG00000110403,ENSMUSG00000045246,65115870.0,-0.7167692663003511
702,ENSMUSG00000110110,ENSMUSG00000054408,29103044.0,0.29212454959095585
703,ENSMUSG00000109997,ENSMUSG00000070000,30989368.0,-0.36540861951271286
704,ENSMUSG00000085678,ENSMUSG00000002395,38561235.5,-0.18195198972213594
705,ENSMUSG00000109151,ENSMUSG00000006362,111545161.0,-0.25748885251745113
706,ENSMUSG00000097106,ENSMUSG00000109267,31116595.5,-0.16687433217447378
707,ENSMUSG00000031711,ENSMUSG00000098116,14797214.0,0.02308444902124041
708,ENSMUSG00000110388,ENSMUSG00000031604,14503611.5,-0.2437032206363788
709,ENSMUSG00000035057,ENSMUSG00000085199,60674440.0,-0.12877651000933552
710,ENSMUSG00000056426,ENSMUSG00000110325,24097744.0,0.10402425560736471
711,ENSMUSG00000110568,ENSMUSG00000031586,70822620.5,0.2809310490371448
712,ENSMUSG00000102593,ENSMUSG00000109761,69760789.5,0.48840033767937036
713,ENSMUSG00000036469,ENSMUSG00000096037,57555151.5,-0.17215868031470596
714,ENSMUSG00000110327,ENSMUSG00000052557,59895280.0,-0.3276935091831861
715,ENSMUSG00000078908,ENSMUSG00000084780,100809283.0,0.362768777632292
716,ENSMUSG00000079070,ENSMUSG00000065952,29342801.0,-0.47799892872964234
717,ENSMUSG00000109117,ENSMUSG00000103244,114696377.0,-0.06728361162484746
718,ENSMUSG00000083718,ENSMUSG00000109255,67877566.0,-0.07487692259529859
719,ENSMUSG00000055994,ENSMUSG00000084895,3328087.0,-0.40193816117792835
720,ENSMUSG00000109728,ENSMUSG00000109215,48511615.5,0.28487602768145465
721,ENSMUSG00000000738,ENSMUSG00000065952,119503886.5,0.04522771052955296
722,ENSMUSG00000050097,ENSMUSG00000109986,93155323.0,0.052275697928747
723,ENSMUSG00000086500,ENSMUSG00000109645,86036648.0,-0.2346478425140686
724,ENSMUSG00000071041,ENSMUSG00000065817,86155168.5,-0.4900126405697058
725,ENSMUSG00000102989,ENSMUSG00000109124,99713504.0,0.43058767192896014
726,ENSMUSG00000046718,ENSMUSG00000096037,52064064.5,0.30506603141469973
727,ENSMUSG00000031595,ENSMUSG00000058301,29383903.0,0.24441636448118417
728,ENSMUSG00000085150,ENSMUSG00000078144,76672755.0,-0.2852307985227222
729,ENSMUSG00000031688,ENSMUSG00000109054,68416850.5,-0.06421517560103161
730,ENSMUSG00000031897,ENSMUSG00000070025,48386288.5,0.29181085359339204
731,ENSMUSG00000033633,ENSMUSG00000090116,11623681.5,-0.1421235615482456
732,ENSMUSG00000034467,ENSMUSG00000085068,5703887.0,-0.17979260610095044
733,ENSMUSG00000031489,ENSMUSG00000039375,27519923.5,-0.34383361067262186
734,ENSMUSG00000036598,ENSMUSG00000031754,1520224.0,-0.030295308622061663
735,ENSMUSG00000109237,ENSMUSG00000109757,8629326.0,0.37828718996594046
736,ENSMUSG00000110615,ENSMUSG00000079038,54661219.0,0.19232008608551654
737,ENSMUSG00000105569,ENSMUSG00000034189,35639086.5,0.4098682115692488
738,ENSMUSG00000074440,ENSMUSG00000089179,69773437.5,-0.12042971087217463
739,ENSMUSG00000109729,ENSMUSG00000005470,22037965.0,0.3307672458035916
740,ENSMUSG00000031762,ENSMUSG00000110448,10682845.0,-0.4343365528166668
741,ENSMUSG00000074240,ENSMUSG00000041438,34699696.5,0.19754038969488227
742,ENSMUSG00000044433,ENSMUSG00000022322,1159587.5,-0.599968200535912
743,ENSMUSG00000089797,ENSMUSG00000065952,111126758.0,-0.12449843180211762
744,ENSMUSG00000030735,ENSMUSG00000048967,2380337.5,5.923238053336805e-05
745,ENSMUSG00000031608,ENSMUSG00000047495,43116657.5,-0.04506077380161965
746,ENSMUSG00000109593,ENSMUSG00000031951,31789515.5,0.22769628004977585
747,ENSMUSG00000031864,ENSMUSG00000109587,12067756.5,-0.06749786827191505
748,ENSMUSG00000110625,ENSMUSG00000110699,87046562.0,-0.2140485744330137
749,ENSMUSG00000047866,ENSMUSG00000094541,36927668.0,-0.5921171453804616
750,ENSMUSG00000031665,ENSMUSG00000110690,5435342.0,0.028097669552192714
751,ENSMUSG00000074443,ENSMUSG00000102378,23065368.5,-0.09090909090909088
752,ENSMUSG00000094615,ENSMUSG00000055553,10679875.0,0.1751215353150485
753,ENSMUSG00000109807,ENSMUSG00000038457,33020659.5,-0.26670698644546337
754,ENSMUSG00000031725,ENSMUSG00000081163,74056377.0,-0.14985360762318903
755,ENSMUSG00000110622,ENSMUSG00000110453,48954624.5,-0.10381227637772567
756,ENSMUSG00000110474,ENSMUSG00000048617,15529432.0,-0.07969561554914927
757,ENSMUSG00000057672,ENSMUSG00000037415,22114971.5,-0.48698492058149506
758,ENSMUSG00000109718,ENSMUSG00000031809,56521795.0,0.10152985611902897
759,ENSMUSG00000109991,ENSMUSG00000097491,1858451.5,0.4754555119029606
760,ENSMUSG00000109622,ENSMUSG00000031921,43882768.0,0.4330661317107473
761,ENSMUSG00000044014,ENSMUSG00000110548,51924766.5,0.5867499779582686
762,ENSMUSG00000110544,ENSMUSG00000110557,56634666.0,-0.16439635843037498
763,ENSMUSG00000110458,ENSMUSG00000078144,72779470.0,0.26571257423491335
764,ENSMUSG00000098439,ENSMUSG00000084603,82379751.5,0.02175244194840483
765,ENSMUSG00000034807,ENSMUSG00000090007,49386907.5,0.4640033140464708
766,ENSMUSG00000031448,ENSMUSG00000031620,62478686.0,-0.07210277893718452
767,ENSMUSG00000031845,ENSMUSG00000031921,10031813.5,-0.6480786547965
768,ENSMUSG00000109785,ENSMUSG00000066880,26511220.5,-0.47093417384980274
769,ENSMUSG00000099825,ENSMUSG00000031461,7303561.5,-0.028403482072313066
770,ENSMUSG00000109759,ENSMUSG00000031958,64679282.5,0.01597826199429313
771,ENSMUSG00000102593,ENSMUSG00000050751,18770043.0,0.5779659690528494
772,ENSMUSG00000015016,ENSMUSG00000061974,74974209.0,0.006682990601715671
773,ENSMUSG00000074461,ENSMUSG00000110520,103621805.0,-0.428211586420003
774,ENSMUSG00000071104,ENSMUSG00000035237,60002084.5,-0.31778886350613805
775,ENSMUSG00000110662,ENSMUSG00000031568,70838649.0,-0.0688578738974193
776,ENSMUSG00000109754,ENSMUSG00000089857,13835474.5,0.4102658438647642
777,ENSMUSG00000070000,ENSMUSG00000081668,50008362.0,0.07358312851822618
778,ENSMUSG00000110504,ENSMUSG00000110189,3459446.5,0.09067936887466099
779,ENSMUSG00000109607,ENSMUSG00000110595,41170897.5,-0.005853851171089736
780,ENSMUSG00000109725,ENSMUSG00000031783,39858959.5,0.1409048002895569
781,ENSMUSG00000041679,ENSMUSG00000109413,81622451.5,-0.4930303082046648
782,ENSMUSG00000034796,ENSMUSG00000071078,52993737.0,0.49148347696047057
783,ENSMUSG00000110270,ENSMUSG00000110013,5774619.0,0.08080379554649056
784,ENSMUSG00000109600,ENSMUSG00000025317,38977559.0,-0.1559573931950082
785,ENSMUSG00000110574,ENSMUSG00000031760,73556624.0,-0.18014746298155454
786,ENSMUSG00000031848,ENSMUSG00000039842,51976840.0,0.6375727756713078
787,ENSMUSG00000109772,ENSMUSG00000053687,94104215.5,-0.5284685253856919
788,ENSMUSG00000109620,ENSMUSG00000047390,43210249.5,-0.1711362063967236
789,ENSMUSG00000097120,ENSMUSG00000110166,6653719.5,-0.34240038904755915
790,ENSMUSG00000046295,ENSMUSG00000003484,591097.0,0.6312701152336555
791,ENSMUSG00000057060,ENSMUSG00000081668,104558797.0,0.3082304954580825
792,ENSMUSG00000061577,ENSMUSG00000069925,9863503.0,-0.08678789330616607
793,ENSMUSG00000031448,ENSMUSG00000031883,91304603.5,0.019506635432327977
794,ENSMUSG00000023235,ENSMUSG00000102737,116194694.0,-0.15445984200709836
795,ENSMUSG00000110500,ENSMUSG00000110315,25783018.5,-0.1735341522841999
796,ENSMUSG00000109607,ENSMUSG00000031601,5279663.0,-0.059304148991164735
797,ENSMUSG00000001482,ENSMUSG00000110035,77078171.0,-0.7666221277596256
798,ENSMUSG00000023073,ENSMUSG00000110716,117680444.0,0.2137800260899033
799,ENSMUSG00000035569,ENSMUSG00000078967,30246688.5,0.05474202222540834
800,ENSMUSG00000031756,ENSMUSG00000109827,77598494.5,0.3876776255382404
801,ENSMUSG00000036934,ENSMUSG00000097500,35228022.5,0.2875870476821706
802,ENSMUSG00000047710,ENSMUSG00000031583,19434315.5,-0.5913708457352349
803,ENSMUSG00000037492,ENSMUSG00000031683,54916700.5,-0.26030582335081903
804,ENSMUSG00000046556,ENSMUSG00000110166,4478540.5,0.6550416203037306
805,ENSMUSG00000110201,ENSMUSG00000080956,45480621.0,0.07828980690542897
806,ENSMUSG00000109963,ENSMUSG00000037070,20259430.0,0.11418625475128259
807,ENSMUSG00000031913,ENSMUSG00000110179,60726086.0,0.03624704143474066
808,ENSMUSG00000031790,ENSMUSG00000031709,12144531.0,0.4013479406066295
809,ENSMUSG00000057788,ENSMUSG00000109870,20427439.0,0.23388039694177695
810,ENSMUSG00000110504,ENSMUSG00000045337,72705843.0,0.4010235850763182
811,ENSMUSG00000058056,ENSMUSG00000109056,53368309.0,0.47242798056584473
812,ENSMUSG00000109921,ENSMUSG00000031775,82221394.5,-0.029987004300305695
813,ENSMUSG00000074446,ENSMUSG00000049482,101424609.0,-0.02822805108090916
814,ENSMUSG00000031948,ENSMUSG00000005469,28017665.0,0.3749204161648931
815,ENSMUSG00000013158,ENSMUSG00000085917,16974770.0,0.1502178028241954
816,ENSMUSG00000036564,ENSMUSG00000031803,23999777.0,-0.6439852229308818
817,ENSMUSG00000025317,ENSMUSG00000035930,11896068.5,-0.25781342773099303
818,ENSMUSG00000005465,ENSMUSG00000105569,106942.0,-0.3755694404154468
819,ENSMUSG00000098166,ENSMUSG00000110595,42510167.5,0.07514877062440234
820,ENSMUSG00000055994,ENSMUSG00000056797,54339763.0,-0.21015009405733454
821,ENSMUSG00000037492,ENSMUSG00000055435,91799066.0,0.44336004568918574
822,ENSMUSG00000031640,ENSMUSG00000109740,17258320.0,0.14669145440926892
823,ENSMUSG00000031842,ENSMUSG00000103341,14695551.5,-0.12895447850685451
824,ENSMUSG00000110717,ENSMUSG00000031709,13294016.5,0.08693564161323984
825,ENSMUSG00000109789,ENSMUSG00000031778,55057395.0,-0.16496368385549165
826,ENSMUSG00000086190,ENSMUSG00000031796,48395068.0,0.14379905443413302
827,ENSMUSG00000095294,ENSMUSG00000034189,98940775.0,-0.06281481815977163
828,ENSMUSG00000110516,ENSMUSG00000109064,85919018.5,-0.026043910913962003
829,ENSMUSG00000071937,ENSMUSG00000084808,70382991.0,0.27874228386328564
830,ENSMUSG00000031561,ENSMUSG00000031853,77393128.5,-0.01778871752238431
831,ENSMUSG00000110238,ENSMUSG00000110329,26008328.0,0.009527726792157194
832,ENSMUSG00000109593,ENSMUSG00000036672,25715545.0,0.2499325699666409
833,ENSMUSG00000031595,ENSMUSG00000031504,29492384.5,0.0015390847417240715
834,ENSMUSG00000098050,ENSMUSG00000031781,53974653.5,-0.476807338709257
835,ENSMUSG00000031465,ENSMUSG00000109741,31643734.0,-0.10312778966419875
836,ENSMUSG00000036672,ENSMUSG00000031591,64491490.5,-0.07622971391077661
837,ENSMUSG00000090118,ENSMUSG00000031591,83490215.5,0.12041864666838165
838,ENSMUSG00000031842,ENSMUSG00000096037,52862467.0,-0.04933048770867665
839,ENSMUSG00000109869,ENSMUSG00000031684,44502065.0,0.052567782566939725
840,ENSMUSG00000095294,ENSMUSG00000062181,84461030.0,0.26143890405709225
841,ENSMUSG00000040197,ENSMUSG00000086866,58034783.0,-0.005091428210340878
842,ENSMUSG00000037214,ENSMUSG00000098046,8161192.5,0.3096306838624295
843,ENSMUSG00000031556,ENSMUSG00000069986,53849391.5,-0.1008995203222232
844,ENSMUSG00000063362,ENSMUSG00000055368,70914699.0,0.4832877568627288
845,ENSMUSG00000008874,ENSMUSG00000100605,80200464.0,-0.24001097370843436
846,ENSMUSG00000110502,ENSMUSG00000110189,13958732.0,-0.09090909090909086
847,ENSMUSG00000110505,ENSMUSG00000031823,3145293.5,0.03764116057664438
848,ENSMUSG00000110504,ENSMUSG00000110325,2977752.5,0.4791891337464942
849,ENSMUSG00000110409,ENSMUSG00000109095,35276087.0,-0.11986042981832669
850,ENSMUSG00000098439,ENSMUSG00000031706,1913530.5,0.6483763757023635
851,ENSMUSG00000109258,ENSMUSG00000095762,112165771.0,-0.6017639702634632
852,ENSMUSG00000059775,ENSMUSG00000034467,9071089.5,-0.11585493092335625
853,ENSMUSG00000109680,ENSMUSG00000043664,44889455.0,0.465701201247586
854,ENSMUSG00000109610,ENSMUSG00000056019,10507925.0,-0.12622786498967564
855,ENSMUSG00000031791,ENSMUSG00000063900,29055734.5,0.15339905905643295
856,ENSMUSG00000002190,ENSMUSG00000110666,41356528.0,-0.2664268277542355
857,ENSMUSG00000040220,ENSMUSG00000109127,115263088.5,0.36636886442939914
858,ENSMUSG00000110388,ENSMUSG00000110469,3823612.5,-0.07137312412254429
859,ENSMUSG00000090174,ENSMUSG00000023737,18048827.5,-0.305333104435583
860,ENSMUSG00000110244,ENSMUSG00000087266,10637090.5,0.059723229667837656
861,ENSMUSG00000061959,ENSMUSG00000031783,1650074.0,-0.5940438542550673
862,ENSMUSG00000003039,ENSMUSG00000097203,51527604.5,0.41275174111866053
863,ENSMUSG00000104292,ENSMUSG00000079057,63421116.5,-0.32607272583939056
864,ENSMUSG00000100335,ENSMUSG00000031570,1127024.5,0.5073122510758352
865,ENSMUSG00000070003,ENSMUSG00000052926,14360007.5,-0.38907686410603315
866,ENSMUSG00000031596,ENSMUSG00000099338,27688135.0,0.6470467573867664
867,ENSMUSG00000040467,ENSMUSG00000110505,114573215.0,0.4444552653706965
868,ENSMUSG00000097983,ENSMUSG00000031812,1073410.0,0.32356842042015277
869,ENSMUSG00000008167,ENSMUSG00000109696,6919431.5,-0.17534279011248693
870,ENSMUSG00000110612,ENSMUSG00000097654,99574469.5,0.21814899079447575
871,ENSMUSG00000001911,ENSMUSG00000031706,668197.0,0.6496510678515421
872,ENSMUSG00000031590,ENSMUSG00000110177,29713503.5,0.20949256174855413
873,ENSMUSG00000110534,ENSMUSG00000109846,58938563.0,0.12032902827728793
874,ENSMUSG00000036598,ENSMUSG00000079070,62627222.0,0.00551913130143582
875,ENSMUSG00000102665,ENSMUSG00000105878,36180444.0,0.3521111368462937
876,ENSMUSG00000031849,ENSMUSG00000039539,32285909.0,-0.044562540494386474
877,ENSMUSG00000086500,ENSMUSG00000031520,42292662.0,-0.16711788593354482
878,ENSMUSG00000110586,ENSMUSG00000000791,35044926.0,-0.18826561658552343
879,ENSMUSG00000038291,ENSMUSG00000031504,34626596.0,-0.4818101518730294
880,ENSMUSG00000063206,ENSMUSG00000097060,104912714.5,0.281009294931607
881,ENSMUSG00000110302,ENSMUSG00000110131,29850745.0,-0.28058136057586874
882,ENSMUSG00000110693,ENSMUSG00000005699,30525226.5,-0.17924358177557276
883,ENSMUSG00000041308,ENSMUSG00000025810,21453251.5,0.6009959465129371
884,ENSMUSG00000031600,ENSMUSG00000109719,13361344.0,-0.3558878883638772
885,ENSMUSG00000093800,ENSMUSG00000047171,25408073.5,-0.2680753259007997
886,ENSMUSG00000043251,ENSMUSG00000110562,23341396.5,-0.3219968516999767
887,ENSMUSG00000036151,ENSMUSG00000031586,36220242.0,0.1783300210151727
888,ENSMUSG00000096132,ENSMUSG00000048617,38619263.0,0.24685551962111896
889,ENSMUSG00000110329,ENSMUSG00000048310,74284706.0,-0.3906377744201384
890,ENSMUSG00000091154,ENSMUSG00000031730,82557298.5,-0.05842325510541623
891,ENSMUSG00000110412,ENSMUSG00000109277,8644550.0,0.394885521551003
892,ENSMUSG00000046441,ENSMUSG00000061104,14394335.5,0.023621228241456783
893,ENSMUSG00000033703,ENSMUSG00000034330,6674244.5,-0.1946190402958212
894,ENSMUSG00000090584,ENSMUSG00000042353,1137515.0,-0.2177706756686538
895,ENSMUSG00000096613,ENSMUSG00000065817,109666075.5,0.5764069561492445
896,ENSMUSG00000074136,ENSMUSG00000110309,39360259.0,0.1203499744803948
897,ENSMUSG00000033751,ENSMUSG00000031906,21461766.0,-0.45202663877570887
898,ENSMUSG00000039478,ENSMUSG00000031805,31336552.5,-0.32994223582374527
899,ENSMUSG00000064618,ENSMUSG00000085440,36203120.5,0.031653484429402905
900,ENSMUSG00000074240,ENSMUSG00000109740,9661277.0,0.11653642577321933
901,ENSMUSG00000096401,ENSMUSG00000045246,99485683.5,0.2860098109750596
902,ENSMUSG00000031681,ENSMUSG00000117748,27519785.0,0.5575005602288554
903,ENSMUSG00000088252,ENSMUSG00000110673,90520535.5,-0.42327236174678484
904,ENSMUSG00000110118,ENSMUSG00000046714,81660990.0,-0.34619227495003296
905,ENSMUSG00000059775,ENSMUSG00000065952,103862890.5,0.05839874501724787
906,ENSMUSG00000110381,ENSMUSG00000053886,8876723.5,-0.43147174781013126
907,ENSMUSG00000109942,ENSMUSG00000000303,51593008.5,-0.7214266230543475
908,ENSMUSG00000110663,ENSMUSG00000074442,12796137.5,0.1118347612858585
909,ENSMUSG00000109583,ENSMUSG00000109139,69364665.0,-0.35172802019462984
910,ENSMUSG00000109438,ENSMUSG00000096914,49698457.0,0.2559283504535823
911,ENSMUSG00000086842,ENSMUSG00000097702,21452177.0,0.544744184069817
912,ENSMUSG00000108859,ENSMUSG00000074194,81455035.0,0.10295229023284891
913,ENSMUSG00000061313,ENSMUSG00000000303,80896827.5,-0.16658113110191924
914,ENSMUSG00000083285,ENSMUSG00000090732,58538914.0,0.08493599756558648
915,ENSMUSG00000106683,ENSMUSG00000031970,54035923.5,0.28564948343214874
916,ENSMUSG00000003037,ENSMUSG00000039539,34080649.0,-0.4098588378394676
917,ENSMUSG00000055435,ENSMUSG00000110689,11256507.0,0.6003255243257742
918,ENSMUSG00000110392,ENSMUSG00000053693,69341300.0,0.3553611215447704
919,ENSMUSG00000031513,ENSMUSG00000097812,87714105.0,-0.14012633483242395
920,ENSMUSG00000110501,ENSMUSG00000096358,16146942.0,-0.017331732612883777
921,ENSMUSG00000087685,ENSMUSG00000110640,9642061.0,0.25786343325987343
922,ENSMUSG00000031887,ENSMUSG00000086067,20647254.5,-0.2412517973720686
923,ENSMUSG00000109807,ENSMUSG00000109725,8534042.5,-0.07705085639718261
924,ENSMUSG00000109607,ENSMUSG00000110498,91620822.5,-0.02363841278683839
925,ENSMUSG00000110626,ENSMUSG00000074108,19828861.5,-0.3749588363220541
926,ENSMUSG00000074026,ENSMUSG00000110626,280622.5,-0.2422643860757039
927,ENSMUSG00000100510,ENSMUSG00000098101,22403393.0,-0.159746834264597
928,ENSMUSG00000031833,ENSMUSG00000098056,42605252.0,-0.27562095175035606
929,ENSMUSG00000020887,ENSMUSG00000044743,49003821.5,0.32411346947585756
930,ENSMUSG00000098534,ENSMUSG00000031621,12027598.0,-0.13117444543901496
931,ENSMUSG00000109893,ENSMUSG00000051648,22645353.0,-0.325361911675694
932,ENSMUSG00000110308,ENSMUSG00000031601,22518763.0,0.44029556812277737
933,ENSMUSG00000079113,ENSMUSG00000109529,11989089.0,-0.14296668455252295
934,ENSMUSG00000031891,ENSMUSG00000096914,47178025.5,0.26276336190769106
935,ENSMUSG00000110548,ENSMUSG00000109956,27301952.0,0.31149508437243767
936,ENSMUSG00000039509,ENSMUSG00000109665,78383339.5,-0.5007726255933753
937,ENSMUSG00000003033,ENSMUSG00000005481,11472333.0,-0.7131065443366166
938,ENSMUSG00000109731,ENSMUSG00000080366,82508665.5,0.02061777225002339
939,ENSMUSG00000054618,ENSMUSG00000031803,37643118.5,0.46957592179267493
940,ENSMUSG00000109850,ENSMUSG00000109587,54740378.0,0.05350373048318423
941,ENSMUSG00000065089,ENSMUSG00000110442,1470984.5,0.013749234363528269
942,ENSMUSG00000095600,ENSMUSG00000033192,88074183.5,0.05069606774391919
943,ENSMUSG00000091514,ENSMUSG00000110332,65054677.0,0.5407896547246053
944,ENSMUSG00000110455,ENSMUSG00000071176,97986354.5,-0.3370770588393185
945,ENSMUSG00000088162,ENSMUSG00000034330,86022142.0,-0.3448848790191975
946,ENSMUSG00000046408,ENSMUSG00000080726,64965199.0,-0.3993377950876989
947,ENSMUSG00000050052,ENSMUSG00000031785,81030964.0,0.2736534356118667
948,ENSMUSG00000037363,ENSMUSG00000110478,57959317.5,0.537518640327305
949,ENSMUSG00000085109,ENSMUSG00000110229,40135789.0,0.03716636079708836
950,ENSMUSG00000096188,ENSMUSG00000110140,79067539.0,0.023692951806459826
951,ENSMUSG00000086717,ENSMUSG00000025317,6224359.5,0.1114317749543864
952,ENSMUSG00000085437,ENSMUSG00000033409,87559807.5,0.3561073682845177
953,ENSMUSG00000023073,ENSMUSG00000109679,20598542.0,-0.305743377797011
954,ENSMUSG00000110281,ENSMUSG00000031503,39011054.0,-0.20823962639325322
955,ENSMUSG00000097637,ENSMUSG00000031555,98255456.0,-0.04754409702891868
956,ENSMUSG00000084960,ENSMUSG00000031585,7266339.0,0.012322866113660697
957,ENSMUSG00000109729,ENSMUSG00000109489,57282725.5,0.18940278236950964
958,ENSMUSG00000019362,ENSMUSG00000110623,12087542.5,-0.6168180077022672
959,ENSMUSG00000110201,ENSMUSG00000109819,18983173.0,-0.0875958356886992
960,ENSMUSG00000109623,ENSMUSG00000031452,1880755.0,-0.061169798873175606
961,ENSMUSG00000109725,ENSMUSG00000080021,50654027.5,0.02249054793942354
962,ENSMUSG00000109970,ENSMUSG00000031452,75164746.5,-0.3662516924399836
963,ENSMUSG00000110309,ENSMUSG00000110683,68565021.5,-0.23948208306804572
964,ENSMUSG00000003657,ENSMUSG00000109679,84460029.0,0.6593246717334167
965,ENSMUSG00000071176,ENSMUSG00000110435,97280415.5,-0.3697182621273879
966,ENSMUSG00000070023,ENSMUSG00000095066,38956863.5,-0.13483716948607768
967,ENSMUSG00000090043,ENSMUSG00000110392,70270574.0,-0.15556386516372933
968,ENSMUSG00000031654,ENSMUSG00000031843,30326287.0,-0.6321739860745338
969,ENSMUSG00000098388,ENSMUSG00000089301,1935872.0,0.03273884575182479
970,ENSMUSG00000089742,ENSMUSG00000110664,48872197.0,0.4896336792789771
971,ENSMUSG00000031554,ENSMUSG00000095762,98066170.5,-0.09410813401628332
972,ENSMUSG00000003813,ENSMUSG00000047657,11087213.0,0.28993967523136716
973,ENSMUSG00000110046,ENSMUSG00000110505,62211778.5,0.004978394280339648
974,ENSMUSG00000109852,ENSMUSG00000039842,38927625.0,0.02977356304979406
975,ENSMUSG00000108932,ENSMUSG00000110689,95860429.0,0.12052901297161144
976,ENSMUSG00000040459,ENSMUSG00000109585,48964872.0,0.19356407042523618
977,ENSMUSG00000109646,ENSMUSG00000031596,3708627.0,-0.16644174798680933
978,ENSMUSG00000074491,ENSMUSG00000050190,39912256.0,-0.16910112892779558
979,ENSMUSG00000031608,ENSMUSG00000110446,14927459.0,0.45218814672649915
980,ENSMUSG00000109055,ENSMUSG00000009628,28837650.5,0.08210146423700472
981,ENSMUSG00000004319,ENSMUSG00000110194,37277250.5,-0.03189084240544298
982,ENSMUSG00000031877,ENSMUSG00000085795,77986234.5,-0.20241725752444753
983,ENSMUSG00000109643,ENSMUSG00000097500,37849065.0,-0.056930060367704344
984,ENSMUSG00000061577,ENSMUSG00000084945,80187109.0,-0.2775284475980685
985,ENSMUSG00000110318,ENSMUSG00000085371,42424539.0,-0.10039558532324654
986,ENSMUSG00000110437,ENSMUSG00000038542,112967846.0,0.16071685646398148
987,ENSMUSG00000110361,ENSMUSG00000110448,48437518.0,0.15954680122978376
988,ENSMUSG00000087266,ENSMUSG00000100706,19110627.0,0.17505114063737337
989,ENSMUSG00000110245,ENSMUSG00000048644,7200139.5,0.09898630028885194
990,ENSMUSG00000098434,ENSMUSG00000109664,4722996.0,0.39242440291239694
991,ENSMUSG00000031561,ENSMUSG00000109585,9106853.5,0.14221080753965928
992,ENSMUSG00000094541,ENSMUSG00000025316,1612122.0,-0.4578552550316592
993,ENSMUSG00000110633,ENSMUSG00000031594,55184499.5,-0.04150649246055048
994,ENSMUSG00000109061,ENSMUSG00000110592,111345128.0,0.5082750127416799
995,ENSMUSG00000074357,ENSMUSG00000110716,75094414.0,-0.16127098952445568
996,ENSMUSG00000110505,ENSMUSG00000102665,3126276.5,0.26660553508387846
997,ENSMUSG00000031960,ENSMUSG00000031478,88898045.0,0.5595963053747087
998,ENSMUSG00000033751,ENSMUSG00000110242,47828596.5,-0.011202331648959871
999,ENSMUSG00000060038,ENSMUSG00000110140,59768999.5,-0.2810920297296032
