,gene1,gene2,gene_dis,gene_dis_corr
682,ENSMUSG00000082116,ENSMUSG00000020309,18106860.0,0.8358126552369166
683,ENSMUSG00000035849,ENSMUSG00000049354,6809675.0,0.7905079967777433
684,ENSMUSG00000020402,ENSMUSG00000020455,6609647.0,0.8163890068883131
685,ENSMUSG00000018740,ENSMUSG00000078253,31014405.5,0.656791751792205
686,ENSMUSG00000020828,ENSMUSG00000001100,7968377.5,0.77875549066364
687,ENSMUSG00000040767,ENSMUSG00000040413,14480811.0,0.8029218811141305
688,ENSMUSG00000038366,ENSMUSG00000056342,74420154.5,0.8780151737979264
689,ENSMUSG00000072582,ENSMUSG00000033066,19116180.5,0.6851803772627685
690,ENSMUSG00000020297,ENSMUSG00000025138,88591973.5,0.7286426419259794
691,ENSMUSG00000082312,ENSMUSG00000082049,20880598.0,0.6538444008092392
692,ENSMUSG00000020326,ENSMUSG00000086911,21124520.5,0.8176254285617257
693,ENSMUSG00000034685,ENSMUSG00000093006,50343233.5,0.7472395230483353
694,ENSMUSG00000078851,ENSMUSG00000049612,20546775.5,0.8395389953785484
695,ENSMUSG00000020280,ENSMUSG00000032673,5814120.0,0.8346214915845742
696,ENSMUSG00000020716,ENSMUSG00000017724,22316904.0,0.8247061796626003
697,ENSMUSG00000084302,ENSMUSG00000049336,13506102.5,0.7509680781036164
698,ENSMUSG00000020790,ENSMUSG00000020922,29442820.5,0.6628312388126933
699,ENSMUSG00000020689,ENSMUSG00000020429,97439074.0,0.7687314331565235
700,ENSMUSG00000035575,ENSMUSG00000020780,36312336.0,0.8614066428116628
701,ENSMUSG00000086924,ENSMUSG00000078635,16673990.0,0.7202448258816613
702,ENSMUSG00000057286,ENSMUSG00000020808,44640384.5,0.817026168795872
703,ENSMUSG00000097487,ENSMUSG00000018340,46415796.0,0.8579849348305955
704,ENSMUSG00000048878,ENSMUSG00000039781,16957650.5,0.661493258216727
705,ENSMUSG00000020807,ENSMUSG00000000976,11588031.0,0.9496075686690926
706,ENSMUSG00000078258,ENSMUSG00000087067,2791943.0,0.8335573071067337
707,ENSMUSG00000020941,ENSMUSG00000050910,12145407.0,0.8364279807299577
708,ENSMUSG00000086789,ENSMUSG00000049491,315818.5,0.9440844077502191
709,ENSMUSG00000018451,ENSMUSG00000039275,50252216.0,0.9617556777110609
710,ENSMUSG00000017801,ENSMUSG00000033953,83909923.0,0.9470707401441634
711,ENSMUSG00000044066,ENSMUSG00000020462,8996237.5,0.7249599784229518
712,ENSMUSG00000034685,ENSMUSG00000018800,7861211.0,0.9217983204539699
713,ENSMUSG00000004748,ENSMUSG00000059534,609695.0,0.7414836087735521
714,ENSMUSG00000018537,ENSMUSG00000018428,8846971.0,0.7204847558776512
715,ENSMUSG00000020743,ENSMUSG00000020841,38797722.5,0.7197225235501323
716,ENSMUSG00000053930,ENSMUSG00000050132,12116197.5,0.8909883871432077
717,ENSMUSG00000017615,ENSMUSG00000018068,7704537.0,0.7745318793044398
718,ENSMUSG00000053580,ENSMUSG00000018846,69979260.5,0.6753540832853598
719,ENSMUSG00000004798,ENSMUSG00000072915,2960804.0,0.9702458168399981
720,ENSMUSG00000050201,ENSMUSG00000084329,42485312.5,0.7789729716568257
721,ENSMUSG00000018379,ENSMUSG00000001039,26541526.5,0.8524680460855233
722,ENSMUSG00000041798,ENSMUSG00000020385,45346297.5,0.830220036910725
723,ENSMUSG00000057058,ENSMUSG00000061111,23934446.0,0.7003358814917356
724,ENSMUSG00000059796,ENSMUSG00000086924,50270613.0,0.7194648449830765
725,ENSMUSG00000034175,ENSMUSG00000018476,64303582.0,0.7937493956399976
726,ENSMUSG00000017588,ENSMUSG00000086278,25941353.0,0.9914104263805646
727,ENSMUSG00000025158,ENSMUSG00000062421,16806438.5,0.9497732644021161
728,ENSMUSG00000018012,ENSMUSG00000053263,117404417.5,0.7612944541874181
729,ENSMUSG00000040481,ENSMUSG00000042709,46673062.5,0.6912109110899459
730,ENSMUSG00000081552,ENSMUSG00000020385,22500274.0,0.8166365286633314
731,ENSMUSG00000085665,ENSMUSG00000035355,77678373.0,0.9300932659180807
732,ENSMUSG00000081995,ENSMUSG00000083990,76576116.5,0.7248545438879558
733,ENSMUSG00000037278,ENSMUSG00000041920,30915929.5,0.6830142729402043
734,ENSMUSG00000047904,ENSMUSG00000064044,54921368.0,0.6656454682373604
735,ENSMUSG00000075389,ENSMUSG00000018474,50831286.5,0.8736309506573007
736,ENSMUSG00000035413,ENSMUSG00000020676,1244285.0,0.8648308546597447
737,ENSMUSG00000046491,ENSMUSG00000017466,74845504.0,0.8023768901208452
738,ENSMUSG00000037935,ENSMUSG00000014349,3163622.0,0.8454354910884498
739,ENSMUSG00000034274,ENSMUSG00000085379,54059805.5,0.8244717805074834
740,ENSMUSG00000034394,ENSMUSG00000072553,84818405.0,0.820092899811776
741,ENSMUSG00000035007,ENSMUSG00000034586,13927352.5,0.850645376987701
742,ENSMUSG00000051232,ENSMUSG00000039989,40572283.5,0.7719750459771445
743,ENSMUSG00000020697,ENSMUSG00000045671,62818490.5,0.8894991378756996
744,ENSMUSG00000020536,ENSMUSG00000020868,33963728.5,0.7098569232227876
745,ENSMUSG00000085665,ENSMUSG00000092641,79387063.0,0.6869853919853305
746,ENSMUSG00000048728,ENSMUSG00000000869,2730640.0,0.7682631964646476
747,ENSMUSG00000020843,ENSMUSG00000063564,24974703.0,0.7668288326543798
748,ENSMUSG00000087216,ENSMUSG00000000632,24077752.0,0.6612579822416697
749,ENSMUSG00000048878,ENSMUSG00000025170,18254210.0,0.6789217362579195
750,ENSMUSG00000042298,ENSMUSG00000018547,35424968.5,0.851356057895127
751,ENSMUSG00000110170,ENSMUSG00000001095,38269734.5,0.8027139525769236
752,ENSMUSG00000017639,ENSMUSG00000010554,4844940.0,0.652903877137918
753,ENSMUSG00000017428,ENSMUSG00000014177,17552814.0,0.7724190381507197
754,ENSMUSG00000048981,ENSMUSG00000069722,498101.0,0.9772188159172304
755,ENSMUSG00000082715,ENSMUSG00000082099,80873446.5,0.726289710113565
756,ENSMUSG00000035849,ENSMUSG00000033953,82058604.0,0.8175202456588455
757,ENSMUSG00000080851,ENSMUSG00000034187,74047308.5,0.6873167195318374
758,ENSMUSG00000020474,ENSMUSG00000050965,102305719.5,0.6965118264640842
759,ENSMUSG00000020448,ENSMUSG00000075595,92339721.5,0.9302178803623892
760,ENSMUSG00000084183,ENSMUSG00000083764,75810850.0,0.713115675493334
761,ENSMUSG00000044296,ENSMUSG00000075410,65824170.0,0.6538184693137503
762,ENSMUSG00000020917,ENSMUSG00000020776,15653049.0,0.6687644080330617
763,ENSMUSG00000018570,ENSMUSG00000061111,50647138.0,0.8663267331895905
764,ENSMUSG00000100779,ENSMUSG00000055609,84253888.0,0.8011625861660487
765,ENSMUSG00000092509,ENSMUSG00000058756,1595470.5,0.7551033085005757
766,ENSMUSG00000049336,ENSMUSG00000020386,15156496.0,0.6785067105726501
767,ENSMUSG00000020900,ENSMUSG00000016559,47270841.5,0.6791047764773885
768,ENSMUSG00000062421,ENSMUSG00000085165,74459817.5,0.8537215854037339
769,ENSMUSG00000018442,ENSMUSG00000064495,64393628.5,0.7153502262645428
770,ENSMUSG00000017132,ENSMUSG00000082544,9766790.0,0.7067008024346458
771,ENSMUSG00000001054,ENSMUSG00000078851,7325974.0,0.8373528807279407
772,ENSMUSG00000018666,ENSMUSG00000047804,34898104.0,0.9570055986835914
773,ENSMUSG00000085232,ENSMUSG00000034031,82799340.5,0.7221223775004677
774,ENSMUSG00000093485,ENSMUSG00000017376,39192515.5,0.6664777051122002
775,ENSMUSG00000020679,ENSMUSG00000020493,3220989.5,0.653480906268996
776,ENSMUSG00000041278,ENSMUSG00000048732,56728917.5,0.9361189214664938
777,ENSMUSG00000018931,ENSMUSG00000033987,57167680.5,0.8817473470528979
778,ENSMUSG00000057181,ENSMUSG00000018481,4841933.0,0.8834399749082716
779,ENSMUSG00000020538,ENSMUSG00000018585,4756895.0,0.707128424640005
780,ENSMUSG00000033983,ENSMUSG00000035849,10257490.5,0.6544465428797153
781,ENSMUSG00000039275,ENSMUSG00000034757,18997859.0,0.9608113983379595
782,ENSMUSG00000002812,ENSMUSG00000078970,43512741.5,0.868212063239998
783,ENSMUSG00000037750,ENSMUSG00000025142,42565530.0,0.8628425153298255
784,ENSMUSG00000025377,ENSMUSG00000036644,69942540.5,0.8437061267012737
785,ENSMUSG00000018736,ENSMUSG00000086191,26859784.0,0.7539937305742743
786,ENSMUSG00000020448,ENSMUSG00000040158,69745950.0,0.7027825569395622
787,ENSMUSG00000020364,ENSMUSG00000020273,27187078.5,0.9279311197437927
788,ENSMUSG00000020380,ENSMUSG00000086283,48943687.0,0.8784116074015819
789,ENSMUSG00000061306,ENSMUSG00000045980,4910398.0,0.7404797456740146
790,ENSMUSG00000083666,ENSMUSG00000093978,38635511.5,0.6741998624632419
791,ENSMUSG00000086049,ENSMUSG00000020752,112719146.5,0.7372027373579451
792,ENSMUSG00000054079,ENSMUSG00000017686,13634041.5,0.7344134667370319
793,ENSMUSG00000034274,ENSMUSG00000020831,65324466.5,0.8214269815180142
794,ENSMUSG00000004394,ENSMUSG00000020755,109677384.0,0.9291543730312994
795,ENSMUSG00000023781,ENSMUSG00000049154,10324851.0,0.6959362408369628
796,ENSMUSG00000086900,ENSMUSG00000086943,3686375.0,0.8189239761832423
797,ENSMUSG00000020792,ENSMUSG00000005204,46620017.5,0.9373418661250499
798,ENSMUSG00000047205,ENSMUSG00000054519,55568567.5,0.9572403140365343
799,ENSMUSG00000006777,ENSMUSG00000042650,38938109.0,0.7088702870751848
800,ENSMUSG00000034621,ENSMUSG00000048807,98605311.0,0.8996979109017627
801,ENSMUSG00000020918,ENSMUSG00000017421,20314099.5,0.8007210412139035
802,ENSMUSG00000048878,ENSMUSG00000020122,86282797.5,0.8740600286537609
803,ENSMUSG00000003581,ENSMUSG00000040620,66856077.0,0.7295902481542795
804,ENSMUSG00000059923,ENSMUSG00000082688,79883201.0,0.7338494807851295
805,ENSMUSG00000020122,ENSMUSG00000034164,11705919.5,0.6929240372928234
806,ENSMUSG00000078572,ENSMUSG00000039670,357520.5,0.7973451520051732
807,ENSMUSG00000032615,ENSMUSG00000080152,898190.5,0.6471421115991091
808,ENSMUSG00000018339,ENSMUSG00000038217,20559892.0,0.6826923652090668
809,ENSMUSG00000019173,ENSMUSG00000020142,80409165.5,0.8267942485412219
810,ENSMUSG00000020894,ENSMUSG00000020926,33680413.5,0.952228371229137
811,ENSMUSG00000032985,ENSMUSG00000057219,89576304.0,0.9531758106234718
812,ENSMUSG00000001053,ENSMUSG00000000317,18580010.5,0.6473193851475276
813,ENSMUSG00000086050,ENSMUSG00000075576,18456646.0,0.7251231371373974
814,ENSMUSG00000032921,ENSMUSG00000057522,26529285.0,0.718020365078653
815,ENSMUSG00000039084,ENSMUSG00000043029,21283211.5,0.8291412825886804
816,ENSMUSG00000043419,ENSMUSG00000020436,27386021.0,0.937219020969714
817,ENSMUSG00000044296,ENSMUSG00000110653,66644444.5,0.6721338914592275
818,ENSMUSG00000085246,ENSMUSG00000018634,15794070.0,0.8029937379169355
819,ENSMUSG00000020886,ENSMUSG00000087497,5950860.5,0.95796578947439
820,ENSMUSG00000043448,ENSMUSG00000078153,10233618.5,0.8303894860530199
821,ENSMUSG00000082510,ENSMUSG00000087013,35294695.0,0.6689649624305605
822,ENSMUSG00000020704,ENSMUSG00000087675,38134525.0,0.9120152838899882
823,ENSMUSG00000087184,ENSMUSG00000049321,56887485.5,0.9320459054018388
824,ENSMUSG00000020527,ENSMUSG00000006931,15515959.0,0.8151348317051813
825,ENSMUSG00000037243,ENSMUSG00000086924,61629444.5,0.7051761033973462
826,ENSMUSG00000048834,ENSMUSG00000020444,42845526.5,0.870187963183876
827,ENSMUSG00000001313,ENSMUSG00000020744,14152810.5,0.7435111976855354
828,ENSMUSG00000020458,ENSMUSG00000098292,33032680.5,0.7642903823820089
829,ENSMUSG00000048878,ENSMUSG00000017607,4040486.0,0.6516622465277622
830,ENSMUSG00000014606,ENSMUSG00000020321,49081308.0,0.9080890004569769
831,ENSMUSG00000020740,ENSMUSG00000020719,8809383.0,0.7818015550685611
832,ENSMUSG00000043372,ENSMUSG00000092509,2785860.0,0.8823844786185587
833,ENSMUSG00000047444,ENSMUSG00000084980,18855500.5,0.6741998624632418
834,ENSMUSG00000036860,ENSMUSG00000025169,61986841.0,0.7017384779778189
835,ENSMUSG00000050538,ENSMUSG00000034247,5546041.5,0.81096822169333
836,ENSMUSG00000009356,ENSMUSG00000072915,28962801.5,0.8266262139785219
837,ENSMUSG00000020716,ENSMUSG00000040712,8781868.5,0.7640546502294507
838,ENSMUSG00000002052,ENSMUSG00000011877,725692.5,0.8637020329161528
839,ENSMUSG00000019102,ENSMUSG00000025129,59337576.5,0.6391194227209089
840,ENSMUSG00000020684,ENSMUSG00000093485,34409698.0,0.8363026342635878
841,ENSMUSG00000087122,ENSMUSG00000082116,14784478.5,0.9272737881320129
842,ENSMUSG00000020305,ENSMUSG00000044367,39224866.5,0.7458743776596879
843,ENSMUSG00000081586,ENSMUSG00000035373,12799106.5,0.6656219247743103
844,ENSMUSG00000069835,ENSMUSG00000049354,36425151.0,0.8479183353926434
845,ENSMUSG00000045176,ENSMUSG00000056598,8686812.5,0.6458395780812208
846,ENSMUSG00000045545,ENSMUSG00000076433,18132075.0,0.7892570646253275
847,ENSMUSG00000046095,ENSMUSG00000069717,226048.0,0.8428139501525457
848,ENSMUSG00000041126,ENSMUSG00000063564,45001083.0,0.6686734564253048
849,ENSMUSG00000086375,ENSMUSG00000034685,66163317.5,0.6535417188798038
850,ENSMUSG00000035355,ENSMUSG00000047988,3254597.5,0.6756515487654822
851,ENSMUSG00000054079,ENSMUSG00000035086,7421614.5,0.8647659096091056
852,ENSMUSG00000017781,ENSMUSG00000086943,2591102.0,0.7205434015214245
853,ENSMUSG00000053574,ENSMUSG00000086794,31507450.0,0.7876805168091453
854,ENSMUSG00000057897,ENSMUSG00000020333,48316274.0,0.9659430557178985
855,ENSMUSG00000049904,ENSMUSG00000099681,82663918.5,0.6942347033595851
856,ENSMUSG00000038485,ENSMUSG00000041046,90712490.5,0.7179044495884508
857,ENSMUSG00000061650,ENSMUSG00000038208,38439378.0,0.6603857772328692
858,ENSMUSG00000018809,ENSMUSG00000002064,2873552.0,0.7831209549169829
859,ENSMUSG00000109829,ENSMUSG00000040430,45929143.5,0.901718817194978
860,ENSMUSG00000018669,ENSMUSG00000039976,22273811.0,0.8280250033407078
861,ENSMUSG00000053263,ENSMUSG00000085051,91364312.5,0.7335743076471378
862,ENSMUSG00000083666,ENSMUSG00000088913,22331483.5,0.678868288781369
863,ENSMUSG00000037907,ENSMUSG00000092509,22870211.0,0.843072511811102
864,ENSMUSG00000020738,ENSMUSG00000020790,42798613.0,0.9207165869437128
865,ENSMUSG00000025161,ENSMUSG00000020741,46294503.0,0.7955415941178887
866,ENSMUSG00000025156,ENSMUSG00000109408,1316644.0,0.9491543371033465
867,ENSMUSG00000087306,ENSMUSG00000037907,35638352.0,0.860076899226945
868,ENSMUSG00000045377,ENSMUSG00000020432,65472701.0,0.8857438111726794
869,ENSMUSG00000020811,ENSMUSG00000035086,29524335.5,0.9020677598118098
870,ENSMUSG00000020537,ENSMUSG00000048878,42656305.5,0.8338715639363034
871,ENSMUSG00000018750,ENSMUSG00000005267,7058837.0,0.7698988826450678
872,ENSMUSG00000034993,ENSMUSG00000040667,30505972.0,0.639402378375787
873,ENSMUSG00000034543,ENSMUSG00000003948,86594188.5,0.7161572990934065
874,ENSMUSG00000084375,ENSMUSG00000051232,24222068.5,0.6990308123579426
875,ENSMUSG00000020886,ENSMUSG00000057098,25219528.0,0.8660111321331946
876,ENSMUSG00000078622,ENSMUSG00000020544,15565324.0,0.8373404162800202
877,ENSMUSG00000054986,ENSMUSG00000084666,79773530.0,0.6944490586761883
878,ENSMUSG00000037750,ENSMUSG00000051427,73974972.0,0.6484335122721463
879,ENSMUSG00000046010,ENSMUSG00000034164,77635879.0,0.8236776627952148
880,ENSMUSG00000087042,ENSMUSG00000047181,2502770.5,0.8264513208889106
881,ENSMUSG00000081944,ENSMUSG00000023764,59168914.5,0.8233330691520474
882,ENSMUSG00000018395,ENSMUSG00000049470,198341.5,0.7531677822221903
883,ENSMUSG00000044950,ENSMUSG00000020740,71892408.5,0.7977866616621315
884,ENSMUSG00000107645,ENSMUSG00000047253,50019127.5,0.9995613130010805
885,ENSMUSG00000018654,ENSMUSG00000048498,103328082.5,0.9335095364176734
886,ENSMUSG00000042569,ENSMUSG00000020758,55146147.5,0.643065384703309
887,ENSMUSG00000051790,ENSMUSG00000052373,32183603.5,0.92904960339885
888,ENSMUSG00000085154,ENSMUSG00000087184,4084646.0,0.6651229648394497
889,ENSMUSG00000040548,ENSMUSG00000018470,37228135.0,0.7567550390280106
890,ENSMUSG00000069835,ENSMUSG00000045075,26075071.5,0.6650881637306926
891,ENSMUSG00000038453,ENSMUSG00000025384,22831146.5,0.8758148613249376
892,ENSMUSG00000020828,ENSMUSG00000086943,2468261.5,0.657227054830243
893,ENSMUSG00000106175,ENSMUSG00000020917,41547125.0,0.7866544901138703
894,ENSMUSG00000017716,ENSMUSG00000034177,30153366.5,0.8259491682895315
895,ENSMUSG00000045374,ENSMUSG00000065944,26210502.5,0.6980942283615753
896,ENSMUSG00000001555,ENSMUSG00000075702,96904243.0,0.7380356538858629
897,ENSMUSG00000038188,ENSMUSG00000085229,30606782.5,0.7028040617040242
898,ENSMUSG00000086049,ENSMUSG00000014195,97407613.5,0.8059525824034831
899,ENSMUSG00000018428,ENSMUSG00000081677,13698173.0,0.755237115912357
900,ENSMUSG00000037001,ENSMUSG00000014609,11720860.5,0.7050467124149147
901,ENSMUSG00000085091,ENSMUSG00000071415,80956915.5,0.7169892416337382
902,ENSMUSG00000020695,ENSMUSG00000036644,55169800.5,0.7420579794930497
903,ENSMUSG00000034706,ENSMUSG00000060765,56162601.0,0.7900122115651101
904,ENSMUSG00000041592,ENSMUSG00000018923,43468887.0,0.8440455077550458
905,ENSMUSG00000045667,ENSMUSG00000020361,19120303.0,0.7561066439295502
906,ENSMUSG00000038351,ENSMUSG00000018377,13203343.5,0.6770808523479817
907,ENSMUSG00000037791,ENSMUSG00000020519,20200719.5,0.7304189978975916
908,ENSMUSG00000041592,ENSMUSG00000020694,8690327.0,0.8275676506109367
909,ENSMUSG00000036819,ENSMUSG00000018334,19625617.5,0.7437199163360027
910,ENSMUSG00000017291,ENSMUSG00000017466,40759916.0,0.6958672949964387
911,ENSMUSG00000018800,ENSMUSG00000109408,9166500.5,0.8885515418976283
912,ENSMUSG00000018481,ENSMUSG00000035086,16082923.0,0.796986104481471
913,ENSMUSG00000018167,ENSMUSG00000020523,40868935.0,0.881850891972947
914,ENSMUSG00000037791,ENSMUSG00000017724,23770910.0,0.7222231825398634
915,ENSMUSG00000000724,ENSMUSG00000098943,9721395.5,0.9607271480385412
916,ENSMUSG00000087306,ENSMUSG00000113710,40543338.5,0.9582295088759106
917,ENSMUSG00000086588,ENSMUSG00000099928,21407906.5,0.760775981370442
918,ENSMUSG00000020883,ENSMUSG00000058756,638342.5,0.8889533919425684
919,ENSMUSG00000018395,ENSMUSG00000086487,51792274.0,0.8391517344579015
920,ENSMUSG00000051427,ENSMUSG00000039989,114931189.0,0.864252609619359
921,ENSMUSG00000087184,ENSMUSG00000081270,1918515.0,0.7960324341732937
922,ENSMUSG00000018378,ENSMUSG00000020271,55451329.0,0.9222715357091794
923,ENSMUSG00000020459,ENSMUSG00000025162,91439316.5,0.8140525179271947
924,ENSMUSG00000020926,ENSMUSG00000038020,3925609.5,0.6549788349683783
925,ENSMUSG00000017715,ENSMUSG00000017119,16438101.5,0.8768986837895086
926,ENSMUSG00000044807,ENSMUSG00000020385,452343.0,0.9420556442319201
927,ENSMUSG00000065591,ENSMUSG00000034282,92749704.0,0.6502959280269749
928,ENSMUSG00000020848,ENSMUSG00000025579,43494163.0,0.6547606218071745
929,ENSMUSG00000025153,ENSMUSG00000025583,1063956.0,0.8849187696454234
930,ENSMUSG00000006930,ENSMUSG00000059706,7188337.5,0.6758471825623704
931,ENSMUSG00000078640,ENSMUSG00000020803,30369148.5,0.7869017013873477
932,ENSMUSG00000025145,ENSMUSG00000020790,47986450.5,0.8906412856955566
933,ENSMUSG00000078676,ENSMUSG00000020827,28230677.5,0.8983024090437812
934,ENSMUSG00000020792,ENSMUSG00000081270,10421208.0,0.8160288513828333
935,ENSMUSG00000083548,ENSMUSG00000101874,45850752.5,0.9458298337490737
936,ENSMUSG00000086311,ENSMUSG00000085229,70776416.5,0.6801398931841708
937,ENSMUSG00000098265,ENSMUSG00000034187,100242515.5,0.8282478121680683
938,ENSMUSG00000034614,ENSMUSG00000072893,56172968.5,0.7243639317549089
939,ENSMUSG00000018661,ENSMUSG00000075595,17884217.5,0.7920476745558855
940,ENSMUSG00000019173,ENSMUSG00000017781,25118161.5,0.6700094204864248
941,ENSMUSG00000034773,ENSMUSG00000048329,33699819.0,0.673964355876578
942,ENSMUSG00000001558,ENSMUSG00000038366,2630587.5,0.7387375021090329
943,ENSMUSG00000032782,ENSMUSG00000020716,10149021.5,0.8519399511980094
944,ENSMUSG00000078572,ENSMUSG00000018906,65983936.5,0.7937375986882911
945,ENSMUSG00000034587,ENSMUSG00000085072,111941352.0,0.733879031846062
946,ENSMUSG00000055333,ENSMUSG00000020473,49426569.0,0.7003615623923201
947,ENSMUSG00000018569,ENSMUSG00000020806,46646260.0,0.7875725704140589
948,ENSMUSG00000086468,ENSMUSG00000078789,57227668.0,0.7101942680860571
949,ENSMUSG00000018474,ENSMUSG00000038437,28318099.0,0.8741733682252526
950,ENSMUSG00000044068,ENSMUSG00000109408,96495792.5,0.7325150666360395
951,ENSMUSG00000075588,ENSMUSG00000014245,33865830.0,0.7369798875165751
952,ENSMUSG00000020409,ENSMUSG00000018559,26545016.0,0.7177511209354023
953,ENSMUSG00000018809,ENSMUSG00000020692,7527520.5,0.7436496908741683
954,ENSMUSG00000083471,ENSMUSG00000085239,10141644.5,0.6434865559207104
955,ENSMUSG00000020380,ENSMUSG00000064090,27145758.5,0.7951111357532005
956,ENSMUSG00000086835,ENSMUSG00000083878,100594268.5,0.8223065155900335
957,ENSMUSG00000034255,ENSMUSG00000020430,99375605.0,0.7273199317478453
958,ENSMUSG00000084856,ENSMUSG00000085035,75480292.5,0.6662062740416944
959,ENSMUSG00000084139,ENSMUSG00000017631,5610695.0,0.7414522170578337
960,ENSMUSG00000020389,ENSMUSG00000033953,34867183.5,0.9266974715203443
961,ENSMUSG00000020865,ENSMUSG00000018774,24702963.0,0.6414447292957046
962,ENSMUSG00000048895,ENSMUSG00000039989,38602793.5,0.7111857300930458
963,ENSMUSG00000056687,ENSMUSG00000002058,31011921.5,0.8413427904008537
964,ENSMUSG00000017781,ENSMUSG00000020792,40689166.5,0.9049475361784934
965,ENSMUSG00000084844,ENSMUSG00000084249,35899291.5,0.7529092403155043
966,ENSMUSG00000034297,ENSMUSG00000038909,8979935.0,0.8179376487489238
967,ENSMUSG00000078970,ENSMUSG00000063652,36757197.0,0.701377403029446
968,ENSMUSG00000037750,ENSMUSG00000039989,40956217.0,0.8526991240909878
969,ENSMUSG00000049904,ENSMUSG00000020873,72872573.0,0.9201209988273686
970,ENSMUSG00000043419,ENSMUSG00000006058,26699606.5,0.9205503572814632
971,ENSMUSG00000085651,ENSMUSG00000078922,66473000.0,0.7507268518079508
972,ENSMUSG00000092300,ENSMUSG00000085033,10166643.5,0.7065127341568453
973,ENSMUSG00000018451,ENSMUSG00000041164,64635111.0,0.9368043419809123
974,ENSMUSG00000086841,ENSMUSG00000016984,44657526.5,0.7481919723441788
975,ENSMUSG00000034543,ENSMUSG00000085255,102395857.0,0.7708121303643826
976,ENSMUSG00000090225,ENSMUSG00000056921,25977969.5,0.6741998624632421
977,ENSMUSG00000075389,ENSMUSG00000039275,1097317.0,0.7982802848635983
978,ENSMUSG00000018740,ENSMUSG00000086514,49478349.5,0.6448367846714809
979,ENSMUSG00000020926,ENSMUSG00000020828,32221763.5,0.728181013387845
980,ENSMUSG00000069718,ENSMUSG00000006056,3552809.5,0.975343649051701
981,ENSMUSG00000039307,ENSMUSG00000020882,23201273.0,0.955407067969253
982,ENSMUSG00000061878,ENSMUSG00000036216,63111124.5,0.6890046285124732
983,ENSMUSG00000095136,ENSMUSG00000087113,46752083.5,0.6479352879275141
984,ENSMUSG00000091191,ENSMUSG00000025134,66823620.0,0.8455851896111076
985,ENSMUSG00000078622,ENSMUSG00000056342,82808148.5,0.7949072380148753
986,ENSMUSG00000020740,ENSMUSG00000025158,5188323.5,0.9740733154605511
987,ENSMUSG00000002052,ENSMUSG00000020883,19890113.0,0.8798534809990679
988,ENSMUSG00000020723,ENSMUSG00000020810,8886497.0,0.6536292625817111
989,ENSMUSG00000082419,ENSMUSG00000078789,7843306.5,0.7811255057787558
990,ENSMUSG00000078261,ENSMUSG00000050813,41302675.5,0.9954143329574117
991,ENSMUSG00000086049,ENSMUSG00000059248,114087103.5,0.8660769361654516
992,ENSMUSG00000006057,ENSMUSG00000072902,37067159.5,0.7497176842030355
993,ENSMUSG00000020521,ENSMUSG00000078249,34271765.5,0.6842893943821012
994,ENSMUSG00000085059,ENSMUSG00000020785,45762059.5,0.7810873383925394
995,ENSMUSG00000053519,ENSMUSG00000044367,36407681.0,0.714262639224322
996,ENSMUSG00000086725,ENSMUSG00000058756,69582588.5,0.9393343347428199
997,ENSMUSG00000006575,ENSMUSG00000060808,40893256.5,0.730242449109043
998,ENSMUSG00000020536,ENSMUSG00000018567,9286092.5,0.7210204346373011
999,ENSMUSG00000086841,ENSMUSG00000020758,53387718.5,0.8355594325188457
