,gene1,gene2,gene_dis,gene_dis_corr
673,ENSMUSG00000083429,ENSMUSG00000094076,39383361.0,0.2846572393148981
674,ENSMUSG00000081259,ENSMUSG00000112557,27420355.0,-0.08929335596320803
675,ENSMUSG00000025402,ENSMUSG00000117965,51224400.5,-0.2607625922424452
676,ENSMUSG00000112764,ENSMUSG00000100113,36023877.5,-0.2998031433134275
677,ENSMUSG00000112082,ENSMUSG00000112662,21326677.0,0.1290766052073112
678,ENSMUSG00000095075,ENSMUSG00000112126,57747436.5,-0.10489191429620709
679,ENSMUSG00000058806,ENSMUSG00000050844,40300911.5,0.2291534141488796
680,ENSMUSG00000112284,ENSMUSG00000046922,26824491.5,-0.14247643789217948
681,ENSMUSG00000086434,ENSMUSG00000112816,30277077.0,-0.13521844510845443
682,ENSMUSG00000111778,ENSMUSG00000074785,63831522.5,-0.26853992130445387
683,ENSMUSG00000094496,ENSMUSG00000004207,69250736.0,0.054624880012626394
684,ENSMUSG00000020063,ENSMUSG00000020023,31101098.0,0.34912073370745245
685,ENSMUSG00000112182,ENSMUSG00000096171,6801011.0,0.12132624133528375
686,ENSMUSG00000078453,ENSMUSG00000001211,60293559.5,0.09609634442222396
687,ENSMUSG00000093568,ENSMUSG00000111899,8388524.0,0.03216401858918671
688,ENSMUSG00000069456,ENSMUSG00000031294,10856952.5,0.3772476359559709
689,ENSMUSG00000097383,ENSMUSG00000020156,9458450.0,-0.06710381257132512
690,ENSMUSG00000054052,ENSMUSG00000112780,6741167.5,-0.09707421460363058
691,ENSMUSG00000020331,ENSMUSG00000097739,57637596.0,-0.48693459813056617
692,ENSMUSG00000020077,ENSMUSG00000111999,9288834.0,0.0875115243258573
693,ENSMUSG00000058251,ENSMUSG00000020000,105810906.0,0.40449608578001983
694,ENSMUSG00000001155,ENSMUSG00000020072,13541429.0,0.4068091653608711
695,ENSMUSG00000038240,ENSMUSG00000090665,56101747.5,-0.18885815975272402
696,ENSMUSG00000112502,ENSMUSG00000038160,37693316.0,0.08551732575861935
697,ENSMUSG00000112077,ENSMUSG00000101695,7415603.5,-0.09090909090909088
698,ENSMUSG00000020010,ENSMUSG00000111077,14790205.5,-0.3885091382243259
699,ENSMUSG00000034748,ENSMUSG00000112495,36722684.0,0.5839980507968018
700,ENSMUSG00000020226,ENSMUSG00000112804,49118039.5,-0.19204397860737357
701,ENSMUSG00000110935,ENSMUSG00000101801,75942029.5,-0.1953785640289058
702,ENSMUSG00000111494,ENSMUSG00000020007,24998523.0,-0.17917701272202471
703,ENSMUSG00000019856,ENSMUSG00000075045,4543640.5,-0.30538833092699313
704,ENSMUSG00000094146,ENSMUSG00000112162,68128130.0,-0.12360092215722825
705,ENSMUSG00000069581,ENSMUSG00000097407,15810534.0,0.40486899442833396
706,ENSMUSG00000111995,ENSMUSG00000020137,103543251.5,-0.003288608261359148
707,ENSMUSG00000111950,ENSMUSG00000009114,49735878.5,-0.3266595976220968
708,ENSMUSG00000112248,ENSMUSG00000025355,95213608.5,-0.6154072587107896
709,ENSMUSG00000025362,ENSMUSG00000112666,41961429.0,-0.47364785256829073
710,ENSMUSG00000091994,ENSMUSG00000112918,29094737.0,0.43145123002926655
711,ENSMUSG00000037455,ENSMUSG00000112827,14298455.5,0.03115576639247449
712,ENSMUSG00000089673,ENSMUSG00000110787,40095619.0,-0.17367323703910528
713,ENSMUSG00000019923,ENSMUSG00000047631,55604170.5,-0.42727572802923414
714,ENSMUSG00000043670,ENSMUSG00000112805,18200048.5,-0.14942437170569559
715,ENSMUSG00000019988,ENSMUSG00000056073,43261783.5,-0.8310296409422921
716,ENSMUSG00000111551,ENSMUSG00000111980,16364066.0,-0.3099499191442704
717,ENSMUSG00000040054,ENSMUSG00000112845,25421523.0,0.11640444258951431
718,ENSMUSG00000071324,ENSMUSG00000019804,551989.5,-0.3541769239630948
719,ENSMUSG00000034560,ENSMUSG00000088423,46794254.5,-0.028874105496857035
720,ENSMUSG00000109864,ENSMUSG00000090535,60822671.5,-0.04913033038060593
721,ENSMUSG00000025417,ENSMUSG00000060002,38725917.0,0.11805413297248803
722,ENSMUSG00000112906,ENSMUSG00000037542,10585756.0,-0.2352344585930536
723,ENSMUSG00000019996,ENSMUSG00000084622,55227750.5,0.2612335533735715
724,ENSMUSG00000044268,ENSMUSG00000082619,53816186.5,0.04708171726525666
725,ENSMUSG00000018166,ENSMUSG00000101517,32806931.0,-0.059592204709464226
726,ENSMUSG00000112748,ENSMUSG00000111847,31500398.0,0.1646071600687897
727,ENSMUSG00000071303,ENSMUSG00000001435,20754600.5,0.3157023639789615
728,ENSMUSG00000047626,ENSMUSG00000110898,84602146.5,-0.12721059308215374
729,ENSMUSG00000019888,ENSMUSG00000112433,23779968.5,0.03937029588019553
730,ENSMUSG00000095123,ENSMUSG00000112140,85739895.0,0.40419431380632304
731,ENSMUSG00000112581,ENSMUSG00000044475,1626125.5,0.37154990438559543
732,ENSMUSG00000006736,ENSMUSG00000044199,45569832.5,0.02277886597534269
733,ENSMUSG00000112910,ENSMUSG00000075162,63957812.0,-0.19482204032270128
734,ENSMUSG00000112402,ENSMUSG00000019935,29284665.0,-0.36126781837839594
735,ENSMUSG00000112519,ENSMUSG00000090247,33205204.5,0.08058149894659963
736,ENSMUSG00000112198,ENSMUSG00000037990,59828367.0,-0.4717426115258147
737,ENSMUSG00000071359,ENSMUSG00000033318,53116360.5,-0.6588928802338527
738,ENSMUSG00000096553,ENSMUSG00000051346,123140274.0,0.4346957172402761
739,ENSMUSG00000035759,ENSMUSG00000110841,65424514.5,-0.262128057691678
740,ENSMUSG00000089881,ENSMUSG00000097884,37686849.5,-0.2744496992574502
741,ENSMUSG00000086838,ENSMUSG00000112843,16497287.5,0.18681556249588444
742,ENSMUSG00000074695,ENSMUSG00000112700,108640504.0,0.20890840194988033
743,ENSMUSG00000019984,ENSMUSG00000111108,15674460.5,0.37130708145332925
744,ENSMUSG00000097742,ENSMUSG00000110898,7564357.0,-0.1657687455820468
745,ENSMUSG00000037876,ENSMUSG00000111487,17323024.5,0.13416972320996237
746,ENSMUSG00000102062,ENSMUSG00000069662,6037463.0,0.4985732112767825
747,ENSMUSG00000096586,ENSMUSG00000044005,28062675.0,0.3767586313750734
748,ENSMUSG00000112328,ENSMUSG00000048185,37230209.0,0.4745684003239006
749,ENSMUSG00000112662,ENSMUSG00000019872,20326682.5,0.1947316353039694
750,ENSMUSG00000038522,ENSMUSG00000097884,9209116.0,-0.2690788451569492
751,ENSMUSG00000084865,ENSMUSG00000005683,13540828.0,0.2618303000164109
752,ENSMUSG00000044537,ENSMUSG00000112294,6113587.5,-0.09421191893767221
753,ENSMUSG00000042801,ENSMUSG00000111897,49224569.5,0.4996176336546551
754,ENSMUSG00000112835,ENSMUSG00000111525,38063436.0,-0.19969683750632597
755,ENSMUSG00000040521,ENSMUSG00000112007,49368154.5,0.2338332602224733
756,ENSMUSG00000110918,ENSMUSG00000111514,53639974.0,-0.5337708054348816
757,ENSMUSG00000020034,ENSMUSG00000112430,27188623.5,-0.11530164090201477
758,ENSMUSG00000112280,ENSMUSG00000005897,60181481.5,0.2614186317550575
759,ENSMUSG00000056912,ENSMUSG00000038446,59746976.5,-0.23233239236608783
760,ENSMUSG00000112269,ENSMUSG00000047692,45064513.0,-0.16994510021559697
761,ENSMUSG00000003070,ENSMUSG00000100314,32571499.0,0.2317913996685187
762,ENSMUSG00000018166,ENSMUSG00000111601,87198699.0,0.4568290435102765
763,ENSMUSG00000112608,ENSMUSG00000112327,14507024.5,-0.11493762131904099
764,ENSMUSG00000111921,ENSMUSG00000112246,100306124.5,0.4317736601840527
765,ENSMUSG00000019842,ENSMUSG00000020256,43876674.5,-0.34990707943704613
766,ENSMUSG00000112220,ENSMUSG00000112662,44662504.0,-0.3661423925568745
767,ENSMUSG00000075046,ENSMUSG00000112622,44979265.5,0.21320071635561044
768,ENSMUSG00000040287,ENSMUSG00000020038,42346872.5,0.39353530245111973
769,ENSMUSG00000111970,ENSMUSG00000046934,74743154.5,-0.333166549074145
770,ENSMUSG00000112264,ENSMUSG00000025358,32191633.5,-0.8438564340504526
771,ENSMUSG00000020156,ENSMUSG00000056888,31758871.0,-0.07872234372916702
772,ENSMUSG00000052012,ENSMUSG00000019971,29077832.0,0.21541806192750163
773,ENSMUSG00000112808,ENSMUSG00000037762,44157429.0,0.2918298572071745
774,ENSMUSG00000097878,ENSMUSG00000089313,24188068.5,-0.1344109293764931
775,ENSMUSG00000112512,ENSMUSG00000112411,42141670.5,0.048316310432693244
776,ENSMUSG00000014329,ENSMUSG00000020312,8586718.5,-0.047332067364060613
777,ENSMUSG00000091730,ENSMUSG00000110822,20736295.0,0.08513201664812625
778,ENSMUSG00000110758,ENSMUSG00000047638,58069100.0,-0.5111092129983098
779,ENSMUSG00000069540,ENSMUSG00000112289,6990495.5,0.4114932965311023
780,ENSMUSG00000040033,ENSMUSG00000047642,6613952.5,0.07610712293154996
781,ENSMUSG00000044617,ENSMUSG00000020205,16235978.0,0.5709431016398951
782,ENSMUSG00000108029,ENSMUSG00000004665,26510646.5,-0.6488156401555251
783,ENSMUSG00000004933,ENSMUSG00000057729,1379325.0,0.10519808728771085
784,ENSMUSG00000071532,ENSMUSG00000084764,105230569.5,-0.09027001241433502
785,ENSMUSG00000046463,ENSMUSG00000112031,14366659.5,-0.18083812693751555
786,ENSMUSG00000010461,ENSMUSG00000074657,104017647.5,-0.25224420477355564
787,ENSMUSG00000088151,ENSMUSG00000110894,97693922.0,-0.2262036893486297
788,ENSMUSG00000019935,ENSMUSG00000098179,62923530.0,-0.19475255466682403
789,ENSMUSG00000111641,ENSMUSG00000112286,38075995.5,-0.23397123767234446
790,ENSMUSG00000112230,ENSMUSG00000085327,37118703.0,-0.2755541213068869
791,ENSMUSG00000104443,ENSMUSG00000059406,37976514.0,0.5436088301941759
792,ENSMUSG00000111496,ENSMUSG00000076448,91095164.5,0.15414550357881926
793,ENSMUSG00000057729,ENSMUSG00000112614,38375638.5,0.2273421035216712
794,ENSMUSG00000035278,ENSMUSG00000038280,38154222.0,0.4350733575790237
795,ENSMUSG00000043800,ENSMUSG00000111366,23968525.0,-0.12694626953311314
796,ENSMUSG00000000296,ENSMUSG00000049109,2613078.0,-0.015586334777936889
797,ENSMUSG00000035640,ENSMUSG00000111242,76995390.5,-0.1686237931830871
798,ENSMUSG00000111080,ENSMUSG00000042774,48362409.0,0.19989115316789646
799,ENSMUSG00000046687,ENSMUSG00000112458,55794630.0,0.023706659708109305
800,ENSMUSG00000001435,ENSMUSG00000045886,33584998.0,-0.3403274922936439
801,ENSMUSG00000020096,ENSMUSG00000004359,27499496.0,-0.1956756192469748
802,ENSMUSG00000111349,ENSMUSG00000084764,25725658.0,0.5962923868598551
803,ENSMUSG00000053980,ENSMUSG00000112481,85599097.5,0.18341077322211002
804,ENSMUSG00000003068,ENSMUSG00000112142,30421644.0,0.30897339519865746
805,ENSMUSG00000112914,ENSMUSG00000112099,82960518.5,-0.4165379823625781
806,ENSMUSG00000033427,ENSMUSG00000112203,19265765.0,-0.3810815587528695
807,ENSMUSG00000020089,ENSMUSG00000112327,4685079.5,-0.664480431185951
808,ENSMUSG00000112035,ENSMUSG00000076448,6511459.5,0.12372252443696113
809,ENSMUSG00000035640,ENSMUSG00000095002,49489631.5,0.07012094563028885
810,ENSMUSG00000018166,ENSMUSG00000000731,50541771.5,0.408395074423566
811,ENSMUSG00000111890,ENSMUSG00000073427,77297422.5,0.36850452005512024
812,ENSMUSG00000087429,ENSMUSG00000063216,9431003.0,-0.23057784629038178
813,ENSMUSG00000019849,ENSMUSG00000035486,35243773.5,0.2910006709856035
814,ENSMUSG00000058251,ENSMUSG00000020205,18566594.0,0.04352438157264448
815,ENSMUSG00000019841,ENSMUSG00000112477,54830934.0,0.24881699730044535
816,ENSMUSG00000047146,ENSMUSG00000088412,29832153.0,-0.08222201949443088
817,ENSMUSG00000051716,ENSMUSG00000112111,99448471.0,0.0763230339558762
818,ENSMUSG00000112849,ENSMUSG00000093189,102022620.5,-0.3834698509109206
819,ENSMUSG00000081608,ENSMUSG00000006344,35850706.5,-0.07844143583084265
820,ENSMUSG00000020277,ENSMUSG00000112133,5903475.0,0.15913556562318412
821,ENSMUSG00000036009,ENSMUSG00000072407,30939082.5,0.10844978884405977
822,ENSMUSG00000039508,ENSMUSG00000088674,28878153.0,0.06184779437419682
823,ENSMUSG00000053684,ENSMUSG00000112104,21021822.5,0.0465074662944506
824,ENSMUSG00000085572,ENSMUSG00000025410,112607890.0,0.42586967075657733
825,ENSMUSG00000112326,ENSMUSG00000035041,4739929.5,-0.1691654748988889
826,ENSMUSG00000019813,ENSMUSG00000095002,87860919.0,0.1226274674391216
827,ENSMUSG00000092686,ENSMUSG00000112327,29729101.5,-0.39047549597135894
828,ENSMUSG00000009681,ENSMUSG00000111377,31381156.0,-0.03136675101268153
829,ENSMUSG00000087672,ENSMUSG00000112532,28152549.0,-0.28119690698623584
830,ENSMUSG00000112558,ENSMUSG00000090247,61339823.5,0.3369252118621549
831,ENSMUSG00000025350,ENSMUSG00000036446,31349325.0,-0.12982474214277057
832,ENSMUSG00000111525,ENSMUSG00000112122,9009471.5,0.19021500520199064
833,ENSMUSG00000034602,ENSMUSG00000069708,99084209.0,0.20139491773123275
834,ENSMUSG00000112098,ENSMUSG00000040415,40551446.0,0.2956159346718961
835,ENSMUSG00000003068,ENSMUSG00000112023,28639575.0,0.04094464332463259
836,ENSMUSG00000100550,ENSMUSG00000089097,2393581.5,-0.24893532540633168
837,ENSMUSG00000019779,ENSMUSG00000111620,5391070.5,0.3722857853708306
838,ENSMUSG00000038916,ENSMUSG00000110758,2253075.0,0.21502003155648652
839,ENSMUSG00000019894,ENSMUSG00000086148,78943506.5,0.008375971504487047
840,ENSMUSG00000111036,ENSMUSG00000020027,49720030.0,-0.28808333501199757
841,ENSMUSG00000097185,ENSMUSG00000071340,78856122.0,0.45338864810011614
842,ENSMUSG00000060904,ENSMUSG00000112919,29615425.0,0.3243752985686015
843,ENSMUSG00000111740,ENSMUSG00000019987,67799245.5,0.02708902205370145
844,ENSMUSG00000112897,ENSMUSG00000098979,58899640.0,-0.25859129191403707
845,ENSMUSG00000032834,ENSMUSG00000112600,352362.0,0.06691918590837652
846,ENSMUSG00000112927,ENSMUSG00000111034,6041649.5,0.0791521242751987
847,ENSMUSG00000090126,ENSMUSG00000112892,68297568.5,-0.15949626808280476
848,ENSMUSG00000069622,ENSMUSG00000093672,41600848.0,-0.1528802080988397
849,ENSMUSG00000095970,ENSMUSG00000093548,3999826.0,-0.21928366391874884
850,ENSMUSG00000086798,ENSMUSG00000077167,15038854.0,0.20749760536584777
851,ENSMUSG00000009291,ENSMUSG00000112058,16092125.5,0.2706968748623247
852,ENSMUSG00000056366,ENSMUSG00000063320,4110648.0,-0.0843402544317425
853,ENSMUSG00000097214,ENSMUSG00000111892,31268436.0,-0.2584763738965427
854,ENSMUSG00000111362,ENSMUSG00000112084,38313366.5,0.24687298862980175
855,ENSMUSG00000098065,ENSMUSG00000061983,13175100.0,0.30899545679837287
856,ENSMUSG00000037490,ENSMUSG00000014329,48366618.0,-0.06261926026318258
857,ENSMUSG00000099225,ENSMUSG00000019853,104136578.0,0.19661448400643433
858,ENSMUSG00000111313,ENSMUSG00000112715,69973291.5,0.3905482109747103
859,ENSMUSG00000111950,ENSMUSG00000098055,34217249.5,-0.16863316305545886
860,ENSMUSG00000020307,ENSMUSG00000025352,49201710.0,-0.4900299898370897
861,ENSMUSG00000019907,ENSMUSG00000020111,48440029.5,0.2317755997741785
862,ENSMUSG00000112431,ENSMUSG00000025350,7757585.0,0.23929484646289925
863,ENSMUSG00000098188,ENSMUSG00000111575,15532916.5,-0.3649959511136252
864,ENSMUSG00000020183,ENSMUSG00000075000,50382429.0,-0.03178846262176637
865,ENSMUSG00000112636,ENSMUSG00000090087,69893624.5,-0.08447944431497531
866,ENSMUSG00000084985,ENSMUSG00000112627,53957284.0,-0.09192922909268295
867,ENSMUSG00000112502,ENSMUSG00000001150,5517248.5,-0.09933095502333097
868,ENSMUSG00000006728,ENSMUSG00000019971,26534528.0,0.35429124485715724
869,ENSMUSG00000037424,ENSMUSG00000037171,37312644.0,-0.28577301477749645
870,ENSMUSG00000112275,ENSMUSG00000019906,39026587.0,-0.2616685245164898
871,ENSMUSG00000089881,ENSMUSG00000104443,31952797.0,0.009458952039075558
872,ENSMUSG00000112753,ENSMUSG00000111266,112969437.5,-0.16550007234286346
873,ENSMUSG00000045912,ENSMUSG00000090034,1963836.5,-0.16805825257733054
874,ENSMUSG00000112581,ENSMUSG00000086269,32912434.0,0.08080454647907485
875,ENSMUSG00000111641,ENSMUSG00000111776,47560379.5,-0.09090909090909087
876,ENSMUSG00000019944,ENSMUSG00000020312,10406372.0,-0.030221086675795737
877,ENSMUSG00000094852,ENSMUSG00000040258,83708283.0,-0.04958679266288867
878,ENSMUSG00000090350,ENSMUSG00000040043,68447013.5,0.23328879174634165
879,ENSMUSG00000111931,ENSMUSG00000019857,48128177.0,-0.08796598136310924
880,ENSMUSG00000102114,ENSMUSG00000020169,75240598.0,-0.24699044458420416
881,ENSMUSG00000095123,ENSMUSG00000064065,2575131.5,0.29142839142476346
882,ENSMUSG00000005357,ENSMUSG00000093030,42176732.5,0.14088418089929447
883,ENSMUSG00000074657,ENSMUSG00000112133,43342532.0,-0.350617901265621
884,ENSMUSG00000112133,ENSMUSG00000110902,64404977.0,-0.2063539985690211
885,ENSMUSG00000039508,ENSMUSG00000111585,14526536.5,-0.13737074720636505
886,ENSMUSG00000004356,ENSMUSG00000035189,360172.5,-0.1652212189330594
887,ENSMUSG00000112843,ENSMUSG00000112411,11722973.0,0.39644395338278793
888,ENSMUSG00000019933,ENSMUSG00000112031,18700169.5,-0.4014460728278699
889,ENSMUSG00000000435,ENSMUSG00000019564,27543490.5,0.20900268982218506
890,ENSMUSG00000020053,ENSMUSG00000019990,67336112.5,0.43082964189542816
891,ENSMUSG00000086522,ENSMUSG00000001786,34863600.0,-0.11757100484587167
892,ENSMUSG00000019943,ENSMUSG00000035916,8648275.5,0.4073983626149512
893,ENSMUSG00000019984,ENSMUSG00000036446,72677082.0,-0.22653215702025878
894,ENSMUSG00000112241,ENSMUSG00000034949,3618769.0,0.018150507977251196
895,ENSMUSG00000050844,ENSMUSG00000020085,40119501.0,0.21770192452873144
896,ENSMUSG00000040287,ENSMUSG00000111563,93261053.5,0.0451491358407143
897,ENSMUSG00000112246,ENSMUSG00000020170,5766826.0,0.4372437797753419
898,ENSMUSG00000089186,ENSMUSG00000112762,55361682.0,-0.17578904817839544
899,ENSMUSG00000046807,ENSMUSG00000075184,31903694.0,-0.68059147859031
900,ENSMUSG00000047712,ENSMUSG00000093427,43827737.0,-0.07864405707972591
901,ENSMUSG00000112259,ENSMUSG00000112732,9279559.5,0.33771220582162254
902,ENSMUSG00000040033,ENSMUSG00000111200,107056596.5,-0.3793231249771148
903,ENSMUSG00000112845,ENSMUSG00000045055,26087893.5,-0.06416005603875184
904,ENSMUSG00000034758,ENSMUSG00000025364,46965888.0,0.5158481603562409
905,ENSMUSG00000062914,ENSMUSG00000047638,39774036.5,-0.20583276626204983
906,ENSMUSG00000112656,ENSMUSG00000111300,9924296.0,0.3672441191479769
907,ENSMUSG00000111052,ENSMUSG00000001151,57222798.0,-0.13278570462556225
908,ENSMUSG00000111474,ENSMUSG00000112501,76344858.0,0.18028555665351675
909,ENSMUSG00000112349,ENSMUSG00000020166,66352263.5,0.1254316323333077
910,ENSMUSG00000092593,ENSMUSG00000112824,73224657.5,0.06064229410810324
911,ENSMUSG00000071343,ENSMUSG00000111535,10834903.0,0.06246852625985177
912,ENSMUSG00000111902,ENSMUSG00000090638,96503533.0,-0.1285822674857312
913,ENSMUSG00000056379,ENSMUSG00000009115,52645324.0,0.3079879232101264
914,ENSMUSG00000085468,ENSMUSG00000111104,15655590.5,0.404914563485171
915,ENSMUSG00000097107,ENSMUSG00000112806,40944797.0,-0.25719435930282336
916,ENSMUSG00000063457,ENSMUSG00000069707,56332268.0,-0.2072194199744918
917,ENSMUSG00000112509,ENSMUSG00000110791,35077935.0,-0.28780808173374123
918,ENSMUSG00000019808,ENSMUSG00000001786,72478787.5,0.29304139625045833
919,ENSMUSG00000112614,ENSMUSG00000111924,21206050.0,-0.26747006368043313
920,ENSMUSG00000086444,ENSMUSG00000042801,8312171.0,0.4264014327112209
921,ENSMUSG00000019828,ENSMUSG00000097327,11246952.5,-0.7527249324226291
922,ENSMUSG00000019947,ENSMUSG00000019828,57301422.5,-0.4167217162676021
923,ENSMUSG00000112648,ENSMUSG00000040345,46948594.0,-0.3513918804801094
924,ENSMUSG00000112019,ENSMUSG00000045111,14651893.0,0.38938512033856576
925,ENSMUSG00000069540,ENSMUSG00000096858,40994977.0,0.18990705900160612
926,ENSMUSG00000112249,ENSMUSG00000063428,70949328.5,-0.16598879442889436
927,ENSMUSG00000088875,ENSMUSG00000112048,53567116.5,0.3448883291479661
928,ENSMUSG00000112220,ENSMUSG00000112627,5835751.0,-0.030754359278707007
929,ENSMUSG00000019876,ENSMUSG00000111008,18436473.5,0.3883775102210461
930,ENSMUSG00000112265,ENSMUSG00000019920,41100071.0,-0.09437908413865885
931,ENSMUSG00000112739,ENSMUSG00000025408,73784815.0,0.40860807040664915
932,ENSMUSG00000069581,ENSMUSG00000112162,68198937.0,0.05504302689269594
933,ENSMUSG00000035620,ENSMUSG00000008398,8311298.0,-0.1495436436453408
934,ENSMUSG00000111361,ENSMUSG00000097012,11749806.5,-0.3168352424559314
935,ENSMUSG00000112566,ENSMUSG00000039508,37106766.0,0.149582614100118
936,ENSMUSG00000111935,ENSMUSG00000100950,25433191.5,-0.15098465091899205
937,ENSMUSG00000093568,ENSMUSG00000075232,20739868.5,0.45537669542632586
938,ENSMUSG00000111491,ENSMUSG00000020255,37764929.5,0.25292834645122775
939,ENSMUSG00000005054,ENSMUSG00000112072,5233298.5,-0.2859327066092537
940,ENSMUSG00000048015,ENSMUSG00000112863,23212682.5,-0.23834147276203627
941,ENSMUSG00000053219,ENSMUSG00000038602,30634723.5,-0.7386312506445326
942,ENSMUSG00000019823,ENSMUSG00000096963,26721995.5,-0.04607902317595709
943,ENSMUSG00000112782,ENSMUSG00000053329,44192739.0,-0.26621297586556236
944,ENSMUSG00000086915,ENSMUSG00000036099,54401402.0,-0.3501640199492959
945,ENSMUSG00000048756,ENSMUSG00000112349,7951774.5,-0.2861432008030506
946,ENSMUSG00000112239,ENSMUSG00000111951,43752756.0,0.3665398772226599
947,ENSMUSG00000112737,ENSMUSG00000009293,22691738.5,-0.17739540398235581
948,ENSMUSG00000025396,ENSMUSG00000112423,1105763.0,-0.2733172119464054
949,ENSMUSG00000020090,ENSMUSG00000006345,13961873.5,-0.3616039631413458
950,ENSMUSG00000112868,ENSMUSG00000097007,12353700.0,0.033845223776800076
951,ENSMUSG00000112509,ENSMUSG00000063953,33662717.0,0.36956040549846125
952,ENSMUSG00000111474,ENSMUSG00000015889,74678419.0,-0.7351251437661404
953,ENSMUSG00000033444,ENSMUSG00000020140,40256637.5,0.2891935142344222
954,ENSMUSG00000112182,ENSMUSG00000020085,28515903.0,0.399329247733453
955,ENSMUSG00000020310,ENSMUSG00000037542,58279610.0,-0.12206255800067768
956,ENSMUSG00000025357,ENSMUSG00000112652,50298935.5,-0.10138947432407094
957,ENSMUSG00000055872,ENSMUSG00000090761,52803305.0,-0.24123211823751986
958,ENSMUSG00000097352,ENSMUSG00000020018,71272134.0,0.4320606264001381
959,ENSMUSG00000087177,ENSMUSG00000051236,81163389.0,-0.28981564571076174
960,ENSMUSG00000019876,ENSMUSG00000112540,61333461.5,0.38921046127003994
961,ENSMUSG00000111970,ENSMUSG00000112141,42554728.0,0.26981029474013435
962,ENSMUSG00000050157,ENSMUSG00000112636,27597766.0,-0.11186244031739868
963,ENSMUSG00000055872,ENSMUSG00000112282,11047368.5,0.16936256859817272
964,ENSMUSG00000112557,ENSMUSG00000019889,23651852.0,0.15341746765887912
965,ENSMUSG00000112364,ENSMUSG00000112870,53662472.0,-0.09090909090909084
966,ENSMUSG00000093732,ENSMUSG00000039480,36958941.0,-0.6007539384676663
967,ENSMUSG00000020331,ENSMUSG00000047712,71364580.5,0.37683957031950766
968,ENSMUSG00000111997,ENSMUSG00000039994,16741151.0,0.0324822120881217
969,ENSMUSG00000083257,ENSMUSG00000040034,2670529.0,0.05860881535882026
970,ENSMUSG00000025404,ENSMUSG00000112628,15550439.5,0.20391054467562347
971,ENSMUSG00000001120,ENSMUSG00000112373,5194801.5,0.5808261795603723
972,ENSMUSG00000039760,ENSMUSG00000020051,67924626.0,-0.22945666086061955
973,ENSMUSG00000046031,ENSMUSG00000112320,36687923.0,-0.43094363897626137
974,ENSMUSG00000019960,ENSMUSG00000038280,56622219.5,-0.4909769412934705
975,ENSMUSG00000080971,ENSMUSG00000111478,21566140.0,-0.30291173692208195
976,ENSMUSG00000111945,ENSMUSG00000112178,23262974.0,0.5692891114315753
977,ENSMUSG00000112537,ENSMUSG00000111999,4013262.0,-0.1332712467835656
978,ENSMUSG00000102062,ENSMUSG00000039684,11924077.5,0.06414435659884918
979,ENSMUSG00000019943,ENSMUSG00000020186,11959431.0,0.45853737947757195
980,ENSMUSG00000094311,ENSMUSG00000004665,41171163.0,0.25935616881666246
981,ENSMUSG00000015312,ENSMUSG00000052798,36840524.5,0.5737841876706017
982,ENSMUSG00000112643,ENSMUSG00000111665,35358158.0,0.3366553634268201
983,ENSMUSG00000111427,ENSMUSG00000036478,66838202.5,-0.0609528136254786
984,ENSMUSG00000112622,ENSMUSG00000025366,25307325.5,-0.15943819169530332
985,ENSMUSG00000035697,ENSMUSG00000112681,26920314.5,-0.43458393229967796
986,ENSMUSG00000112864,ENSMUSG00000039994,50500286.0,0.1943848763484737
987,ENSMUSG00000033416,ENSMUSG00000112247,8743063.0,-0.07085914408058151
988,ENSMUSG00000071151,ENSMUSG00000109160,72732922.5,-0.3948410183421589
989,ENSMUSG00000003923,ENSMUSG00000071343,37422874.5,0.3852543400850018
990,ENSMUSG00000035242,ENSMUSG00000112200,71079182.0,-0.35705234257252105
991,ENSMUSG00000112894,ENSMUSG00000097108,97954550.0,-0.28233069449791265
992,ENSMUSG00000048745,ENSMUSG00000093030,9042590.5,0.11913387755628396
993,ENSMUSG00000091086,ENSMUSG00000020024,16386532.5,0.1498060710016301
994,ENSMUSG00000111994,ENSMUSG00000097854,6880994.0,-0.043651390384519054
995,ENSMUSG00000069515,ENSMUSG00000049422,41354894.0,0.45823506635219297
996,ENSMUSG00000088151,ENSMUSG00000090126,99533765.0,-0.20885337429243933
997,ENSMUSG00000080971,ENSMUSG00000019564,17005020.0,-0.34226456382176923
998,ENSMUSG00000112367,ENSMUSG00000059554,14040738.0,-0.5102256401610159
999,ENSMUSG00000112134,ENSMUSG00000112677,11769259.0,-0.24139633388131887
