,gene1,gene2,gene_dis,gene_dis_corr
673,ENSMUSG00000077711,ENSMUSG00000030968,91153468.0,-0.04760955358374717
674,ENSMUSG00000019370,ENSMUSG00000030826,28660185.5,-0.943813121373677
675,ENSMUSG00000103791,ENSMUSG00000037974,1541036.0,-0.024861661261554036
676,ENSMUSG00000109370,ENSMUSG00000109274,86505167.0,-0.30207873874065133
677,ENSMUSG00000096668,ENSMUSG00000109973,129451755.5,-0.12660930630884132
678,ENSMUSG00000054594,ENSMUSG00000051007,137797980.0,0.477874632233383
679,ENSMUSG00000030729,ENSMUSG00000030801,27666045.5,0.6446079595578276
680,ENSMUSG00000035642,ENSMUSG00000062028,73122804.5,-0.5012630553007442
681,ENSMUSG00000092548,ENSMUSG00000074224,20352761.5,-0.031620285560342805
682,ENSMUSG00000053541,ENSMUSG00000093540,68750085.5,-0.30078376677957824
683,ENSMUSG00000078816,ENSMUSG00000108846,63428984.0,0.1534735424355367
684,ENSMUSG00000037640,ENSMUSG00000089847,77899301.0,-0.0027619816068545763
685,ENSMUSG00000092335,ENSMUSG00000055629,98480587.0,0.6181534933920466
686,ENSMUSG00000080892,ENSMUSG00000030672,84259628.5,-0.10601197431495243
687,ENSMUSG00000087376,ENSMUSG00000109311,45172448.0,-0.33573156047941777
688,ENSMUSG00000035165,ENSMUSG00000065016,9339500.0,0.2125166788048044
689,ENSMUSG00000052675,ENSMUSG00000091233,1762070.5,-0.0028145892917085576
690,ENSMUSG00000045165,ENSMUSG00000108846,60353549.5,-0.08719491903123076
691,ENSMUSG00000030909,ENSMUSG00000062044,74385781.0,-0.46950384150832186
692,ENSMUSG00000086690,ENSMUSG00000078566,56150671.5,0.3285993709769213
693,ENSMUSG00000038520,ENSMUSG00000000214,98070089.0,0.5774915708491576
694,ENSMUSG00000074218,ENSMUSG00000039428,59086857.0,0.18961735034191313
695,ENSMUSG00000030432,ENSMUSG00000097149,26357147.5,-0.49553724830320717
696,ENSMUSG00000109195,ENSMUSG00000031023,16182961.0,-0.6663233376189903
697,ENSMUSG00000030876,ENSMUSG00000109461,32991709.5,0.44397273595449754
698,ENSMUSG00000109038,ENSMUSG00000106046,22748824.5,-0.10246814576399423
699,ENSMUSG00000109222,ENSMUSG00000108314,32870055.5,0.5879395620904739
700,ENSMUSG00000040298,ENSMUSG00000063317,9125347.0,-0.3494240964936133
701,ENSMUSG00000076143,ENSMUSG00000046410,67022257.5,-0.2835742537359547
702,ENSMUSG00000063801,ENSMUSG00000033847,66555323.5,-0.5073567673422745
703,ENSMUSG00000081370,ENSMUSG00000109940,6929424.0,0.11102044548566044
704,ENSMUSG00000044265,ENSMUSG00000078798,90342094.5,-0.10683363210629593
705,ENSMUSG00000030816,ENSMUSG00000070436,28247475.5,0.3882416070929636
706,ENSMUSG00000084974,ENSMUSG00000109115,40426721.5,-0.19083959594764183
707,ENSMUSG00000109352,ENSMUSG00000004328,27598914.0,0.28434861548179474
708,ENSMUSG00000097149,ENSMUSG00000044701,95440858.0,-0.7499954522504447
709,ENSMUSG00000085899,ENSMUSG00000109513,39662715.5,-0.26291431538478344
710,ENSMUSG00000054385,ENSMUSG00000042831,4783561.0,0.5601527151820632
711,ENSMUSG00000062116,ENSMUSG00000059206,3631364.5,0.48312267692796057
712,ENSMUSG00000030968,ENSMUSG00000040268,11384496.0,0.2282891280162313
713,ENSMUSG00000108358,ENSMUSG00000035901,53952944.5,0.40362600002527427
714,ENSMUSG00000032860,ENSMUSG00000085751,4663993.5,-0.5659823626862255
715,ENSMUSG00000108761,ENSMUSG00000056863,102416022.0,-0.07451695213668995
716,ENSMUSG00000108481,ENSMUSG00000053395,126277237.0,-0.29731020193306673
717,ENSMUSG00000000154,ENSMUSG00000074220,113358089.0,-0.8053974087586261
718,ENSMUSG00000025464,ENSMUSG00000064223,33438114.5,0.13990641538564405
719,ENSMUSG00000044709,ENSMUSG00000030402,292836.0,0.23524294314241798
720,ENSMUSG00000023159,ENSMUSG00000099715,20092626.5,0.23217299007173284
721,ENSMUSG00000108320,ENSMUSG00000109424,15218530.0,-0.3427145182595115
722,ENSMUSG00000109722,ENSMUSG00000109951,33878771.5,0.11319370120406384
723,ENSMUSG00000109200,ENSMUSG00000048779,53812900.0,0.36800068333706626
724,ENSMUSG00000053395,ENSMUSG00000058761,96547185.5,0.516337531874763
725,ENSMUSG00000030530,ENSMUSG00000060188,54990541.0,-0.03813468868323412
726,ENSMUSG00000025726,ENSMUSG00000036427,46926774.5,0.13361836248576098
727,ENSMUSG00000086868,ENSMUSG00000110303,112085155.5,-0.42573829793147766
728,ENSMUSG00000006095,ENSMUSG00000108449,68173656.0,-0.058476077249932965
729,ENSMUSG00000110119,ENSMUSG00000070421,91818071.5,-0.33957143672410106
730,ENSMUSG00000030447,ENSMUSG00000051437,48262234.0,0.23964447442936868
731,ENSMUSG00000070552,ENSMUSG00000030523,16187521.0,0.09721552834111857
732,ENSMUSG00000090958,ENSMUSG00000109294,27856468.5,-0.1045617663530925
733,ENSMUSG00000101543,ENSMUSG00000054759,93992799.5,-0.10989102076846508
734,ENSMUSG00000040714,ENSMUSG00000030406,238176.5,-0.19305445278995786
735,ENSMUSG00000108819,ENSMUSG00000108814,34276437.0,-0.2407245998964234
736,ENSMUSG00000110003,ENSMUSG00000092257,32206696.0,0.23683562452048523
737,ENSMUSG00000092490,ENSMUSG00000091510,36507706.5,-0.5314373279303195
738,ENSMUSG00000109710,ENSMUSG00000053985,109844044.5,0.5728045610858538
739,ENSMUSG00000102148,ENSMUSG00000052997,15315567.5,0.2997140415095223
740,ENSMUSG00000099241,ENSMUSG00000047370,45770941.5,-0.06819592734101618
741,ENSMUSG00000109393,ENSMUSG00000043456,21129955.5,0.5197631973797882
742,ENSMUSG00000109859,ENSMUSG00000030604,114305343.5,0.27300090445314634
743,ENSMUSG00000118215,ENSMUSG00000110126,131672231.5,-0.1397655220367276
744,ENSMUSG00000030770,ENSMUSG00000108293,99135695.5,-0.3351496999185689
745,ENSMUSG00000030666,ENSMUSG00000031028,5728605.0,0.34551136847478464
746,ENSMUSG00000030678,ENSMUSG00000061626,23247555.5,0.12101696440801978
747,ENSMUSG00000098129,ENSMUSG00000110306,114186636.0,0.43657657768274616
748,ENSMUSG00000108890,ENSMUSG00000038646,6317600.0,0.4268475446521884
749,ENSMUSG00000108924,ENSMUSG00000074109,19933412.0,-0.1433485402152002
750,ENSMUSG00000078765,ENSMUSG00000095000,72696610.0,0.014540017793018499
751,ENSMUSG00000085039,ENSMUSG00000063297,51413691.0,0.6478441218783261
752,ENSMUSG00000074218,ENSMUSG00000092534,96823871.0,-0.17631058111415793
753,ENSMUSG00000003549,ENSMUSG00000030378,4921923.5,-0.9073127730151925
754,ENSMUSG00000108389,ENSMUSG00000046865,52036046.5,-0.4215856784543013
755,ENSMUSG00000108382,ENSMUSG00000110350,81281520.5,0.2441038304500945
756,ENSMUSG00000092364,ENSMUSG00000035004,19747342.0,0.49235979308610717
757,ENSMUSG00000103663,ENSMUSG00000096714,27277488.5,-0.21222288415074758
758,ENSMUSG00000098520,ENSMUSG00000117238,1984541.5,0.3721924517259885
759,ENSMUSG00000011350,ENSMUSG00000011632,285647.0,-0.1882203225579313
760,ENSMUSG00000090559,ENSMUSG00000048583,16492573.0,-0.40000633821719267
761,ENSMUSG00000045989,ENSMUSG00000074355,107839889.5,0.37848931360696264
762,ENSMUSG00000055652,ENSMUSG00000109847,61338884.5,0.358896007100891
763,ENSMUSG00000049643,ENSMUSG00000058325,107354480.5,-0.14099391616617515
764,ENSMUSG00000062797,ENSMUSG00000109314,60997127.0,0.24357526374165395
765,ENSMUSG00000109936,ENSMUSG00000085663,9305247.0,0.06585436832814165
766,ENSMUSG00000045251,ENSMUSG00000030470,78581302.0,-0.5148742325146792
767,ENSMUSG00000087915,ENSMUSG00000064451,96707486.0,0.029962052572085996
768,ENSMUSG00000085792,ENSMUSG00000030796,51388162.0,0.2576630363160148
769,ENSMUSG00000109129,ENSMUSG00000099715,32277948.5,-0.6309392711810519
770,ENSMUSG00000108950,ENSMUSG00000055116,64119719.0,0.2752150133541813
771,ENSMUSG00000108579,ENSMUSG00000033916,12544027.5,0.371803774445399
772,ENSMUSG00000091900,ENSMUSG00000095201,95982572.0,-0.22639053674331225
773,ENSMUSG00000025464,ENSMUSG00000070546,91483204.5,0.6420531326514209
774,ENSMUSG00000109576,ENSMUSG00000108416,61782350.0,0.04714781184317961
775,ENSMUSG00000078815,ENSMUSG00000089631,118701367.5,0.21466118481049545
776,ENSMUSG00000108587,ENSMUSG00000070509,8184582.5,0.034811995124236786
777,ENSMUSG00000014686,ENSMUSG00000063089,24096104.5,-0.22801800202858855
778,ENSMUSG00000108992,ENSMUSG00000066804,6302745.0,-0.19525266647809417
779,ENSMUSG00000097527,ENSMUSG00000109118,20204763.5,0.25773591004203245
780,ENSMUSG00000073973,ENSMUSG00000090744,61043279.5,-0.11702249375499679
781,ENSMUSG00000108547,ENSMUSG00000109800,86908767.5,0.5076583998158704
782,ENSMUSG00000108293,ENSMUSG00000030619,76593915.5,-0.5561707731950931
783,ENSMUSG00000073961,ENSMUSG00000110146,56929223.0,0.14948280957481078
784,ENSMUSG00000099901,ENSMUSG00000110171,94369515.5,-0.1267580865526514
785,ENSMUSG00000108665,ENSMUSG00000108694,37744617.5,-0.2870086463258271
786,ENSMUSG00000030577,ENSMUSG00000034990,90249501.5,-0.16375999512524378
787,ENSMUSG00000108756,ENSMUSG00000098016,18791349.5,-0.41908018141930603
788,ENSMUSG00000116184,ENSMUSG00000097170,136577224.5,-0.0582021187350138
789,ENSMUSG00000013928,ENSMUSG00000109831,105502766.0,-0.5006138639590089
790,ENSMUSG00000073787,ENSMUSG00000092381,121746252.5,-0.06829096318393509
791,ENSMUSG00000092381,ENSMUSG00000110027,116575045.0,-0.3044860261902546
792,ENSMUSG00000088683,ENSMUSG00000033790,19462334.5,0.21889295469781955
793,ENSMUSG00000062524,ENSMUSG00000108886,54951365.5,-0.5588917046162276
794,ENSMUSG00000036560,ENSMUSG00000108330,6452315.0,-0.2050924673677943
795,ENSMUSG00000094119,ENSMUSG00000110279,58416939.0,0.14727990690442475
796,ENSMUSG00000078636,ENSMUSG00000031085,92136179.5,0.048732511659439655
797,ENSMUSG00000059070,ENSMUSG00000114515,81086802.5,0.22072798655201284
798,ENSMUSG00000043017,ENSMUSG00000109109,83903297.0,-0.6944190509268151
799,ENSMUSG00000061549,ENSMUSG00000109450,2582409.0,0.13849364889378724
800,ENSMUSG00000044814,ENSMUSG00000030750,23000489.0,-0.5196137179668714
801,ENSMUSG00000108382,ENSMUSG00000109168,98424519.5,-0.5114725068524575
802,ENSMUSG00000066242,ENSMUSG00000041769,31050268.5,-0.09368304901093105
803,ENSMUSG00000108909,ENSMUSG00000030543,20860206.0,0.24697571543565253
804,ENSMUSG00000108556,ENSMUSG00000000244,86133033.0,-0.3549718378808463
805,ENSMUSG00000055446,ENSMUSG00000108583,28288645.0,-0.040694802103644775
806,ENSMUSG00000030882,ENSMUSG00000110237,33213500.5,-0.0972140904025021
807,ENSMUSG00000030373,ENSMUSG00000051437,85722119.0,-0.13483997249264848
808,ENSMUSG00000110040,ENSMUSG00000110303,3164148.5,0.27067126864059393
809,ENSMUSG00000107023,ENSMUSG00000030472,83901318.0,-0.10889248608336136
810,ENSMUSG00000041117,ENSMUSG00000109735,88487472.5,0.14628415264461
811,ENSMUSG00000108556,ENSMUSG00000090330,31649837.0,-0.47718191167943297
812,ENSMUSG00000039745,ENSMUSG00000030614,40705174.5,-0.6483230317840518
813,ENSMUSG00000042759,ENSMUSG00000108778,53399432.0,-0.5878419477835743
814,ENSMUSG00000073897,ENSMUSG00000025504,34254436.0,0.22846685051308577
815,ENSMUSG00000108917,ENSMUSG00000081863,26633618.5,-0.18395813333542466
816,ENSMUSG00000109492,ENSMUSG00000063317,22584080.0,0.15393250112051884
817,ENSMUSG00000030968,ENSMUSG00000108806,7769251.5,0.41179731480424175
818,ENSMUSG00000108952,ENSMUSG00000074365,126954108.0,0.5394032340091112
819,ENSMUSG00000108953,ENSMUSG00000078762,61249822.0,-0.572929753298563
820,ENSMUSG00000104454,ENSMUSG00000033904,81991000.5,0.39275834028538126
821,ENSMUSG00000030786,ENSMUSG00000038650,13076026.0,0.286891040538106
822,ENSMUSG00000108470,ENSMUSG00000110077,80961559.0,-0.06515496638359153
823,ENSMUSG00000097231,ENSMUSG00000109115,48292850.0,-0.14544742220478482
824,ENSMUSG00000060777,ENSMUSG00000070526,48063766.0,0.5764293546985957
825,ENSMUSG00000035429,ENSMUSG00000037552,23789775.0,-0.12948424939638967
826,ENSMUSG00000109447,ENSMUSG00000053081,61062706.0,0.22390416003963068
827,ENSMUSG00000108370,ENSMUSG00000030522,47620136.5,-0.33013741516067924
828,ENSMUSG00000108460,ENSMUSG00000092281,37279816.0,0.04512897864375756
829,ENSMUSG00000051965,ENSMUSG00000108449,79413676.5,-0.2182100804595334
830,ENSMUSG00000040841,ENSMUSG00000074109,29392398.5,-0.027197646291573972
831,ENSMUSG00000050366,ENSMUSG00000108846,73463108.5,-0.21831272074423916
832,ENSMUSG00000109859,ENSMUSG00000030983,8405160.5,-0.15725360939565572
833,ENSMUSG00000086662,ENSMUSG00000062142,37286818.5,-0.15473867176487174
834,ENSMUSG00000009471,ENSMUSG00000097226,26604779.5,-0.20320117266190432
835,ENSMUSG00000047767,ENSMUSG00000030793,26709145.0,-0.4447236282690709
836,ENSMUSG00000055409,ENSMUSG00000054746,69947442.5,-0.1344009230044486
837,ENSMUSG00000099901,ENSMUSG00000099647,40657763.5,0.25018364027119805
838,ENSMUSG00000038611,ENSMUSG00000030994,6862297.5,0.2637192226224257
839,ENSMUSG00000030523,ENSMUSG00000098199,74703046.0,-0.3661239789839279
840,ENSMUSG00000074166,ENSMUSG00000091496,57365531.5,0.19964187596552055
841,ENSMUSG00000108359,ENSMUSG00000003872,71041088.0,0.03186677160177108
842,ENSMUSG00000030725,ENSMUSG00000082988,30192879.0,0.17444810875235858
843,ENSMUSG00000064403,ENSMUSG00000073897,15429293.0,-0.0909090909090909
844,ENSMUSG00000030827,ENSMUSG00000108836,24958180.0,-0.29047455826025037
845,ENSMUSG00000086155,ENSMUSG00000087598,20105268.5,-0.15429376938998446
846,ENSMUSG00000035623,ENSMUSG00000040231,51745365.5,-0.5534131867073376
847,ENSMUSG00000108331,ENSMUSG00000109929,4673933.5,0.28493725734478353
848,ENSMUSG00000090215,ENSMUSG00000039990,29322067.0,-0.2968027768687986
849,ENSMUSG00000085792,ENSMUSG00000060962,65840451.0,-0.3611543214764231
850,ENSMUSG00000109086,ENSMUSG00000109018,12713370.0,-0.29991625119169035
851,ENSMUSG00000030884,ENSMUSG00000013083,89947619.0,0.22799653564572794
852,ENSMUSG00000052749,ENSMUSG00000005649,90959123.5,-0.41872057442996136
853,ENSMUSG00000109366,ENSMUSG00000009248,123632654.5,-0.10088011044747897
854,ENSMUSG00000108738,ENSMUSG00000108880,57048835.0,-0.6174650912666323
855,ENSMUSG00000109499,ENSMUSG00000074170,71479072.5,0.3390037486244475
856,ENSMUSG00000030838,ENSMUSG00000038502,1350499.0,0.038038070971427355
857,ENSMUSG00000074419,ENSMUSG00000109442,140968190.5,0.416076718469258
858,ENSMUSG00000108800,ENSMUSG00000040364,26308201.0,0.03976288240242282
859,ENSMUSG00000109308,ENSMUSG00000062116,52053632.5,0.44655686735218614
860,ENSMUSG00000062944,ENSMUSG00000109394,66419640.0,0.47392945286531263
861,ENSMUSG00000092574,ENSMUSG00000015149,20688014.5,0.37505129577460217
862,ENSMUSG00000048965,ENSMUSG00000089661,116600982.0,0.15120922681414364
863,ENSMUSG00000108518,ENSMUSG00000073949,78031799.0,-0.271892955251488
864,ENSMUSG00000011154,ENSMUSG00000111473,36718470.5,0.18255329220730848
865,ENSMUSG00000042828,ENSMUSG00000092534,998509.0,0.2455365080715902
866,ENSMUSG00000108349,ENSMUSG00000046396,11205038.5,-0.09090909090909088
867,ENSMUSG00000109635,ENSMUSG00000073803,1647608.5,-0.1446125204123554
868,ENSMUSG00000108402,ENSMUSG00000065875,32359024.0,0.40587700646042374
869,ENSMUSG00000097699,ENSMUSG00000070564,34232333.0,0.4598416985643265
870,ENSMUSG00000049709,ENSMUSG00000051041,1346745.0,0.2216840781484323
871,ENSMUSG00000109129,ENSMUSG00000039405,84493188.5,0.2054487194385524
872,ENSMUSG00000040824,ENSMUSG00000030879,86655520.5,0.46309830352634335
873,ENSMUSG00000052779,ENSMUSG00000109951,21367564.5,0.3711984111782358
874,ENSMUSG00000089847,ENSMUSG00000116179,20725592.0,-0.06119279400161234
875,ENSMUSG00000030527,ENSMUSG00000062524,76296308.0,-0.5706446599185254
876,ENSMUSG00000046248,ENSMUSG00000106046,29488174.5,-0.2238841629326194
877,ENSMUSG00000101970,ENSMUSG00000101559,3168874.0,0.19913016286354984
878,ENSMUSG00000060860,ENSMUSG00000109690,135582486.5,-0.4282053564174346
879,ENSMUSG00000108376,ENSMUSG00000108401,10891456.0,-0.34356245922594586
880,ENSMUSG00000039062,ENSMUSG00000038239,34504299.0,0.13725437340176075
881,ENSMUSG00000066721,ENSMUSG00000093107,56944178.5,0.10626741496930175
882,ENSMUSG00000055809,ENSMUSG00000108977,140377006.0,0.03741369670499431
883,ENSMUSG00000109086,ENSMUSG00000030720,68698496.0,-0.11642025066437724
884,ENSMUSG00000085236,ENSMUSG00000087412,8447233.0,0.2200507699179722
885,ENSMUSG00000108429,ENSMUSG00000046027,11832586.0,-0.6985019287835869
886,ENSMUSG00000030553,ENSMUSG00000040205,63065001.5,0.3561843167354246
887,ENSMUSG00000041375,ENSMUSG00000031022,93437597.0,0.15826457379053815
888,ENSMUSG00000058717,ENSMUSG00000030513,41235094.5,-0.5422416906933489
889,ENSMUSG00000109337,ENSMUSG00000109304,258535.0,0.12861783463947876
890,ENSMUSG00000077575,ENSMUSG00000030536,28752566.0,-0.028322740868118573
891,ENSMUSG00000098506,ENSMUSG00000031068,123146881.5,0.4571910762504267
892,ENSMUSG00000108917,ENSMUSG00000073856,57784840.5,0.46890408852517557
893,ENSMUSG00000091083,ENSMUSG00000109068,92344406.5,-0.37780096041818706
894,ENSMUSG00000109465,ENSMUSG00000038886,18476968.5,0.6379302465856788
895,ENSMUSG00000070604,ENSMUSG00000019158,27013448.5,0.41598157037506084
896,ENSMUSG00000108588,ENSMUSG00000057342,1997528.0,0.5496251411437433
897,ENSMUSG00000109282,ENSMUSG00000009687,67860136.0,0.566138722755484
898,ENSMUSG00000090958,ENSMUSG00000073998,1237604.0,-0.10706241828345614
899,ENSMUSG00000030484,ENSMUSG00000090362,62668375.5,-0.1615084288492131
900,ENSMUSG00000057101,ENSMUSG00000109068,24967690.5,0.28258007047618383
901,ENSMUSG00000054662,ENSMUSG00000110350,95649624.5,0.004356366707635266
902,ENSMUSG00000108760,ENSMUSG00000030647,29885271.5,-0.07164922525593202
903,ENSMUSG00000003444,ENSMUSG00000030619,61578391.5,0.39141119654002415
904,ENSMUSG00000109690,ENSMUSG00000070520,75516030.0,-0.019130524706460626
905,ENSMUSG00000030753,ENSMUSG00000066189,24009360.0,0.13959272638093134
906,ENSMUSG00000091900,ENSMUSG00000047884,72289638.5,0.01674534064595889
907,ENSMUSG00000004612,ENSMUSG00000101166,817062.0,-0.6291041709363862
908,ENSMUSG00000108732,ENSMUSG00000030562,52930731.0,0.6360994384588221
909,ENSMUSG00000038695,ENSMUSG00000070778,24515638.0,-0.00671153258389744
910,ENSMUSG00000108608,ENSMUSG00000055200,100852228.5,0.1882419269083418
911,ENSMUSG00000062598,ENSMUSG00000097981,43889463.5,0.15202063040943667
912,ENSMUSG00000109363,ENSMUSG00000047248,33051844.5,0.31002920653844984
913,ENSMUSG00000084174,ENSMUSG00000099853,42780576.5,-0.22654262170578218
914,ENSMUSG00000053528,ENSMUSG00000025494,57975267.5,-0.5496128167368144
915,ENSMUSG00000090762,ENSMUSG00000108614,115827375.0,-0.5353079106782793
916,ENSMUSG00000101843,ENSMUSG00000053198,45676402.5,-0.14918004118260353
917,ENSMUSG00000045757,ENSMUSG00000074003,28946297.5,0.026771533450705022
918,ENSMUSG00000108726,ENSMUSG00000109262,10000639.0,-0.5505824122384201
919,ENSMUSG00000109046,ENSMUSG00000108379,14584354.0,-0.27095606991282173
920,ENSMUSG00000095000,ENSMUSG00000008140,58767710.0,0.28840794681996557
921,ENSMUSG00000063160,ENSMUSG00000108725,46768896.5,-0.12833943392700428
922,ENSMUSG00000109596,ENSMUSG00000101135,86303254.5,0.26586445673137843
923,ENSMUSG00000030672,ENSMUSG00000108721,62681933.5,-0.37898348611228694
924,ENSMUSG00000070423,ENSMUSG00000058050,18308248.0,0.16507622096737123
925,ENSMUSG00000055826,ENSMUSG00000074115,22408229.5,0.5197860834040122
926,ENSMUSG00000070796,ENSMUSG00000041769,120212837.5,-0.05649078691005402
927,ENSMUSG00000031078,ENSMUSG00000052212,119701224.0,-0.7792912959286689
928,ENSMUSG00000108870,ENSMUSG00000003378,107380774.0,-0.06737961272520859
929,ENSMUSG00000063177,ENSMUSG00000091083,97352414.5,-0.11837196916899072
930,ENSMUSG00000109898,ENSMUSG00000089989,90723619.5,-0.06716026495595827
931,ENSMUSG00000087088,ENSMUSG00000108865,54971407.0,-0.09702085629759431
932,ENSMUSG00000063439,ENSMUSG00000108739,9378329.5,0.14751295171201986
933,ENSMUSG00000090471,ENSMUSG00000109439,84446181.0,-0.13374086964345247
934,ENSMUSG00000100387,ENSMUSG00000077711,7487345.0,-0.5320794911527964
935,ENSMUSG00000108536,ENSMUSG00000093826,68121178.5,0.315161765250582
936,ENSMUSG00000066180,ENSMUSG00000109052,27084952.0,0.17701411654753174
937,ENSMUSG00000109170,ENSMUSG00000055629,92341151.0,-0.5390363154802024
938,ENSMUSG00000109163,ENSMUSG00000108836,13292167.5,0.335148512010352
939,ENSMUSG00000102980,ENSMUSG00000003099,126108404.0,-0.20952044119155488
940,ENSMUSG00000043456,ENSMUSG00000099853,33776291.0,0.02247823207797309
941,ENSMUSG00000038611,ENSMUSG00000064403,49578546.0,0.29130583377954644
942,ENSMUSG00000085095,ENSMUSG00000070426,2378488.0,0.11683672718118593
943,ENSMUSG00000109080,ENSMUSG00000108615,119204435.5,-0.05050470824310576
944,ENSMUSG00000110240,ENSMUSG00000040891,27108549.0,-0.4233814548859492
945,ENSMUSG00000078616,ENSMUSG00000108940,26065391.5,-0.21602236577513692
946,ENSMUSG00000115783,ENSMUSG00000030468,101501272.5,-0.46060297273867007
947,ENSMUSG00000037060,ENSMUSG00000003863,60128121.0,0.022301724126253804
948,ENSMUSG00000096714,ENSMUSG00000002210,82379382.0,-0.007429027689172234
949,ENSMUSG00000030788,ENSMUSG00000097016,26648817.0,0.41491081012771563
950,ENSMUSG00000040660,ENSMUSG00000039391,63692852.5,-0.2773651839657577
951,ENSMUSG00000081945,ENSMUSG00000056978,72536312.0,-0.16470747965865026
952,ENSMUSG00000108930,ENSMUSG00000030424,10595506.5,-0.0072014946336130025
953,ENSMUSG00000044824,ENSMUSG00000049761,71824356.0,0.09136088443088766
954,ENSMUSG00000040189,ENSMUSG00000108479,81961404.5,0.2902090517594672
955,ENSMUSG00000063511,ENSMUSG00000080751,58570791.5,0.026642683543643436
956,ENSMUSG00000045780,ENSMUSG00000078779,75820803.5,-0.022874870433740604
957,ENSMUSG00000106715,ENSMUSG00000030587,98316651.5,0.09258301024959423
958,ENSMUSG00000109398,ENSMUSG00000008384,21138755.5,-0.8424814907163696
959,ENSMUSG00000094602,ENSMUSG00000109329,43859315.5,0.5815517069617244
960,ENSMUSG00000057101,ENSMUSG00000045777,118254976.5,0.5227211630080207
961,ENSMUSG00000001794,ENSMUSG00000040205,101122549.5,0.17632723796695948
962,ENSMUSG00000099394,ENSMUSG00000108617,94673974.5,0.015425837889895294
963,ENSMUSG00000101855,ENSMUSG00000030491,3322675.0,0.535713526137145
964,ENSMUSG00000066306,ENSMUSG00000108553,76385037.5,-0.19089605614204133
965,ENSMUSG00000019737,ENSMUSG00000109163,53548109.0,0.42341017832753064
966,ENSMUSG00000042289,ENSMUSG00000030858,3525527.0,-0.02360874723817508
967,ENSMUSG00000052301,ENSMUSG00000108613,102786362.5,0.5446267311620411
968,ENSMUSG00000054716,ENSMUSG00000048528,5347719.0,0.26390831063452885
969,ENSMUSG00000108998,ENSMUSG00000108488,51825958.5,-0.0909090909090909
970,ENSMUSG00000075719,ENSMUSG00000080478,11836841.0,0.1396703981112028
971,ENSMUSG00000109495,ENSMUSG00000060188,20278093.5,-0.16818675345149114
972,ENSMUSG00000023467,ENSMUSG00000108977,99401944.5,-0.5916391154586144
973,ENSMUSG00000074243,ENSMUSG00000030724,98462210.5,0.002639820479110958
974,ENSMUSG00000083500,ENSMUSG00000108953,50418138.5,-0.24483582401165138
975,ENSMUSG00000056144,ENSMUSG00000057465,57500294.0,0.28723026511773514
976,ENSMUSG00000038503,ENSMUSG00000064451,26153456.5,-0.26730398384139303
977,ENSMUSG00000009248,ENSMUSG00000038292,97773788.5,0.35709536119254615
978,ENSMUSG00000109331,ENSMUSG00000094426,56333533.5,-0.1332712467835656
979,ENSMUSG00000096465,ENSMUSG00000104330,71559083.5,0.06692251266311376
980,ENSMUSG00000030432,ENSMUSG00000108375,69152485.5,-0.47603495253083267
981,ENSMUSG00000046056,ENSMUSG00000109859,111366597.0,0.34981952619883594
982,ENSMUSG00000074336,ENSMUSG00000108604,108538421.0,-0.1956356473164478
983,ENSMUSG00000102241,ENSMUSG00000070436,1109625.5,-0.31328324805565966
984,ENSMUSG00000030406,ENSMUSG00000108521,60118177.0,-0.20205384381274
985,ENSMUSG00000109094,ENSMUSG00000049739,120979914.5,0.19617259942688225
986,ENSMUSG00000096916,ENSMUSG00000031077,116580406.0,-0.22415898486292168
987,ENSMUSG00000097471,ENSMUSG00000008683,17533842.5,0.5246129917854407
988,ENSMUSG00000108486,ENSMUSG00000000214,107859972.5,0.4744438331961542
989,ENSMUSG00000097017,ENSMUSG00000096002,13232834.5,-0.3289336474903229
990,ENSMUSG00000033585,ENSMUSG00000108303,54905807.5,-0.015906463250592664
991,ENSMUSG00000048620,ENSMUSG00000062861,71387.5,0.4823214968016594
992,ENSMUSG00000064982,ENSMUSG00000104150,9186893.5,0.19825574525434608
993,ENSMUSG00000046396,ENSMUSG00000109013,20112902.0,-0.18447375434350466
994,ENSMUSG00000109080,ENSMUSG00000008318,94511146.5,-0.0740985053561871
995,ENSMUSG00000040952,ENSMUSG00000030600,3573022.5,-0.42597902826079187
996,ENSMUSG00000030613,ENSMUSG00000106468,18230812.5,-0.029295544336601278
997,ENSMUSG00000038704,ENSMUSG00000108629,19360533.0,0.1511234148575209
998,ENSMUSG00000066100,ENSMUSG00000078636,90549463.5,-0.11911728783176574
999,ENSMUSG00000030815,ENSMUSG00000109307,98690518.5,-0.08970320586712227
