,gene1,gene2,gene_dis,gene_dis_corr
673,ENSMUSG00000105941,ENSMUSG00000106140,53639991.0,-0.04103583282170516
674,ENSMUSG00000103423,ENSMUSG00000105082,56344678.0,0.14717037560186105
675,ENSMUSG00000081939,ENSMUSG00000054199,35111933.5,0.37033265598700466
676,ENSMUSG00000106525,ENSMUSG00000028127,87218304.5,0.30318661527555185
677,ENSMUSG00000105395,ENSMUSG00000105460,128406.0,-0.24054983026856833
678,ENSMUSG00000027708,ENSMUSG00000104329,119858801.5,-0.11799106954595813
679,ENSMUSG00000103408,ENSMUSG00000086679,40524035.5,0.02647307706945592
680,ENSMUSG00000004233,ENSMUSG00000105642,2558939.5,-0.23671072593119308
681,ENSMUSG00000106446,ENSMUSG00000037531,94567496.5,0.21477354945668375
682,ENSMUSG00000027499,ENSMUSG00000042520,82620366.5,0.061881468376424505
683,ENSMUSG00000025764,ENSMUSG00000082415,59620831.5,0.10326515599973958
684,ENSMUSG00000027859,ENSMUSG00000058174,64776126.0,-0.29895184656897644
685,ENSMUSG00000074346,ENSMUSG00000106036,16258598.5,-0.41531747989896545
686,ENSMUSG00000103115,ENSMUSG00000028010,41301443.5,-0.03337535870490306
687,ENSMUSG00000106120,ENSMUSG00000086923,29302437.0,-0.11466607673527336
688,ENSMUSG00000106462,ENSMUSG00000097304,100769111.0,-0.2579064382158576
689,ENSMUSG00000048796,ENSMUSG00000103907,57796167.0,0.1225003833428243
690,ENSMUSG00000106525,ENSMUSG00000106592,71984951.5,0.008772597588779926
691,ENSMUSG00000106087,ENSMUSG00000004591,21072904.5,0.22877766884039383
692,ENSMUSG00000105917,ENSMUSG00000103912,128207925.5,0.0675391088840356
693,ENSMUSG00000105731,ENSMUSG00000069094,83830071.0,0.1405522831705148
694,ENSMUSG00000037652,ENSMUSG00000049349,107123681.5,-0.17101786121779772
695,ENSMUSG00000102677,ENSMUSG00000106383,26879505.0,-0.2743402635827488
696,ENSMUSG00000008730,ENSMUSG00000105822,23626202.0,-0.03437220746629061
697,ENSMUSG00000027530,ENSMUSG00000106423,114615488.5,0.14331006568793186
698,ENSMUSG00000106313,ENSMUSG00000089376,20966247.0,0.18056560433182298
699,ENSMUSG00000060438,ENSMUSG00000102482,66740890.0,-0.0030666900474036014
700,ENSMUSG00000104935,ENSMUSG00000048581,26212463.5,0.24088877735072045
701,ENSMUSG00000028068,ENSMUSG00000064890,11606284.0,-0.41454046444378917
702,ENSMUSG00000037652,ENSMUSG00000028007,86890898.5,-0.03873389334586426
703,ENSMUSG00000106632,ENSMUSG00000104161,105737898.0,-0.16610373435718012
704,ENSMUSG00000044313,ENSMUSG00000081058,5592400.0,0.20971063569873827
705,ENSMUSG00000043164,ENSMUSG00000106061,66653668.5,0.1473479941118067
706,ENSMUSG00000106528,ENSMUSG00000091685,23270833.5,0.3076694254431222
707,ENSMUSG00000098186,ENSMUSG00000103191,36449607.5,-0.2019847550842255
708,ENSMUSG00000110441,ENSMUSG00000057359,36824181.5,-0.595169143501512
709,ENSMUSG00000074637,ENSMUSG00000027876,63578019.0,-0.19020637623635497
710,ENSMUSG00000098008,ENSMUSG00000048655,40168173.0,0.19997328806589962
711,ENSMUSG00000027822,ENSMUSG00000027932,26438451.0,0.44941220334308163
712,ENSMUSG00000056306,ENSMUSG00000033233,46023083.5,0.3686849805593083
713,ENSMUSG00000106512,ENSMUSG00000062200,29350988.0,-0.2232546275958542
714,ENSMUSG00000104235,ENSMUSG00000081506,52656725.5,0.48648233206552116
715,ENSMUSG00000027993,ENSMUSG00000027955,4318251.5,-0.4537678424174516
716,ENSMUSG00000103419,ENSMUSG00000090919,34556019.5,0.094506608793367
717,ENSMUSG00000102298,ENSMUSG00000091648,33593331.0,0.5231648950287827
718,ENSMUSG00000103181,ENSMUSG00000103346,71399373.5,0.24414475621774076
719,ENSMUSG00000047583,ENSMUSG00000082185,55765366.5,0.14427737107174216
720,ENSMUSG00000106475,ENSMUSG00000056054,35932738.5,-0.39287362489207256
721,ENSMUSG00000103187,ENSMUSG00000096177,3166189.5,0.06987628798632854
722,ENSMUSG00000028266,ENSMUSG00000068888,51418820.5,0.2713458362266359
723,ENSMUSG00000052430,ENSMUSG00000103538,135251392.5,0.37123455595465127
724,ENSMUSG00000077569,ENSMUSG00000041984,3385908.0,-0.49244674304922204
725,ENSMUSG00000105447,ENSMUSG00000103655,75659755.5,0.32904090390819574
726,ENSMUSG00000027534,ENSMUSG00000104943,90069817.5,-0.30863290860410947
727,ENSMUSG00000109716,ENSMUSG00000097040,17134967.5,0.31158628740004
728,ENSMUSG00000027998,ENSMUSG00000036832,63189636.0,-0.41247489657971376
729,ENSMUSG00000103294,ENSMUSG00000105265,31222326.5,-0.13968300756929578
730,ENSMUSG00000027761,ENSMUSG00000037325,23439629.0,-0.6716041002009834
731,ENSMUSG00000104364,ENSMUSG00000027882,15878974.5,0.26119423204240555
732,ENSMUSG00000028256,ENSMUSG00000102895,94560400.0,-0.2512666438357147
733,ENSMUSG00000097725,ENSMUSG00000036825,87677433.0,-0.3491423219423526
734,ENSMUSG00000027823,ENSMUSG00000081688,44031138.0,-0.09815183449151337
735,ENSMUSG00000082185,ENSMUSG00000097745,53852771.5,0.3375486202385641
736,ENSMUSG00000074479,ENSMUSG00000105698,63530136.5,-0.20262874208622833
737,ENSMUSG00000054091,ENSMUSG00000063779,16714695.0,-0.2237398259373845
738,ENSMUSG00000105816,ENSMUSG00000103420,99849085.0,-0.35789982349947347
739,ENSMUSG00000105619,ENSMUSG00000042997,91961070.5,0.18554278808182706
740,ENSMUSG00000077581,ENSMUSG00000106245,28461920.5,-0.12572648632231914
741,ENSMUSG00000082415,ENSMUSG00000105552,11197026.5,-0.3088215340014287
742,ENSMUSG00000027712,ENSMUSG00000106125,80201535.0,-0.4642293979298943
743,ENSMUSG00000105550,ENSMUSG00000015749,31925112.0,0.14266088017033068
744,ENSMUSG00000102167,ENSMUSG00000103701,1652752.0,0.3746332230529827
745,ENSMUSG00000105652,ENSMUSG00000105827,46759264.0,0.092584278801389
746,ENSMUSG00000027863,ENSMUSG00000105610,5036024.5,0.38533855339363304
747,ENSMUSG00000068921,ENSMUSG00000106121,13556802.5,0.35314445156318586
748,ENSMUSG00000048938,ENSMUSG00000099995,17627121.0,-0.07179268925342507
749,ENSMUSG00000070443,ENSMUSG00000106108,30083302.0,-0.02543635635916821
750,ENSMUSG00000028255,ENSMUSG00000105917,1648117.5,-0.2620630186332826
751,ENSMUSG00000106639,ENSMUSG00000086556,4223588.5,0.1523594785925418
752,ENSMUSG00000044667,ENSMUSG00000028107,21589916.5,0.22085772580815202
753,ENSMUSG00000105586,ENSMUSG00000105286,92828642.5,0.3026875305937919
754,ENSMUSG00000068877,ENSMUSG00000078161,60016840.0,-0.6319416725775027
755,ENSMUSG00000104610,ENSMUSG00000103024,61341961.5,0.201727722079782
756,ENSMUSG00000028032,ENSMUSG00000105876,17402250.0,0.5387283091761613
757,ENSMUSG00000105943,ENSMUSG00000028173,121665546.0,0.02420755567326188
758,ENSMUSG00000028051,ENSMUSG00000027562,74259613.5,-0.5652428453074124
759,ENSMUSG00000033502,ENSMUSG00000084997,12544865.0,-0.11943634454575269
760,ENSMUSG00000104583,ENSMUSG00000044667,13194980.5,-0.25539890162485285
761,ENSMUSG00000104647,ENSMUSG00000028042,68821513.5,-0.8271016108100793
762,ENSMUSG00000097031,ENSMUSG00000046999,65675551.5,-0.10198902763030043
763,ENSMUSG00000040253,ENSMUSG00000105199,37895820.0,0.3318894474039171
764,ENSMUSG00000038495,ENSMUSG00000028185,50465462.5,0.08229064637895156
765,ENSMUSG00000001020,ENSMUSG00000042861,16584480.5,0.48687023978373706
766,ENSMUSG00000106592,ENSMUSG00000114832,71700735.0,0.06928674703517046
767,ENSMUSG00000038486,ENSMUSG00000102155,80640297.0,-0.4639325449110619
768,ENSMUSG00000054690,ENSMUSG00000106846,97566005.5,-0.007965935929415708
769,ENSMUSG00000104787,ENSMUSG00000095388,34458962.5,-0.17344530182189255
770,ENSMUSG00000037072,ENSMUSG00000105245,46850739.5,-0.16920378660872284
771,ENSMUSG00000106442,ENSMUSG00000017688,16821746.5,0.4466934368497954
772,ENSMUSG00000092522,ENSMUSG00000027871,55854006.5,-0.17197451696688515
773,ENSMUSG00000027752,ENSMUSG00000036832,91521539.0,-0.1826434496042137
774,ENSMUSG00000056947,ENSMUSG00000105520,74809779.5,0.25181847808024044
775,ENSMUSG00000103135,ENSMUSG00000094763,50000661.5,-0.3180573461472219
776,ENSMUSG00000102067,ENSMUSG00000106107,47381204.0,0.3704736522164175
777,ENSMUSG00000097004,ENSMUSG00000103476,25860345.0,-0.08063663572272425
778,ENSMUSG00000027677,ENSMUSG00000104645,100009872.5,-0.24924501914803207
779,ENSMUSG00000103907,ENSMUSG00000105695,76040756.5,-0.2372434774620056
780,ENSMUSG00000027833,ENSMUSG00000105784,56469138.5,0.23167556459225788
781,ENSMUSG00000105834,ENSMUSG00000104925,54197539.5,0.07423405489241433
782,ENSMUSG00000074281,ENSMUSG00000084760,4517714.5,-0.19595739914571966
783,ENSMUSG00000050359,ENSMUSG00000023087,41246878.0,-0.5405634435964844
784,ENSMUSG00000109293,ENSMUSG00000102470,78595853.0,-0.20497029745630616
785,ENSMUSG00000110441,ENSMUSG00000057777,1096447.5,0.5907739177368906
786,ENSMUSG00000103334,ENSMUSG00000105767,25400447.0,-0.006005543305606562
787,ENSMUSG00000027770,ENSMUSG00000104687,9402956.5,0.4157875068884669
788,ENSMUSG00000027887,ENSMUSG00000063328,21849635.0,0.360029393849175
789,ENSMUSG00000027875,ENSMUSG00000033161,3294865.0,0.02328348159378315
790,ENSMUSG00000027722,ENSMUSG00000105959,107920343.0,0.4168386271332085
791,ENSMUSG00000104649,ENSMUSG00000028057,1402968.5,0.036368429677548206
792,ENSMUSG00000027881,ENSMUSG00000103323,97898039.5,-0.21736039453810513
793,ENSMUSG00000104745,ENSMUSG00000054091,25650723.5,-0.5398099352296677
794,ENSMUSG00000105910,ENSMUSG00000086561,103735029.5,-0.3509707207532979
795,ENSMUSG00000091421,ENSMUSG00000114832,57836842.0,0.40213759667201426
796,ENSMUSG00000105843,ENSMUSG00000097040,42702665.5,-0.1324330697761208
797,ENSMUSG00000038374,ENSMUSG00000060438,1009337.0,0.09904992279694434
798,ENSMUSG00000013707,ENSMUSG00000098226,88689843.0,-0.010370542352319772
799,ENSMUSG00000048039,ENSMUSG00000049504,34462789.5,0.5057968707591729
800,ENSMUSG00000097428,ENSMUSG00000027660,57093234.5,0.5173798925810873
801,ENSMUSG00000106057,ENSMUSG00000056145,37476689.5,0.35130055038761804
802,ENSMUSG00000028114,ENSMUSG00000055865,18602579.5,0.08282615101346488
803,ENSMUSG00000043461,ENSMUSG00000036503,12054093.5,0.22992515438391678
804,ENSMUSG00000053398,ENSMUSG00000083045,37169188.0,0.20506413806726073
805,ENSMUSG00000102539,ENSMUSG00000103881,46602103.0,0.49348312976917713
806,ENSMUSG00000105652,ENSMUSG00000105035,9042317.5,-0.26848355804873286
807,ENSMUSG00000074433,ENSMUSG00000048332,39816067.5,0.09483932340640998
808,ENSMUSG00000106565,ENSMUSG00000080723,67078143.0,-0.19515735805947454
809,ENSMUSG00000048109,ENSMUSG00000097156,19111161.0,-0.777564065597398
810,ENSMUSG00000105691,ENSMUSG00000103827,104003790.0,0.21687368217172345
811,ENSMUSG00000068860,ENSMUSG00000102550,35806816.5,-0.03366069252377277
812,ENSMUSG00000102625,ENSMUSG00000049504,22148643.0,0.5897991708705003
813,ENSMUSG00000027530,ENSMUSG00000097804,2621343.0,0.23229149092697624
814,ENSMUSG00000099114,ENSMUSG00000028073,65527670.5,0.15826997431042025
815,ENSMUSG00000028138,ENSMUSG00000106503,12221954.0,-0.28024496603574034
816,ENSMUSG00000001419,ENSMUSG00000093392,34099744.5,-0.12871512102260588
817,ENSMUSG00000103170,ENSMUSG00000027606,32639640.0,0.005350372995104704
818,ENSMUSG00000050931,ENSMUSG00000086557,33508538.0,-0.20776266197732454
819,ENSMUSG00000027900,ENSMUSG00000103759,20298435.5,0.5434467646358788
820,ENSMUSG00000103539,ENSMUSG00000037111,19581818.0,0.2158684838245219
821,ENSMUSG00000104465,ENSMUSG00000093546,44757018.0,-0.09081166313569203
822,ENSMUSG00000102443,ENSMUSG00000027996,72133581.5,0.26238733596749203
823,ENSMUSG00000105572,ENSMUSG00000093390,31110010.0,0.1419811934635528
824,ENSMUSG00000092876,ENSMUSG00000104556,45960528.0,0.005814951715550368
825,ENSMUSG00000027886,ENSMUSG00000105923,34712033.0,0.3876507751071479
826,ENSMUSG00000104969,ENSMUSG00000046213,36981704.5,0.10609102743427429
827,ENSMUSG00000058921,ENSMUSG00000106032,84082148.5,-0.4829435688734581
828,ENSMUSG00000097858,ENSMUSG00000025437,9482339.5,-0.5219212112033441
829,ENSMUSG00000056411,ENSMUSG00000064693,28890372.0,-0.35799480189772376
830,ENSMUSG00000103823,ENSMUSG00000028035,110217306.5,-0.16210272986115873
831,ENSMUSG00000104897,ENSMUSG00000093384,33054689.5,0.3564697276911803
832,ENSMUSG00000028194,ENSMUSG00000105876,3179993.5,0.0316244810593951
833,ENSMUSG00000027739,ENSMUSG00000058360,17245531.0,0.2754712752295251
834,ENSMUSG00000051777,ENSMUSG00000097639,26485798.5,-0.21968198351343607
835,ENSMUSG00000033831,ENSMUSG00000102844,30761727.0,-0.17796955777174706
836,ENSMUSG00000096177,ENSMUSG00000027703,64752307.5,-0.582667038758417
837,ENSMUSG00000028187,ENSMUSG00000106100,35191599.0,-0.32813185939530404
838,ENSMUSG00000104610,ENSMUSG00000105208,116986012.5,-0.2572415447857128
839,ENSMUSG00000103815,ENSMUSG00000106542,47194540.0,-0.15769336291775282
840,ENSMUSG00000106052,ENSMUSG00000102370,63521743.5,-0.3392836735947874
841,ENSMUSG00000028030,ENSMUSG00000104841,12016933.0,0.29566134652794235
842,ENSMUSG00000028175,ENSMUSG00000104588,125781208.5,-0.08313669828510095
843,ENSMUSG00000102308,ENSMUSG00000102876,67389343.5,-0.1500095235052582
844,ENSMUSG00000042737,ENSMUSG00000102191,9390169.0,0.2754283319386758
845,ENSMUSG00000054379,ENSMUSG00000102423,51196220.0,0.21824620025736427
846,ENSMUSG00000065773,ENSMUSG00000104574,25982645.0,-0.23091101127500244
847,ENSMUSG00000104295,ENSMUSG00000082896,7721568.5,0.0309433597604888
848,ENSMUSG00000051638,ENSMUSG00000106383,13299985.0,0.3248626996517451
849,ENSMUSG00000102308,ENSMUSG00000052769,23182431.0,-0.23162110934942645
850,ENSMUSG00000049349,ENSMUSG00000036353,78818503.0,-0.41056775721818023
851,ENSMUSG00000028007,ENSMUSG00000038612,22164309.5,0.45754318659806015
852,ENSMUSG00000104303,ENSMUSG00000087223,53283233.5,-0.0768684513997352
853,ENSMUSG00000078578,ENSMUSG00000028184,13449895.5,0.1920782479779695
854,ENSMUSG00000027833,ENSMUSG00000106329,54193217.5,-0.2925194989456314
855,ENSMUSG00000082878,ENSMUSG00000105718,111346776.0,-0.23688979899535148
856,ENSMUSG00000105077,ENSMUSG00000047819,27707462.0,-0.11597048713264924
857,ENSMUSG00000106568,ENSMUSG00000074207,49846679.0,-0.12917437619154878
858,ENSMUSG00000086556,ENSMUSG00000103733,90048538.0,0.35454855279117375
859,ENSMUSG00000028185,ENSMUSG00000063779,40387792.0,-0.19218026496620141
860,ENSMUSG00000104835,ENSMUSG00000081688,2214032.0,0.15755329632144938
861,ENSMUSG00000049940,ENSMUSG00000027703,10416217.0,-0.3064444827788614
862,ENSMUSG00000103441,ENSMUSG00000103499,9890539.5,-0.20241105270562168
863,ENSMUSG00000102808,ENSMUSG00000050359,40412435.5,0.24327465115488658
864,ENSMUSG00000105602,ENSMUSG00000028012,16559551.0,0.19123948516871142
865,ENSMUSG00000105973,ENSMUSG00000104766,34542388.0,0.21182432980331728
866,ENSMUSG00000037818,ENSMUSG00000103998,9549408.0,-0.025355111812091158
867,ENSMUSG00000104903,ENSMUSG00000102261,124786784.0,-0.2148343281719657
868,ENSMUSG00000048540,ENSMUSG00000046743,63063321.5,0.48668448442154905
869,ENSMUSG00000105445,ENSMUSG00000001025,36650949.5,-0.5834097530661938
870,ENSMUSG00000102218,ENSMUSG00000105452,28782242.0,-0.1018015413556678
871,ENSMUSG00000104457,ENSMUSG00000104074,36835076.5,-0.17853948479013537
872,ENSMUSG00000008730,ENSMUSG00000027840,1187907.5,-0.4177264999763797
873,ENSMUSG00000028158,ENSMUSG00000040969,4943797.5,0.3870276110457259
874,ENSMUSG00000105456,ENSMUSG00000039756,14392922.5,0.49528892045063094
875,ENSMUSG00000104486,ENSMUSG00000044165,73682540.0,-0.2313369893453087
876,ENSMUSG00000102181,ENSMUSG00000106641,47710768.5,0.08120629375967214
877,ENSMUSG00000105716,ENSMUSG00000105258,89592832.5,-0.11378231875331031
878,ENSMUSG00000103900,ENSMUSG00000019710,7435262.0,0.2605773926772389
879,ENSMUSG00000102545,ENSMUSG00000027720,42165269.5,0.4949136021853045
880,ENSMUSG00000074281,ENSMUSG00000102625,32760155.5,-0.1537924115079664
881,ENSMUSG00000027965,ENSMUSG00000028102,18374529.0,0.4480256413761769
882,ENSMUSG00000103792,ENSMUSG00000027881,20938870.0,0.06679781215154001
883,ENSMUSG00000037016,ENSMUSG00000103206,14021847.0,0.11277073341120769
884,ENSMUSG00000064960,ENSMUSG00000105894,8379036.5,-0.05337600956023289
885,ENSMUSG00000106632,ENSMUSG00000044434,123718166.0,-0.095551508725459
886,ENSMUSG00000046317,ENSMUSG00000105265,62049602.5,-0.5216228145542564
887,ENSMUSG00000104122,ENSMUSG00000027690,126381629.0,-0.162028609273559
888,ENSMUSG00000038486,ENSMUSG00000083822,657640.0,-0.40374498602340075
889,ENSMUSG00000028268,ENSMUSG00000015745,46574402.5,-0.3844501459706967
890,ENSMUSG00000091315,ENSMUSG00000094763,176110.0,-0.07488309632472445
891,ENSMUSG00000027985,ENSMUSG00000105568,3882893.5,0.15188326289728196
892,ENSMUSG00000028360,ENSMUSG00000074603,102428176.0,-0.059059280278932876
893,ENSMUSG00000102423,ENSMUSG00000027981,61615227.5,0.4647760530982013
894,ENSMUSG00000104242,ENSMUSG00000027500,9135374.5,0.40366717407171876
895,ENSMUSG00000038902,ENSMUSG00000104465,75173677.0,-0.30851864930306666
896,ENSMUSG00000105466,ENSMUSG00000102715,80142953.0,0.059544868342826025
897,ENSMUSG00000027849,ENSMUSG00000027867,3596036.0,-0.1969614953249822
898,ENSMUSG00000098186,ENSMUSG00000104108,71799301.5,-0.1834179783262149
899,ENSMUSG00000087752,ENSMUSG00000078601,29981313.5,-0.19892386583162783
900,ENSMUSG00000102732,ENSMUSG00000057359,70515233.0,0.06983025067031359
901,ENSMUSG00000092242,ENSMUSG00000090427,92004841.0,-0.0754583251976483
902,ENSMUSG00000078173,ENSMUSG00000027902,16994892.5,-0.2320057002912124
903,ENSMUSG00000103313,ENSMUSG00000085102,57019798.5,-0.32724817841797643
904,ENSMUSG00000106612,ENSMUSG00000102574,97176233.5,-0.33545161795930095
905,ENSMUSG00000037111,ENSMUSG00000056025,93207228.0,-0.0912647471978728
906,ENSMUSG00000056900,ENSMUSG00000045952,80176278.5,-0.3752688936156599
907,ENSMUSG00000097167,ENSMUSG00000102550,35789615.0,0.19015826973846284
908,ENSMUSG00000105337,ENSMUSG00000038526,57271542.0,-0.0025249338944635744
909,ENSMUSG00000106276,ENSMUSG00000105460,34551438.5,0.008039480116771825
910,ENSMUSG00000106416,ENSMUSG00000106092,14888450.0,0.4296535365337934
911,ENSMUSG00000056900,ENSMUSG00000074445,59410602.5,-0.20918013642970118
912,ENSMUSG00000028030,ENSMUSG00000086273,49852744.5,-0.035584252504803855
913,ENSMUSG00000033900,ENSMUSG00000027808,23853801.5,-0.691624981148568
914,ENSMUSG00000105824,ENSMUSG00000104377,55321496.5,0.23867010050642756
915,ENSMUSG00000048109,ENSMUSG00000105975,51939257.5,-0.7189713520965592
916,ENSMUSG00000087411,ENSMUSG00000105975,35064049.5,-0.19246019553316443
917,ENSMUSG00000027925,ENSMUSG00000104336,28970165.0,-0.11593897982608016
918,ENSMUSG00000106306,ENSMUSG00000027896,28535312.5,-0.4282960071903061
919,ENSMUSG00000033377,ENSMUSG00000106423,7944562.0,0.4332557606650066
920,ENSMUSG00000096177,ENSMUSG00000103177,35390164.5,-0.17235523608035416
921,ENSMUSG00000049796,ENSMUSG00000060913,25951.0,-0.08306043887693408
922,ENSMUSG00000049288,ENSMUSG00000050179,10480980.5,0.19725209396719118
923,ENSMUSG00000038543,ENSMUSG00000034317,26847958.0,0.0770018737114067
924,ENSMUSG00000105258,ENSMUSG00000106157,110127528.0,0.034938552949257774
925,ENSMUSG00000081883,ENSMUSG00000027999,97006906.0,-0.21251252754427868
926,ENSMUSG00000105146,ENSMUSG00000105260,104559158.5,0.41305386335194516
927,ENSMUSG00000027506,ENSMUSG00000027805,48879829.0,-0.09405131657419573
928,ENSMUSG00000060671,ENSMUSG00000054426,25933361.0,0.5181207778971909
929,ENSMUSG00000105944,ENSMUSG00000040374,102300119.0,0.585441670684879
930,ENSMUSG00000096922,ENSMUSG00000104724,133884670.5,0.1944686937681308
931,ENSMUSG00000106251,ENSMUSG00000085527,19262121.5,0.20865050877273214
932,ENSMUSG00000068889,ENSMUSG00000038550,3172139.5,0.5658132048566676
933,ENSMUSG00000102936,ENSMUSG00000054199,20110586.0,0.15436878899910275
934,ENSMUSG00000109293,ENSMUSG00000105712,40064432.0,-0.2014855427623161
935,ENSMUSG00000033161,ENSMUSG00000082415,383322.5,0.14886112567348453
936,ENSMUSG00000000561,ENSMUSG00000034009,26274957.5,-0.17556456638633527
937,ENSMUSG00000081569,ENSMUSG00000105331,30634077.5,-0.1973611349055376
938,ENSMUSG00000050144,ENSMUSG00000028174,71194429.5,0.03482106490235017
939,ENSMUSG00000027884,ENSMUSG00000068745,293892.5,0.010379419784329196
940,ENSMUSG00000105619,ENSMUSG00000106107,46968941.0,0.3657409943959073
941,ENSMUSG00000090314,ENSMUSG00000033860,9857901.0,-0.1168376676786798
942,ENSMUSG00000052468,ENSMUSG00000106639,90256596.0,-0.13255912964314953
943,ENSMUSG00000027865,ENSMUSG00000008763,439174.5,-0.13810820778973665
944,ENSMUSG00000104411,ENSMUSG00000027776,51363036.0,-0.3624413834400859
945,ENSMUSG00000028080,ENSMUSG00000102423,34501305.5,0.279623945337891
946,ENSMUSG00000106587,ENSMUSG00000039988,61737700.0,-0.023105573189269778
947,ENSMUSG00000102270,ENSMUSG00000039286,35609749.0,0.24735819263071754
948,ENSMUSG00000104786,ENSMUSG00000105008,21133070.5,-0.3519620180783527
949,ENSMUSG00000027965,ENSMUSG00000040322,5869097.0,-0.7612807441148349
950,ENSMUSG00000048652,ENSMUSG00000105793,42535551.0,0.0493635040149954
951,ENSMUSG00000106258,ENSMUSG00000102238,25460932.0,-0.1346740815170274
952,ENSMUSG00000105992,ENSMUSG00000028063,28037316.5,0.12064036457549752
953,ENSMUSG00000105716,ENSMUSG00000097804,123109335.0,0.12841333982436423
954,ENSMUSG00000106512,ENSMUSG00000102590,5506314.0,-0.3077325732709241
955,ENSMUSG00000103765,ENSMUSG00000027761,33361358.5,0.058400652073925224
956,ENSMUSG00000086090,ENSMUSG00000106059,85806017.5,-0.13426789944786718
957,ENSMUSG00000104301,ENSMUSG00000090268,18819686.0,-0.21397938127859967
958,ENSMUSG00000083122,ENSMUSG00000105879,103123624.0,-0.2599972550598198
959,ENSMUSG00000027923,ENSMUSG00000104677,36742785.5,0.38411900422409245
960,ENSMUSG00000056025,ENSMUSG00000081499,36142724.0,-0.654594246789809
961,ENSMUSG00000044330,ENSMUSG00000103208,19724757.5,-0.2978435287883639
962,ENSMUSG00000103801,ENSMUSG00000015697,72814741.0,0.2546765556744529
963,ENSMUSG00000111756,ENSMUSG00000104200,17614215.5,0.059258602770732145
964,ENSMUSG00000033308,ENSMUSG00000027868,19700206.5,-0.037195949875350964
965,ENSMUSG00000027923,ENSMUSG00000033752,8534428.5,0.26345213398625117
966,ENSMUSG00000033342,ENSMUSG00000105444,63850270.0,-0.1998340813090068
967,ENSMUSG00000106162,ENSMUSG00000028049,54151107.0,0.3444547098604756
968,ENSMUSG00000054379,ENSMUSG00000056306,48292123.0,0.5315799531771789
969,ENSMUSG00000102892,ENSMUSG00000019232,80621107.0,0.1643125472512032
970,ENSMUSG00000103502,ENSMUSG00000090005,27718791.5,0.26721545434656996
971,ENSMUSG00000104401,ENSMUSG00000095836,43495924.5,-0.5129474248274462
972,ENSMUSG00000028053,ENSMUSG00000097807,7337862.0,0.09876227679838756
973,ENSMUSG00000038642,ENSMUSG00000104888,32174236.0,-0.3160717176496672
974,ENSMUSG00000102420,ENSMUSG00000105058,48448657.5,0.3299144544524829
975,ENSMUSG00000005774,ENSMUSG00000101860,36152459.0,-0.29214305920245
976,ENSMUSG00000015750,ENSMUSG00000106341,9887822.5,-0.08456984287483975
977,ENSMUSG00000027695,ENSMUSG00000042157,64372602.5,0.11166028494984949
978,ENSMUSG00000103981,ENSMUSG00000028174,3857142.5,0.1095555633838962
979,ENSMUSG00000102705,ENSMUSG00000103849,67345935.0,-0.16444814590035495
980,ENSMUSG00000027533,ENSMUSG00000105959,135405261.5,-0.01947586278915101
981,ENSMUSG00000105058,ENSMUSG00000105207,2734522.0,-0.4300859122107608
982,ENSMUSG00000089376,ENSMUSG00000037211,115979563.0,-0.19894526681526606
983,ENSMUSG00000102780,ENSMUSG00000105058,16744225.5,0.11614628383206192
984,ENSMUSG00000097189,ENSMUSG00000039131,56271156.0,-0.30475365757553036
985,ENSMUSG00000103815,ENSMUSG00000089794,61902946.0,-0.3020396277918967
986,ENSMUSG00000105279,ENSMUSG00000048416,76304501.0,-0.5259469084024158
987,ENSMUSG00000085250,ENSMUSG00000105717,6426454.5,-0.10309170144757364
988,ENSMUSG00000097366,ENSMUSG00000105258,15968308.0,-0.17432155574021796
989,ENSMUSG00000038374,ENSMUSG00000070343,50207217.0,0.36248616037889153
990,ENSMUSG00000105683,ENSMUSG00000063689,62269419.5,-0.2087749885581642
991,ENSMUSG00000005625,ENSMUSG00000045539,2580043.0,-0.015074987511529652
992,ENSMUSG00000041355,ENSMUSG00000102525,18618771.5,0.4600906942581564
993,ENSMUSG00000105017,ENSMUSG00000103304,27439067.0,-0.24478319316062483
994,ENSMUSG00000049230,ENSMUSG00000093671,54363693.5,-0.2761481692010838
995,ENSMUSG00000036853,ENSMUSG00000058400,109928759.5,-0.5056956838047554
996,ENSMUSG00000092072,ENSMUSG00000064738,17171878.5,-0.36244386807344375
997,ENSMUSG00000085174,ENSMUSG00000074457,37084994.5,-0.14268606507030712
998,ENSMUSG00000097858,ENSMUSG00000041977,55209911.5,-0.49126455093070326
999,ENSMUSG00000105820,ENSMUSG00000068855,57694356.0,-0.5552407481599493
