,gene1,gene2,gene_dis,gene_dis_corr
683,ENSMUSG00000024387,ENSMUSG00000015461,468014.5,0.97314849377182
684,ENSMUSG00000023826,ENSMUSG00000024122,12660429.5,0.9198258402752238
685,ENSMUSG00000038141,ENSMUSG00000024172,49197394.5,0.8545054700403062
686,ENSMUSG00000004865,ENSMUSG00000057409,7105443.0,0.872051402916921
687,ENSMUSG00000114291,ENSMUSG00000062202,36346394.5,0.6709532637464632
688,ENSMUSG00000092577,ENSMUSG00000092077,22358600.5,0.6402105441969526
689,ENSMUSG00000040899,ENSMUSG00000088326,24710155.0,0.83193407530073
690,ENSMUSG00000067370,ENSMUSG00000079657,9419973.0,0.8686393841976955
691,ENSMUSG00000024446,ENSMUSG00000116953,21271837.0,0.6402193254279152
692,ENSMUSG00000115842,ENSMUSG00000023903,63834.5,0.8950271471683853
693,ENSMUSG00000096780,ENSMUSG00000117557,17693549.5,0.6517535754832973
694,ENSMUSG00000045257,ENSMUSG00000117171,52117670.0,0.9196874129566516
695,ENSMUSG00000024253,ENSMUSG00000024251,312901.5,0.9233583154342245
696,ENSMUSG00000037196,ENSMUSG00000117351,77699429.5,0.705920392545793
697,ENSMUSG00000110218,ENSMUSG00000061126,24079879.0,0.893202023450712
698,ENSMUSG00000096361,ENSMUSG00000024142,22934235.5,0.6821726340592849
699,ENSMUSG00000024251,ENSMUSG00000024217,56483081.5,0.7963396954379464
700,ENSMUSG00000038347,ENSMUSG00000024109,76826216.5,0.9109075116955019
701,ENSMUSG00000098374,ENSMUSG00000024188,3389917.5,0.7505283329509292
702,ENSMUSG00000071073,ENSMUSG00000038910,4343520.5,0.934106999329065
703,ENSMUSG00000024150,ENSMUSG00000114245,62086005.0,0.6684167223025352
704,ENSMUSG00000046329,ENSMUSG00000035580,4260835.5,0.9269597054591147
705,ENSMUSG00000116995,ENSMUSG00000024076,75458751.0,0.7837649512196649
706,ENSMUSG00000014426,ENSMUSG00000024098,53663390.5,0.7187960303854478
707,ENSMUSG00000068036,ENSMUSG00000051639,7711658.5,0.9593313691966999
708,ENSMUSG00000024219,ENSMUSG00000086867,7720029.5,0.6426430503630652
709,ENSMUSG00000067942,ENSMUSG00000052031,14067903.0,0.8916126162606477
710,ENSMUSG00000023945,ENSMUSG00000091504,1321469.0,0.7443465107571592
711,ENSMUSG00000015659,ENSMUSG00000024219,21925072.0,0.9320594073697829
712,ENSMUSG00000116838,ENSMUSG00000034382,44140409.0,0.6705021463081472
713,ENSMUSG00000061950,ENSMUSG00000024087,13896049.5,0.6633709453823536
714,ENSMUSG00000093714,ENSMUSG00000083534,13802632.5,0.7132258015461582
715,ENSMUSG00000116571,ENSMUSG00000066057,67173490.5,0.85363887078256
716,ENSMUSG00000002661,ENSMUSG00000045506,6865215.0,0.8585627116736861
717,ENSMUSG00000117220,ENSMUSG00000024030,35146327.5,0.7180740735602054
718,ENSMUSG00000024097,ENSMUSG00000024295,47245354.0,0.6704745207682372
719,ENSMUSG00000117050,ENSMUSG00000063911,16903750.0,0.6325442317994125
720,ENSMUSG00000117224,ENSMUSG00000044469,10694217.0,0.7565187883616471
721,ENSMUSG00000023828,ENSMUSG00000024330,21589729.0,0.7812211952458974
722,ENSMUSG00000055760,ENSMUSG00000067288,46404674.5,0.8712651631317837
723,ENSMUSG00000084893,ENSMUSG00000092549,64506674.0,0.6459767913839369
724,ENSMUSG00000038347,ENSMUSG00000002307,20175367.5,0.6708886143032923
725,ENSMUSG00000024056,ENSMUSG00000047123,15238426.0,0.8173858512442506
726,ENSMUSG00000038910,ENSMUSG00000086719,26824141.5,0.7810188049327852
727,ENSMUSG00000034595,ENSMUSG00000086154,6846989.5,0.7212670930159548
728,ENSMUSG00000116590,ENSMUSG00000117183,5357846.5,0.6941881178121349
729,ENSMUSG00000073422,ENSMUSG00000116995,30918061.5,0.7587761566474369
730,ENSMUSG00000117596,ENSMUSG00000077476,13969964.0,0.6315709719213884
731,ENSMUSG00000053390,ENSMUSG00000057835,22872618.0,0.9671558788290402
732,ENSMUSG00000067942,ENSMUSG00000067430,11999146.0,0.9007694467108798
733,ENSMUSG00000034681,ENSMUSG00000079605,2570538.5,0.9248479502814546
734,ENSMUSG00000034377,ENSMUSG00000023944,39391740.5,0.6628640668892152
735,ENSMUSG00000077338,ENSMUSG00000088453,47395632.5,0.6810626731626411
736,ENSMUSG00000052270,ENSMUSG00000024391,17239635.5,0.8305120362254091
737,ENSMUSG00000024127,ENSMUSG00000117546,1099946.5,0.7379915132975419
738,ENSMUSG00000025738,ENSMUSG00000091742,20624667.5,0.9297343059595621
739,ENSMUSG00000024131,ENSMUSG00000045316,60196678.0,0.7430728095688756
740,ENSMUSG00000038762,ENSMUSG00000001524,292555.5,0.7232828490875268
741,ENSMUSG00000117446,ENSMUSG00000090955,16172746.5,0.7389465341903321
742,ENSMUSG00000055471,ENSMUSG00000035580,19445848.0,0.9302582414229478
743,ENSMUSG00000116657,ENSMUSG00000007041,7503245.0,0.705578599901312
744,ENSMUSG00000055413,ENSMUSG00000041293,7901570.0,0.8486242079151105
745,ENSMUSG00000069729,ENSMUSG00000003198,50724516.5,0.9359252854781266
746,ENSMUSG00000092417,ENSMUSG00000040688,10420330.0,0.7158417000364943
747,ENSMUSG00000002280,ENSMUSG00000024006,3210883.5,0.7381688925057635
748,ENSMUSG00000093565,ENSMUSG00000116620,19647625.5,0.642795721358176
749,ENSMUSG00000103207,ENSMUSG00000094843,24161059.0,0.6351825109843456
750,ENSMUSG00000024208,ENSMUSG00000067424,5971718.0,0.8139242122140953
751,ENSMUSG00000025737,ENSMUSG00000024114,1985700.0,0.6796610270792859
752,ENSMUSG00000042419,ENSMUSG00000096696,18151113.0,0.7217776459753383
753,ENSMUSG00000117725,ENSMUSG00000003929,2764663.0,0.820004834754427
754,ENSMUSG00000117257,ENSMUSG00000117468,41018278.0,0.9173226381902443
755,ENSMUSG00000024335,ENSMUSG00000085287,53161521.5,0.8846354732231311
756,ENSMUSG00000036492,ENSMUSG00000116688,22531734.0,0.7243559379590493
757,ENSMUSG00000042203,ENSMUSG00000002660,27414905.0,0.9455570383485313
758,ENSMUSG00000117093,ENSMUSG00000040276,41161780.5,0.9690728928246544
759,ENSMUSG00000023982,ENSMUSG00000024085,17280352.0,0.8931038962785908
760,ENSMUSG00000084880,ENSMUSG00000093880,41062575.0,0.7406670614602966
761,ENSMUSG00000024186,ENSMUSG00000036775,121365.0,0.8548498394267027
762,ENSMUSG00000117444,ENSMUSG00000078838,47924124.5,0.7792873464522472
763,ENSMUSG00000118084,ENSMUSG00000037649,147185.5,0.7981671075505765
764,ENSMUSG00000058704,ENSMUSG00000040312,38723221.0,0.6745857706110946
765,ENSMUSG00000095990,ENSMUSG00000036315,19822334.5,0.7224852210383932
766,ENSMUSG00000005371,ENSMUSG00000023971,41357737.0,0.6459645202673898
767,ENSMUSG00000117325,ENSMUSG00000040828,44365974.0,0.6509887150178856
768,ENSMUSG00000061046,ENSMUSG00000036398,11167290.5,0.9701225217218666
769,ENSMUSG00000003199,ENSMUSG00000003198,115740.0,0.8322659963273455
770,ENSMUSG00000117441,ENSMUSG00000052105,8463600.0,0.7092988551768067
771,ENSMUSG00000064043,ENSMUSG00000051639,41129730.5,0.819691799898452
772,ENSMUSG00000073422,ENSMUSG00000116644,27213527.5,0.7532931220092365
773,ENSMUSG00000052105,ENSMUSG00000002768,19712414.0,0.9352283397551487
774,ENSMUSG00000007603,ENSMUSG00000036473,32576928.5,0.7677864225130817
775,ENSMUSG00000050138,ENSMUSG00000117126,15845766.5,0.6482913382077279
776,ENSMUSG00000067370,ENSMUSG00000023960,10131991.5,0.8788442873495114
777,ENSMUSG00000024197,ENSMUSG00000047407,14563701.0,0.8583811733998608
778,ENSMUSG00000043557,ENSMUSG00000014767,14384884.5,0.6799386580384126
779,ENSMUSG00000024107,ENSMUSG00000024245,7781011.5,0.8349368396516322
780,ENSMUSG00000096988,ENSMUSG00000037326,43455902.0,0.6665862456273198
781,ENSMUSG00000090957,ENSMUSG00000062464,14716818.5,0.677955768051492
782,ENSMUSG00000024403,ENSMUSG00000067341,902675.0,0.808748662706312
783,ENSMUSG00000117507,ENSMUSG00000069743,60360960.0,0.8134065164816913
784,ENSMUSG00000079605,ENSMUSG00000067722,1804663.5,0.8686279348763752
785,ENSMUSG00000117398,ENSMUSG00000038002,63619700.0,0.6421267629682028
786,ENSMUSG00000024241,ENSMUSG00000067929,58745115.0,0.8095160751603395
787,ENSMUSG00000024146,ENSMUSG00000096910,53732287.5,0.9103241552047017
788,ENSMUSG00000037089,ENSMUSG00000008482,20848821.5,0.7879021829854067
789,ENSMUSG00000071073,ENSMUSG00000096549,1436203.5,0.6901302930080654
790,ENSMUSG00000117271,ENSMUSG00000024292,25668292.5,0.6332248896073176
791,ENSMUSG00000024064,ENSMUSG00000117361,13928283.0,0.8175632346325655
792,ENSMUSG00000024112,ENSMUSG00000118084,8578101.5,0.8572251008694087
793,ENSMUSG00000116874,ENSMUSG00000116988,4838266.0,0.7354780609337725
794,ENSMUSG00000073406,ENSMUSG00000066057,58715202.5,0.6742714428356587
795,ENSMUSG00000097090,ENSMUSG00000034345,21118900.0,0.8978563068799826
796,ENSMUSG00000117376,ENSMUSG00000106418,26557454.0,0.7667473546887025
797,ENSMUSG00000100865,ENSMUSG00000095193,24006580.0,0.7200091535942551
798,ENSMUSG00000057411,ENSMUSG00000001229,30411365.5,0.7012812243659422
799,ENSMUSG00000023923,ENSMUSG00000035678,6150303.0,0.7874358444155293
800,ENSMUSG00000067148,ENSMUSG00000073374,23173530.0,0.7599241789095625
801,ENSMUSG00000116692,ENSMUSG00000090012,22465461.0,0.6648618376993971
802,ENSMUSG00000090747,ENSMUSG00000092458,2663946.5,0.9324400917373931
803,ENSMUSG00000079605,ENSMUSG00000118071,4573465.5,0.6851933737918464
804,ENSMUSG00000116704,ENSMUSG00000117183,14331003.0,0.636397047562713
805,ENSMUSG00000047786,ENSMUSG00000023912,26223523.0,0.790477479408372
806,ENSMUSG00000062743,ENSMUSG00000046329,35660280.5,0.6415201593642358
807,ENSMUSG00000117558,ENSMUSG00000092543,46526991.5,0.9566011451975536
808,ENSMUSG00000024436,ENSMUSG00000024055,2977339.0,0.818056868329071
809,ENSMUSG00000024201,ENSMUSG00000023827,44195291.5,0.6774146804063319
810,ENSMUSG00000067370,ENSMUSG00000035051,46313694.0,0.8705687683716408
811,ENSMUSG00000043683,ENSMUSG00000023912,12605657.5,0.8714528455600384
812,ENSMUSG00000117375,ENSMUSG00000023911,56777204.5,0.7261245737736843
813,ENSMUSG00000092586,ENSMUSG00000039153,9587673.0,0.9061935270894607
814,ENSMUSG00000002625,ENSMUSG00000042203,2757674.0,0.928307582436402
815,ENSMUSG00000024044,ENSMUSG00000067942,48156849.5,0.7075592556989608
816,ENSMUSG00000057835,ENSMUSG00000117042,42296189.0,0.7636838486895875
817,ENSMUSG00000007034,ENSMUSG00000024436,990933.0,0.9033911630369111
818,ENSMUSG00000096847,ENSMUSG00000023912,1891262.0,0.9381537189647946
819,ENSMUSG00000116551,ENSMUSG00000088326,28010764.0,0.7111606784522435
820,ENSMUSG00000102744,ENSMUSG00000071037,33482104.5,0.7060021306514057
821,ENSMUSG00000038762,ENSMUSG00000053600,2990766.5,0.8060840627067614
822,ENSMUSG00000117343,ENSMUSG00000116780,77214156.5,0.7939947019407458
823,ENSMUSG00000071256,ENSMUSG00000035678,33546038.5,0.9434691060193874
824,ENSMUSG00000024403,ENSMUSG00000052525,36334583.5,0.745999790792434
825,ENSMUSG00000080316,ENSMUSG00000054723,38880895.5,0.9301402994072085
826,ENSMUSG00000116852,ENSMUSG00000024181,22566213.5,0.7222484680488824
827,ENSMUSG00000090588,ENSMUSG00000092278,174889.0,0.7640443234193491
828,ENSMUSG00000024087,ENSMUSG00000040966,67101989.0,0.6499835610466125
829,ENSMUSG00000024033,ENSMUSG00000041354,2667414.0,0.6323727542737785
830,ENSMUSG00000116988,ENSMUSG00000102212,43644216.5,0.7246467297783785
831,ENSMUSG00000007564,ENSMUSG00000038141,14673026.5,0.9770547286128287
832,ENSMUSG00000039154,ENSMUSG00000061046,30190788.0,0.9262306848024818
833,ENSMUSG00000116718,ENSMUSG00000078546,6466364.5,0.777914991178068
834,ENSMUSG00000060149,ENSMUSG00000071074,29287460.5,0.6442598706397351
835,ENSMUSG00000039656,ENSMUSG00000115692,10268916.0,0.7230957125795254
836,ENSMUSG00000117113,ENSMUSG00000024462,37128117.0,0.9335428960453971
837,ENSMUSG00000001525,ENSMUSG00000015478,1233723.0,0.9194934012836526
838,ENSMUSG00000117115,ENSMUSG00000002768,2484282.5,0.6488162821027897
839,ENSMUSG00000097350,ENSMUSG00000055839,11503885.5,0.9073117175021417
840,ENSMUSG00000046711,ENSMUSG00000052146,73458.0,0.7612860392123313
841,ENSMUSG00000002250,ENSMUSG00000050762,4225038.0,0.7949910074148743
842,ENSMUSG00000073422,ENSMUSG00000073374,35392470.5,0.7131040448964254
843,ENSMUSG00000024163,ENSMUSG00000086867,10791505.0,0.7392816765995213
844,ENSMUSG00000024045,ENSMUSG00000096910,985937.5,0.9237600936756943
845,ENSMUSG00000094724,ENSMUSG00000033327,27699169.5,0.6537381387394552
846,ENSMUSG00000024335,ENSMUSG00000032624,49298317.5,0.9248784563899441
847,ENSMUSG00000042625,ENSMUSG00000079605,29582003.5,0.9408806719690631
848,ENSMUSG00000023908,ENSMUSG00000024338,10468052.0,0.7156977523453137
849,ENSMUSG00000034709,ENSMUSG00000006705,56973029.0,0.7403269472915242
850,ENSMUSG00000117371,ENSMUSG00000116682,2563545.5,0.7445498575976309
851,ENSMUSG00000092219,ENSMUSG00000000673,48100789.5,0.8982208036673565
852,ENSMUSG00000025739,ENSMUSG00000117108,2081621.0,0.809476677636321
853,ENSMUSG00000096255,ENSMUSG00000047428,39867142.0,0.7457277094842247
854,ENSMUSG00000000579,ENSMUSG00000117055,16083367.5,0.7197888199984315
855,ENSMUSG00000024392,ENSMUSG00000034673,546917.0,0.6840081131799481
856,ENSMUSG00000002279,ENSMUSG00000036315,11335502.0,0.6700507529849465
857,ENSMUSG00000024074,ENSMUSG00000052031,71330336.5,0.8504532596832105
858,ENSMUSG00000002379,ENSMUSG00000117567,31943631.5,0.6324471750966482
859,ENSMUSG00000116682,ENSMUSG00000117063,13812452.5,0.847491617007856
860,ENSMUSG00000034377,ENSMUSG00000024160,18710615.0,0.6838001112655924
861,ENSMUSG00000023806,ENSMUSG00000067931,14651306.0,0.7029506928292317
862,ENSMUSG00000047507,ENSMUSG00000102212,26509946.5,0.6558369856569684
863,ENSMUSG00000057246,ENSMUSG00000041199,8700210.0,0.6545820657991716
864,ENSMUSG00000062743,ENSMUSG00000024298,11385385.0,0.9128019242485311
865,ENSMUSG00000023951,ENSMUSG00000004945,40599116.5,0.8550512856257213
866,ENSMUSG00000015605,ENSMUSG00000063011,20800756.5,0.8029690130914819
867,ENSMUSG00000024096,ENSMUSG00000044172,40744082.0,0.8981424246331859
868,ENSMUSG00000024194,ENSMUSG00000003200,29089998.5,0.6364919550614323
869,ENSMUSG00000116760,ENSMUSG00000062202,22354124.5,0.6888558324880222
870,ENSMUSG00000001229,ENSMUSG00000097119,10764785.0,0.661189195172426
871,ENSMUSG00000024130,ENSMUSG00000024146,62649604.5,0.6638808713616788
872,ENSMUSG00000024409,ENSMUSG00000039153,9121468.0,0.7655177975235462
873,ENSMUSG00000051341,ENSMUSG00000050088,6597693.0,0.9215049968950546
874,ENSMUSG00000090224,ENSMUSG00000090231,33512099.0,0.7999573502304873
875,ENSMUSG00000024335,ENSMUSG00000067370,166630.0,0.685762237811312
876,ENSMUSG00000002831,ENSMUSG00000024116,32234612.0,0.7989451927440513
877,ENSMUSG00000117093,ENSMUSG00000036473,44654779.5,0.9422311308107298
878,ENSMUSG00000048915,ENSMUSG00000037104,24380008.5,0.9017156543783492
879,ENSMUSG00000116879,ENSMUSG00000117406,3154112.0,0.7170816537281428
880,ENSMUSG00000117284,ENSMUSG00000045506,41563191.5,0.7086454583890602
881,ENSMUSG00000024091,ENSMUSG00000003198,9700430.5,0.6738987487682664
882,ENSMUSG00000025730,ENSMUSG00000117234,3832344.5,0.7951107528384479
883,ENSMUSG00000117037,ENSMUSG00000096910,11774538.5,0.8484062101422896
884,ENSMUSG00000117335,ENSMUSG00000024253,18754712.0,0.7393040902036643
885,ENSMUSG00000073448,ENSMUSG00000043807,13424087.0,0.7388732220547619
886,ENSMUSG00000073408,ENSMUSG00000101932,586423.5,0.9763767232356994
887,ENSMUSG00000052397,ENSMUSG00000033475,40927103.5,0.784519721178043
888,ENSMUSG00000024387,ENSMUSG00000062591,21964799.5,0.8121234223348708
889,ENSMUSG00000040097,ENSMUSG00000067942,2736211.0,0.8529227676533151
890,ENSMUSG00000068141,ENSMUSG00000117458,76889668.5,0.789670846166822
891,ENSMUSG00000024064,ENSMUSG00000023960,29519150.5,0.7490552469412678
892,ENSMUSG00000024008,ENSMUSG00000038141,22914274.5,0.898070189441472
893,ENSMUSG00000025431,ENSMUSG00000117124,29464975.0,0.703842422335995
894,ENSMUSG00000088326,ENSMUSG00000089764,6686886.5,0.7334633390349398
895,ENSMUSG00000098164,ENSMUSG00000003198,33149783.5,0.6306639351355683
896,ENSMUSG00000035842,ENSMUSG00000040312,30613789.5,0.9299580117708245
897,ENSMUSG00000034681,ENSMUSG00000000127,39581046.0,0.9066881699046254
898,ENSMUSG00000024164,ENSMUSG00000060550,21774589.0,0.7386191829311821
899,ENSMUSG00000060149,ENSMUSG00000052105,49430518.0,0.7846160962551678
900,ENSMUSG00000002365,ENSMUSG00000024079,72980927.0,0.9450840046363903
901,ENSMUSG00000015467,ENSMUSG00000024172,20865321.5,0.7786828280558951
902,ENSMUSG00000117468,ENSMUSG00000117018,12473245.5,0.9355884851963071
903,ENSMUSG00000116884,ENSMUSG00000076439,9451403.5,0.869347281036295
904,ENSMUSG00000042256,ENSMUSG00000023949,3122545.0,0.6739822843172683
905,ENSMUSG00000002661,ENSMUSG00000024325,22975594.5,0.7550128639889477
906,ENSMUSG00000023886,ENSMUSG00000118382,16262010.0,0.8011367117079939
907,ENSMUSG00000056515,ENSMUSG00000035580,12921289.0,0.7055806700434745
908,ENSMUSG00000042625,ENSMUSG00000040260,7062592.5,0.6747143784504956
909,ENSMUSG00000024050,ENSMUSG00000024462,4688769.5,0.8891264757387346
910,ENSMUSG00000055240,ENSMUSG00000039512,5499333.0,0.7455792001239341
911,ENSMUSG00000116568,ENSMUSG00000045053,56140235.5,0.7353153602767519
912,ENSMUSG00000036636,ENSMUSG00000002833,30942373.0,0.9407372252333733
913,ENSMUSG00000117084,ENSMUSG00000013787,6454782.0,0.7881235790457067
914,ENSMUSG00000116551,ENSMUSG00000098123,56835290.5,0.711373256097867
915,ENSMUSG00000118107,ENSMUSG00000058626,19159384.5,0.6708194160372896
916,ENSMUSG00000002250,ENSMUSG00000050088,13315710.0,0.6401800958535596
917,ENSMUSG00000021545,ENSMUSG00000045038,38322733.5,0.7041379287331072
918,ENSMUSG00000025738,ENSMUSG00000024101,40300854.0,0.778495164567599
919,ENSMUSG00000116551,ENSMUSG00000023982,42451588.0,0.6932325270829386
920,ENSMUSG00000043311,ENSMUSG00000034345,29044462.5,0.6851444505053903
921,ENSMUSG00000038500,ENSMUSG00000041354,2042773.5,0.7875346943922792
922,ENSMUSG00000117013,ENSMUSG00000116644,14822473.0,0.714637848390956
923,ENSMUSG00000091076,ENSMUSG00000117143,13781173.0,0.8428479287960757
924,ENSMUSG00000098164,ENSMUSG00000047507,2503784.5,0.8792507891607416
925,ENSMUSG00000023122,ENSMUSG00000090747,13312766.5,0.7169665630689982
926,ENSMUSG00000083947,ENSMUSG00000051611,205618.5,0.9954442639783802
927,ENSMUSG00000117037,ENSMUSG00000036438,65916319.5,0.9106958114727579
928,ENSMUSG00000057835,ENSMUSG00000079580,26332715.0,0.9048357323048712
929,ENSMUSG00000116719,ENSMUSG00000044985,31419929.0,0.7539674611900744
930,ENSMUSG00000116719,ENSMUSG00000116688,8029394.5,0.6678821091871684
931,ENSMUSG00000043683,ENSMUSG00000117361,31269913.5,0.7887776138731055
932,ENSMUSG00000117234,ENSMUSG00000023915,20984296.0,0.7513009242747836
933,ENSMUSG00000061130,ENSMUSG00000002660,27997119.5,0.7165082227836712
934,ENSMUSG00000024064,ENSMUSG00000024219,45615800.0,0.7888050042700131
935,ENSMUSG00000056399,ENSMUSG00000117472,57657201.0,0.6798405050099067
936,ENSMUSG00000096780,ENSMUSG00000094256,76836030.0,0.7167228877817641
937,ENSMUSG00000024044,ENSMUSG00000024012,39842833.0,0.7184481044500611
938,ENSMUSG00000116895,ENSMUSG00000024406,20492082.5,0.6340019182633643
939,ENSMUSG00000117044,ENSMUSG00000091679,26554856.0,0.6481077711616756
940,ENSMUSG00000037577,ENSMUSG00000071984,24403724.0,0.6801463002613596
941,ENSMUSG00000040097,ENSMUSG00000032855,810973.5,0.7435141863501935
942,ENSMUSG00000024193,ENSMUSG00000116704,18551123.5,0.7134810233481143
943,ENSMUSG00000117262,ENSMUSG00000090936,39046867.5,0.6684095643264367
944,ENSMUSG00000015120,ENSMUSG00000102863,46099175.0,0.7148273433590238
945,ENSMUSG00000024457,ENSMUSG00000052525,34722531.0,0.743851615352184
946,ENSMUSG00000096988,ENSMUSG00000103207,38942589.5,0.642873827495324
947,ENSMUSG00000117725,ENSMUSG00000024459,6407352.0,0.6345222462240103
948,ENSMUSG00000071172,ENSMUSG00000085705,15358411.5,0.6845061605547397
949,ENSMUSG00000117244,ENSMUSG00000040899,44950917.0,0.8028063333633292
950,ENSMUSG00000091426,ENSMUSG00000116718,47918781.5,0.7975932509540652
951,ENSMUSG00000024006,ENSMUSG00000002833,27100683.0,0.7616172126972992
952,ENSMUSG00000117335,ENSMUSG00000067722,40700222.0,0.6780714782615551
953,ENSMUSG00000024008,ENSMUSG00000015467,5417798.5,0.8500076063404626
954,ENSMUSG00000093429,ENSMUSG00000117423,3570924.0,0.6825000186104142
955,ENSMUSG00000087443,ENSMUSG00000038347,22126767.5,0.702301905549406
956,ENSMUSG00000024142,ENSMUSG00000041199,1253252.5,0.9190695038226142
957,ENSMUSG00000037098,ENSMUSG00000051390,7888319.0,0.7594280783380887
958,ENSMUSG00000061607,ENSMUSG00000079553,1967432.5,0.7871864327385365
959,ENSMUSG00000081512,ENSMUSG00000118281,3330935.5,0.7899990043769184
960,ENSMUSG00000033966,ENSMUSG00000091636,11086402.0,0.7208215384223409
961,ENSMUSG00000079444,ENSMUSG00000024241,32746505.0,0.7855393337890978
962,ENSMUSG00000015659,ENSMUSG00000073415,28918375.0,0.9493459177922073
963,ENSMUSG00000003199,ENSMUSG00000116802,38760783.0,0.721601462573
964,ENSMUSG00000116718,ENSMUSG00000041354,18505231.5,0.9043012448338805
965,ENSMUSG00000103015,ENSMUSG00000024013,54644736.5,0.7767600923215598
966,ENSMUSG00000092524,ENSMUSG00000032796,30474347.5,0.7348562061553774
967,ENSMUSG00000101438,ENSMUSG00000116860,25557606.0,0.677296522018469
968,ENSMUSG00000024042,ENSMUSG00000002308,1996405.5,0.6429446615952568
969,ENSMUSG00000103216,ENSMUSG00000036636,26649856.0,0.8479348318354365
970,ENSMUSG00000024076,ENSMUSG00000116988,70452494.5,0.805015824064111
971,ENSMUSG00000060149,ENSMUSG00000079414,40135808.0,0.8634316945644447
972,ENSMUSG00000117096,ENSMUSG00000040048,48301746.0,0.7698534180058397
973,ENSMUSG00000024150,ENSMUSG00000098180,61933120.0,0.6365521104457307
974,ENSMUSG00000043683,ENSMUSG00000116884,28694543.0,0.6956829820508558
975,ENSMUSG00000061950,ENSMUSG00000013787,30905989.0,0.9539556427353449
976,ENSMUSG00000116995,ENSMUSG00000040276,24574510.5,0.7655218947341167
977,ENSMUSG00000051639,ENSMUSG00000088819,30893780.5,0.6391412915219777
978,ENSMUSG00000023800,ENSMUSG00000071036,83072523.5,0.7513260738890941
979,ENSMUSG00000024030,ENSMUSG00000024426,4816003.5,0.7434873855688902
980,ENSMUSG00000057835,ENSMUSG00000084880,8182564.5,0.8189712843595003
981,ENSMUSG00000069729,ENSMUSG00000007036,29925131.0,0.9458934845963077
982,ENSMUSG00000043782,ENSMUSG00000079471,21936973.0,0.6698207288996038
983,ENSMUSG00000024393,ENSMUSG00000079657,10626261.0,0.6813691379276077
984,ENSMUSG00000053390,ENSMUSG00000097217,707554.0,0.825088386291345
985,ENSMUSG00000079605,ENSMUSG00000045409,9274788.5,0.8693853102510818
986,ENSMUSG00000017831,ENSMUSG00000038838,17831844.0,0.6585264400309301
987,ENSMUSG00000116692,ENSMUSG00000055202,5448539.0,0.8870073503322091
988,ENSMUSG00000042625,ENSMUSG00000071256,33012272.5,0.9254333908847938
989,ENSMUSG00000092577,ENSMUSG00000092417,20180800.5,0.6930792503665726
990,ENSMUSG00000024076,ENSMUSG00000035580,25776784.5,0.9233578827923922
991,ENSMUSG00000043782,ENSMUSG00000063888,23113726.0,0.6849930629254855
992,ENSMUSG00000024099,ENSMUSG00000092241,30965509.5,0.6650951999004187
993,ENSMUSG00000066958,ENSMUSG00000092223,39153396.0,0.8437508016956493
994,ENSMUSG00000019489,ENSMUSG00000023832,44196068.5,0.6968966140211617
995,ENSMUSG00000059791,ENSMUSG00000072082,11626519.0,0.7811460303721898
996,ENSMUSG00000117325,ENSMUSG00000073468,3961053.5,0.6643183284524921
997,ENSMUSG00000093565,ENSMUSG00000024096,41338612.0,0.7459119005706355
998,ENSMUSG00000044477,ENSMUSG00000117337,17787909.0,0.6938851926715146
999,ENSMUSG00000024212,ENSMUSG00000052031,49955929.5,0.9082246613851047
