,gene1,gene2,gene_dis,gene_dis_corr
674,ENSMUSG00000085274,ENSMUSG00000111517,76452525.5,-0.17454465842307226
675,ENSMUSG00000026925,ENSMUSG00000074628,130689042.5,0.27732211028527326
676,ENSMUSG00000027327,ENSMUSG00000086418,110441898.0,-0.1124551976226748
677,ENSMUSG00000050468,ENSMUSG00000044628,102104549.5,-0.20177422105002601
678,ENSMUSG00000074521,ENSMUSG00000014355,49252692.5,0.6061552162196248
679,ENSMUSG00000025716,ENSMUSG00000083846,73275099.0,0.15013746934695946
680,ENSMUSG00000026940,ENSMUSG00000074881,96341765.5,0.42253391259161194
681,ENSMUSG00000036833,ENSMUSG00000094858,86605820.0,0.18401044268589153
682,ENSMUSG00000058620,ENSMUSG00000026895,91322348.5,-0.5538388503957931
683,ENSMUSG00000076441,ENSMUSG00000027180,72550041.0,-0.43711410439804366
684,ENSMUSG00000038259,ENSMUSG00000026928,129586648.0,-0.27652314420949897
685,ENSMUSG00000027505,ENSMUSG00000060445,5903063.5,-0.15887105680761981
686,ENSMUSG00000052403,ENSMUSG00000027460,126308447.0,-0.043399761885657834
687,ENSMUSG00000083716,ENSMUSG00000027452,113835193.5,0.14598078172869425
688,ENSMUSG00000093040,ENSMUSG00000090996,5735663.0,-0.18249729738764522
689,ENSMUSG00000049018,ENSMUSG00000098977,11121651.0,0.08257789796734483
690,ENSMUSG00000107884,ENSMUSG00000109528,73131111.5,0.0008232614316991158
691,ENSMUSG00000074578,ENSMUSG00000039145,161560412.0,0.4078619443951892
692,ENSMUSG00000008999,ENSMUSG00000088378,8608464.5,0.6173757904127938
693,ENSMUSG00000016349,ENSMUSG00000084935,28600510.5,-0.24383863164248518
694,ENSMUSG00000087364,ENSMUSG00000074758,117114333.5,0.05728122621858112
695,ENSMUSG00000102599,ENSMUSG00000027424,137794545.0,-0.05627437648328836
696,ENSMUSG00000081307,ENSMUSG00000084113,90638919.5,-0.19791249645027226
697,ENSMUSG00000083837,ENSMUSG00000082424,63477158.5,0.48015058810399475
698,ENSMUSG00000085417,ENSMUSG00000087006,8096671.5,0.05965431868848236
699,ENSMUSG00000026773,ENSMUSG00000070529,153143952.0,-0.029059772028905126
700,ENSMUSG00000078879,ENSMUSG00000074731,26216762.5,-0.03202190742361203
701,ENSMUSG00000098763,ENSMUSG00000027255,56036457.0,0.03936882664062683
702,ENSMUSG00000027166,ENSMUSG00000002108,14791681.5,-0.3210825472333453
703,ENSMUSG00000079499,ENSMUSG00000085976,63501662.5,-0.1803208831337896
704,ENSMUSG00000045319,ENSMUSG00000039536,160858015.0,-0.14383409140336387
705,ENSMUSG00000027339,ENSMUSG00000074582,34841983.5,-0.4167221658322464
706,ENSMUSG00000027380,ENSMUSG00000087536,34698617.5,-0.28256160937206254
707,ENSMUSG00000081470,ENSMUSG00000034780,81512766.0,-0.16209339632120146
708,ENSMUSG00000068686,ENSMUSG00000100197,37930234.5,0.0814126837879689
709,ENSMUSG00000045838,ENSMUSG00000027405,11518462.0,-0.07003468171663617
710,ENSMUSG00000027610,ENSMUSG00000093614,54007266.5,-0.2823771494011589
711,ENSMUSG00000085274,ENSMUSG00000027420,22013508.5,0.27566532376314595
712,ENSMUSG00000027455,ENSMUSG00000084840,14781571.5,0.1253375536418059
713,ENSMUSG00000026650,ENSMUSG00000086007,48014039.0,0.18977181599995635
714,ENSMUSG00000025783,ENSMUSG00000068290,120776723.0,0.3976032781221315
715,ENSMUSG00000094873,ENSMUSG00000027077,15643947.0,-0.029725733492674145
716,ENSMUSG00000075202,ENSMUSG00000017740,78820976.0,-0.20776739745329237
717,ENSMUSG00000027220,ENSMUSG00000085640,44810761.5,-0.08792780275673882
718,ENSMUSG00000027309,ENSMUSG00000075065,40657130.0,0.08838298645843676
719,ENSMUSG00000074673,ENSMUSG00000086308,36908915.5,0.4570188056840313
720,ENSMUSG00000042814,ENSMUSG00000032864,51058867.0,-0.3800779891740539
721,ENSMUSG00000038963,ENSMUSG00000035183,55387155.5,0.17814846251873792
722,ENSMUSG00000027649,ENSMUSG00000093804,45998214.0,0.03614657532557632
723,ENSMUSG00000001823,ENSMUSG00000015094,49271936.5,-0.14667363068797717
724,ENSMUSG00000084013,ENSMUSG00000087545,56843965.0,0.5275810062148502
725,ENSMUSG00000080703,ENSMUSG00000035093,122079732.0,0.265355490071274
726,ENSMUSG00000087129,ENSMUSG00000082911,15269492.5,-0.0931690610588653
727,ENSMUSG00000014867,ENSMUSG00000084033,154365557.5,0.35946118624027534
728,ENSMUSG00000027375,ENSMUSG00000084104,62776667.0,0.22220675291984918
729,ENSMUSG00000002546,ENSMUSG00000082013,26693786.5,0.09767568034075585
730,ENSMUSG00000078868,ENSMUSG00000104271,162352553.0,0.0026976695628510945
731,ENSMUSG00000082303,ENSMUSG00000069136,47961609.0,0.35712491690692205
732,ENSMUSG00000085815,ENSMUSG00000052368,116281442.0,-0.3364311134975696
733,ENSMUSG00000048647,ENSMUSG00000087678,28941769.0,0.4941048479908194
734,ENSMUSG00000085288,ENSMUSG00000040152,57782304.5,0.3495641511119759
735,ENSMUSG00000081389,ENSMUSG00000051329,75224645.0,0.058974323924678024
736,ENSMUSG00000032966,ENSMUSG00000098505,30445407.5,0.07506346710663327
737,ENSMUSG00000026893,ENSMUSG00000091703,27469456.5,-0.31446067941788547
738,ENSMUSG00000059588,ENSMUSG00000095231,91023790.5,0.4263836304940499
739,ENSMUSG00000092353,ENSMUSG00000027233,103401360.0,-0.17639754639909594
740,ENSMUSG00000084946,ENSMUSG00000100046,46739170.0,-0.16254488443931756
741,ENSMUSG00000039463,ENSMUSG00000033059,16640109.5,0.20104562130400339
742,ENSMUSG00000005087,ENSMUSG00000098750,54107822.5,-0.6314222942455363
743,ENSMUSG00000074521,ENSMUSG00000027597,22834536.5,0.3406196607017341
744,ENSMUSG00000082417,ENSMUSG00000027134,24696242.0,0.1875762397350384
745,ENSMUSG00000085649,ENSMUSG00000027160,54091485.5,0.3063604970882461
746,ENSMUSG00000084017,ENSMUSG00000075391,121046295.5,-0.5731936732034995
747,ENSMUSG00000081731,ENSMUSG00000100197,74805723.5,0.06747631760966617
748,ENSMUSG00000107883,ENSMUSG00000074793,92634180.5,0.3614605861525816
749,ENSMUSG00000027322,ENSMUSG00000083815,93870430.5,-0.0483062083604215
750,ENSMUSG00000111174,ENSMUSG00000083503,55026480.5,-0.412722450343737
751,ENSMUSG00000083270,ENSMUSG00000017002,113460816.0,0.32233127873088274
752,ENSMUSG00000027236,ENSMUSG00000036992,26631742.0,0.07834459511364224
753,ENSMUSG00000027300,ENSMUSG00000036093,78198594.0,0.5771609733398819
754,ENSMUSG00000082534,ENSMUSG00000089898,67833452.5,-0.20652100312984437
755,ENSMUSG00000086800,ENSMUSG00000101174,77028233.5,0.3219673027790419
756,ENSMUSG00000002100,ENSMUSG00000046971,29179731.0,-0.1402516193094072
757,ENSMUSG00000087409,ENSMUSG00000038671,9313217.0,0.2983142263847361
758,ENSMUSG00000038567,ENSMUSG00000089596,136676785.0,-0.05388892216521099
759,ENSMUSG00000026737,ENSMUSG00000102900,5909004.5,-0.01972767006632187
760,ENSMUSG00000083097,ENSMUSG00000040152,35706883.5,0.46024034563450056
761,ENSMUSG00000085036,ENSMUSG00000101480,39651976.5,0.35474037717163087
762,ENSMUSG00000026872,ENSMUSG00000087648,123103044.5,-0.1887523787706673
763,ENSMUSG00000026941,ENSMUSG00000040061,93148997.5,-0.10175983368421065
764,ENSMUSG00000087129,ENSMUSG00000026809,134992738.0,-0.00476514107151704
765,ENSMUSG00000005510,ENSMUSG00000064405,67460133.0,-0.5359266160149121
766,ENSMUSG00000098640,ENSMUSG00000086537,19518694.0,-0.2628861120752541
767,ENSMUSG00000001815,ENSMUSG00000087519,46202423.0,0.40388333728376635
768,ENSMUSG00000086069,ENSMUSG00000039063,67267904.5,0.22257285334322485
769,ENSMUSG00000026904,ENSMUSG00000074629,94670818.0,0.4622963299544212
770,ENSMUSG00000082895,ENSMUSG00000085491,2328003.0,-0.057146886829903404
771,ENSMUSG00000084328,ENSMUSG00000084050,45312501.0,0.4254897702545786
772,ENSMUSG00000081244,ENSMUSG00000082314,22231871.5,0.2364695750462358
773,ENSMUSG00000080977,ENSMUSG00000054457,71859718.0,-0.04051707575764435
774,ENSMUSG00000084781,ENSMUSG00000080895,51086135.0,0.2197509373937271
775,ENSMUSG00000082163,ENSMUSG00000026643,153687988.0,-0.6415236551425729
776,ENSMUSG00000081992,ENSMUSG00000043274,52854525.5,0.49596841672440234
777,ENSMUSG00000075141,ENSMUSG00000045503,76463703.5,0.03525074681065303
778,ENSMUSG00000015647,ENSMUSG00000084840,13916746.5,-0.0015651016880680975
779,ENSMUSG00000017679,ENSMUSG00000016257,10858410.5,0.10435025335470696
780,ENSMUSG00000080703,ENSMUSG00000082108,87350754.0,-0.042311127413583616
781,ENSMUSG00000027305,ENSMUSG00000085385,38698503.5,0.14359298014502897
782,ENSMUSG00000107167,ENSMUSG00000034059,49899989.0,-0.20354700030015838
783,ENSMUSG00000027246,ENSMUSG00000037771,37171613.5,-0.5924996162412437
784,ENSMUSG00000106856,ENSMUSG00000059588,48941202.5,0.5722040564546061
785,ENSMUSG00000082218,ENSMUSG00000083832,24698999.5,0.6028610654531519
786,ENSMUSG00000087616,ENSMUSG00000093804,43777726.5,-0.26181932099381483
787,ENSMUSG00000065460,ENSMUSG00000049252,138773995.5,-0.07891070126768161
788,ENSMUSG00000075196,ENSMUSG00000082687,81306320.0,0.5093994384347499
789,ENSMUSG00000098946,ENSMUSG00000006469,79891491.5,0.17418418595745822
790,ENSMUSG00000027428,ENSMUSG00000080873,53798777.5,0.35831967524502095
791,ENSMUSG00000051413,ENSMUSG00000027514,19978175.0,0.6336520288636158
792,ENSMUSG00000081888,ENSMUSG00000033059,21430413.0,0.10865062557763218
793,ENSMUSG00000066068,ENSMUSG00000026723,18745162.5,0.251806640257683
794,ENSMUSG00000027547,ENSMUSG00000075222,83400310.0,-0.1645560025997071
795,ENSMUSG00000085547,ENSMUSG00000036249,38440860.5,-0.40954659350329725
796,ENSMUSG00000026975,ENSMUSG00000026837,2995688.0,-0.14958729217268277
797,ENSMUSG00000027482,ENSMUSG00000040794,63246153.5,-0.11023122102238585
798,ENSMUSG00000055926,ENSMUSG00000085484,93391402.5,-0.010121927839007661
799,ENSMUSG00000075121,ENSMUSG00000040164,75482045.0,-0.07070899423577127
800,ENSMUSG00000085582,ENSMUSG00000085303,45353803.5,0.23522228791467362
801,ENSMUSG00000050772,ENSMUSG00000085950,48993522.5,0.08543441558922012
802,ENSMUSG00000026853,ENSMUSG00000081244,3244451.5,-0.3171502247283059
803,ENSMUSG00000009555,ENSMUSG00000082687,134825874.0,0.2514747577633267
804,ENSMUSG00000085001,ENSMUSG00000062319,65277428.5,-0.3378634006185963
805,ENSMUSG00000016344,ENSMUSG00000039501,14138605.0,-0.06520788433009565
806,ENSMUSG00000009555,ENSMUSG00000087225,73868385.5,-0.09150961529023366
807,ENSMUSG00000074939,ENSMUSG00000080979,29972490.0,-0.31339463314707916
808,ENSMUSG00000081800,ENSMUSG00000069495,108966547.5,0.2474707501258886
809,ENSMUSG00000082836,ENSMUSG00000045392,17201690.5,0.06037982816635417
810,ENSMUSG00000082740,ENSMUSG00000054455,23291137.0,0.3080832063946924
811,ENSMUSG00000059005,ENSMUSG00000016252,98798254.5,0.28481289466125487
812,ENSMUSG00000104277,ENSMUSG00000026768,20796144.0,-0.5104970501062235
813,ENSMUSG00000087355,ENSMUSG00000111456,85281545.5,-0.09028038807633854
814,ENSMUSG00000085949,ENSMUSG00000103542,160384130.5,-0.17539999279128593
815,ENSMUSG00000033850,ENSMUSG00000100255,44163973.0,-0.25844137502219683
816,ENSMUSG00000102674,ENSMUSG00000099302,62459314.5,0.6046636736266913
817,ENSMUSG00000027296,ENSMUSG00000057207,33794626.5,-0.023131664145990678
818,ENSMUSG00000083815,ENSMUSG00000087563,121403803.0,-0.12685344076262003
819,ENSMUSG00000046845,ENSMUSG00000027263,96892204.0,0.14245380495056623
820,ENSMUSG00000037523,ENSMUSG00000037843,26688642.0,-0.9175141886527958
821,ENSMUSG00000073236,ENSMUSG00000093660,40055259.5,0.05221259024787048
822,ENSMUSG00000085158,ENSMUSG00000050015,133808443.5,-0.10929779647563818
823,ENSMUSG00000081857,ENSMUSG00000083866,21411188.0,0.04764442755478833
824,ENSMUSG00000001403,ENSMUSG00000037740,34208141.5,-0.5795584102683092
825,ENSMUSG00000027184,ENSMUSG00000083070,85530691.0,-0.3950173958541329
826,ENSMUSG00000023391,ENSMUSG00000080888,103543128.5,0.02180390077962112
827,ENSMUSG00000078091,ENSMUSG00000074807,24900133.0,-0.6915812408102164
828,ENSMUSG00000043102,ENSMUSG00000017969,135407831.5,-0.09467082636114289
829,ENSMUSG00000083993,ENSMUSG00000027194,86863535.0,0.1165976426722875
830,ENSMUSG00000083837,ENSMUSG00000002546,42589036.5,-0.052923874934252234
831,ENSMUSG00000026939,ENSMUSG00000027656,138205967.5,-0.04245931448955343
832,ENSMUSG00000040007,ENSMUSG00000089684,33696829.5,-0.3167240165679152
833,ENSMUSG00000074749,ENSMUSG00000078129,7639545.5,0.1400262720855438
834,ENSMUSG00000075023,ENSMUSG00000027422,50117070.0,-0.3645048628264173
835,ENSMUSG00000086630,ENSMUSG00000045503,693389.5,0.5220658632053833
836,ENSMUSG00000083281,ENSMUSG00000026928,7254147.5,-0.04508057410116727
837,ENSMUSG00000085317,ENSMUSG00000070476,22827485.0,0.2772913930847208
838,ENSMUSG00000093040,ENSMUSG00000065124,125776845.0,0.13931158315487768
839,ENSMUSG00000052533,ENSMUSG00000017307,134483492.0,0.08289587922589067
840,ENSMUSG00000102686,ENSMUSG00000078137,15338496.5,-0.140008942027592
841,ENSMUSG00000107491,ENSMUSG00000027613,118334319.0,0.3437721845384072
842,ENSMUSG00000034075,ENSMUSG00000018459,80737554.0,-0.6345093735832853
843,ENSMUSG00000078972,ENSMUSG00000087246,136260305.0,-0.24110463854010064
844,ENSMUSG00000075312,ENSMUSG00000088213,76926827.0,0.1510768032341329
845,ENSMUSG00000037703,ENSMUSG00000017310,34062656.0,0.0768347369728856
846,ENSMUSG00000075128,ENSMUSG00000043415,68685144.5,0.038483057869325855
847,ENSMUSG00000088213,ENSMUSG00000083793,26619359.0,0.14932915857411724
848,ENSMUSG00000098977,ENSMUSG00000086353,22051904.0,-0.10328590483602336
849,ENSMUSG00000082543,ENSMUSG00000038116,17667380.0,-0.02498275629427265
850,ENSMUSG00000075062,ENSMUSG00000087294,51979490.0,0.04536159843748757
851,ENSMUSG00000105886,ENSMUSG00000026942,81276935.5,0.11332054217358613
852,ENSMUSG00000080709,ENSMUSG00000026779,154600713.5,-0.6202140806138771
853,ENSMUSG00000062272,ENSMUSG00000070730,31571437.0,-0.14611536683582657
854,ENSMUSG00000068647,ENSMUSG00000068008,42631102.0,-0.11610924185961091
855,ENSMUSG00000084852,ENSMUSG00000089898,22683523.0,-0.15467260273836658
856,ENSMUSG00000074627,ENSMUSG00000078129,2691523.5,-0.04733041939948421
857,ENSMUSG00000017721,ENSMUSG00000039873,329183.5,0.09691414251243645
858,ENSMUSG00000081834,ENSMUSG00000074994,13262045.5,0.16063081997733084
859,ENSMUSG00000041777,ENSMUSG00000086994,43924752.5,0.1513062406603843
860,ENSMUSG00000085463,ENSMUSG00000027466,118606863.5,0.05283709845950486
861,ENSMUSG00000070476,ENSMUSG00000111678,91892748.5,-0.19218797119233613
862,ENSMUSG00000084938,ENSMUSG00000027194,37199111.5,0.18880218197672569
863,ENSMUSG00000084795,ENSMUSG00000082044,43516342.0,0.5873487731558146
864,ENSMUSG00000034216,ENSMUSG00000015093,93835789.5,0.03023517659041208
865,ENSMUSG00000044405,ENSMUSG00000087547,908953.5,-0.3228803468028311
866,ENSMUSG00000090157,ENSMUSG00000027188,70539028.0,-0.17539177848003168
867,ENSMUSG00000075150,ENSMUSG00000083055,62400053.0,0.1388746741467484
868,ENSMUSG00000015083,ENSMUSG00000026816,3074846.0,-0.7042193899821811
869,ENSMUSG00000049044,ENSMUSG00000074594,92533750.0,0.2688743687937976
870,ENSMUSG00000055371,ENSMUSG00000084694,77988539.5,0.48326497279255815
871,ENSMUSG00000085498,ENSMUSG00000064585,29077002.0,-0.09704345734262793
872,ENSMUSG00000027296,ENSMUSG00000005883,53238838.0,-0.3147420484386932
873,ENSMUSG00000085495,ENSMUSG00000044145,43308324.5,-0.3662725214023886
874,ENSMUSG00000074681,ENSMUSG00000088700,48171921.5,-0.11955779261435164
875,ENSMUSG00000083391,ENSMUSG00000086416,26162007.0,-0.09305748957975028
876,ENSMUSG00000074771,ENSMUSG00000027196,42550196.0,0.32168497654025224
877,ENSMUSG00000027416,ENSMUSG00000048486,20389411.0,0.2002799889571707
878,ENSMUSG00000036160,ENSMUSG00000068859,46382562.0,0.5064218953411338
879,ENSMUSG00000074529,ENSMUSG00000027443,29123023.0,0.20367214360620048
880,ENSMUSG00000023330,ENSMUSG00000049758,14002032.5,-0.38960929705264535
881,ENSMUSG00000063145,ENSMUSG00000086658,99329598.5,0.23398201958077514
882,ENSMUSG00000050592,ENSMUSG00000075318,33626653.0,-0.790226945659354
883,ENSMUSG00000115018,ENSMUSG00000027378,102518973.5,0.6189041796682856
884,ENSMUSG00000084313,ENSMUSG00000027496,72807798.0,0.07790659508546584
885,ENSMUSG00000089898,ENSMUSG00000026887,116827306.0,-0.17312834139541805
886,ENSMUSG00000059361,ENSMUSG00000075256,72979032.5,-0.24983513441323932
887,ENSMUSG00000085317,ENSMUSG00000075415,124507884.0,0.37617324347864683
888,ENSMUSG00000096006,ENSMUSG00000081173,62687506.0,0.29060449032132535
889,ENSMUSG00000085599,ENSMUSG00000101480,54096802.0,-0.18637547548410033
890,ENSMUSG00000079071,ENSMUSG00000027217,29238358.0,0.12175199880012694
891,ENSMUSG00000027513,ENSMUSG00000082651,51754892.5,-0.1237464067479206
892,ENSMUSG00000085591,ENSMUSG00000027582,135993628.0,0.4864225859235664
893,ENSMUSG00000083951,ENSMUSG00000084859,88096669.0,0.49089570957164597
894,ENSMUSG00000051379,ENSMUSG00000027202,15469938.0,0.023300059621511993
895,ENSMUSG00000074763,ENSMUSG00000082901,36660403.0,0.23448091994004658
896,ENSMUSG00000075062,ENSMUSG00000104354,76592314.0,-0.13483997249264845
897,ENSMUSG00000027075,ENSMUSG00000027345,47587398.0,-0.6802075710188966
898,ENSMUSG00000068808,ENSMUSG00000001819,13919653.5,-0.12602082806515655
899,ENSMUSG00000087612,ENSMUSG00000053746,7068908.5,0.4206578745344191
900,ENSMUSG00000038628,ENSMUSG00000017817,18500466.0,-0.08563202625681751
901,ENSMUSG00000027347,ENSMUSG00000062846,40590277.0,0.18334129628840967
902,ENSMUSG00000111454,ENSMUSG00000026821,57057317.5,0.19372543201693418
903,ENSMUSG00000082483,ENSMUSG00000047909,38625370.0,0.351612626273014
904,ENSMUSG00000060445,ENSMUSG00000080742,124091637.0,-0.14098880969909316
905,ENSMUSG00000083993,ENSMUSG00000098024,54537402.5,0.4322071649782804
906,ENSMUSG00000045493,ENSMUSG00000085427,107995859.0,0.2663079673710134
907,ENSMUSG00000027330,ENSMUSG00000065083,10551950.0,-0.21187706794194028
908,ENSMUSG00000026849,ENSMUSG00000078894,145269168.5,0.2454093517465804
909,ENSMUSG00000000194,ENSMUSG00000027164,70504503.5,0.6245686772206517
910,ENSMUSG00000006418,ENSMUSG00000077756,130104307.0,-0.06621473359658532
911,ENSMUSG00000060029,ENSMUSG00000085485,1296319.0,-0.24403625782473723
912,ENSMUSG00000102992,ENSMUSG00000078897,164200473.5,0.28639357257532855
913,ENSMUSG00000050619,ENSMUSG00000074576,47066909.0,0.3656712725902564
914,ENSMUSG00000084393,ENSMUSG00000027551,35943790.5,0.0771248488204616
915,ENSMUSG00000015790,ENSMUSG00000026828,31106916.5,-0.23590901974562414
916,ENSMUSG00000053287,ENSMUSG00000109522,26396987.0,-0.09090909090909087
917,ENSMUSG00000026737,ENSMUSG00000051379,121741001.0,-0.4348688785917794
918,ENSMUSG00000084897,ENSMUSG00000087056,29893343.5,-0.6203304812064306
919,ENSMUSG00000037820,ENSMUSG00000093040,608781.5,-0.31414240675522026
920,ENSMUSG00000085815,ENSMUSG00000039483,21912548.0,-0.13773466964533912
921,ENSMUSG00000086822,ENSMUSG00000027276,5265205.5,-0.041896186417959023
922,ENSMUSG00000084115,ENSMUSG00000043267,25413896.5,-0.1055450869505877
923,ENSMUSG00000085160,ENSMUSG00000065287,64327118.5,0.1508736357390297
924,ENSMUSG00000000889,ENSMUSG00000086653,132854419.5,0.4520171898020012
925,ENSMUSG00000034738,ENSMUSG00000085070,61413785.5,0.034808454075690866
926,ENSMUSG00000036646,ENSMUSG00000086669,1986725.5,0.3016598724231199
927,ENSMUSG00000087445,ENSMUSG00000085057,133081231.0,-0.07680987975516426
928,ENSMUSG00000086620,ENSMUSG00000063873,6461177.5,0.0909089934037603
929,ENSMUSG00000081757,ENSMUSG00000082424,84268255.5,-0.3240002831486563
930,ENSMUSG00000027518,ENSMUSG00000111715,83935894.5,-0.09090909090909088
931,ENSMUSG00000082665,ENSMUSG00000102136,162828699.5,-0.4982864331238617
932,ENSMUSG00000075279,ENSMUSG00000087028,49457620.0,0.390416238272287
933,ENSMUSG00000036805,ENSMUSG00000081758,140576269.0,0.20766862529292623
934,ENSMUSG00000086356,ENSMUSG00000101859,86234073.5,0.13010228663611656
935,ENSMUSG00000059873,ENSMUSG00000084306,58781051.5,0.5222329678670933
936,ENSMUSG00000096651,ENSMUSG00000079037,121439065.0,0.025426003951528033
937,ENSMUSG00000087405,ENSMUSG00000086644,84734317.0,-0.26225312358690067
938,ENSMUSG00000027130,ENSMUSG00000081476,17929694.0,0.5830417348416079
939,ENSMUSG00000082632,ENSMUSG00000050577,70726055.5,-0.13276478608181144
940,ENSMUSG00000027481,ENSMUSG00000034552,69957004.0,-0.09734784499074738
941,ENSMUSG00000086478,ENSMUSG00000038860,99900184.5,-0.23921979050502104
942,ENSMUSG00000027395,ENSMUSG00000084798,15413993.0,0.22686539469828262
943,ENSMUSG00000017664,ENSMUSG00000027315,46038767.0,0.16258560549550627
944,ENSMUSG00000087103,ENSMUSG00000096764,92905773.0,-0.11494462879322301
945,ENSMUSG00000057738,ENSMUSG00000095332,61948690.0,-0.6458084435166589
946,ENSMUSG00000026735,ENSMUSG00000093614,82124147.0,-0.1165399547539958
947,ENSMUSG00000043226,ENSMUSG00000045493,95055363.0,0.18599831394674962
948,ENSMUSG00000103233,ENSMUSG00000098977,42685175.5,-0.0687132388467597
949,ENSMUSG00000082303,ENSMUSG00000084104,5988844.0,-0.23565769653964455
950,ENSMUSG00000016921,ENSMUSG00000082596,7735378.5,0.2464923798860088
951,ENSMUSG00000084829,ENSMUSG00000027411,40798005.5,0.3475023309742436
952,ENSMUSG00000001864,ENSMUSG00000084816,134019550.0,0.2789006330410713
953,ENSMUSG00000086756,ENSMUSG00000105420,19568292.0,-0.12842017933800584
954,ENSMUSG00000085976,ENSMUSG00000099302,18922971.0,0.3402806285703598
955,ENSMUSG00000082908,ENSMUSG00000074629,69331143.0,-0.223610999238146
956,ENSMUSG00000025782,ENSMUSG00000045392,76051328.0,-0.3689956748798049
957,ENSMUSG00000085868,ENSMUSG00000082314,59460396.5,-0.36897953674071715
958,ENSMUSG00000079499,ENSMUSG00000009216,2122621.0,0.6016233068406267
959,ENSMUSG00000075312,ENSMUSG00000001403,96219618.0,0.1592061250507865
960,ENSMUSG00000084897,ENSMUSG00000080846,133579466.0,-0.3426685070445994
961,ENSMUSG00000009876,ENSMUSG00000061897,26418047.5,0.2053123053500654
962,ENSMUSG00000068742,ENSMUSG00000075101,3290875.0,0.11265456188099655
963,ENSMUSG00000068394,ENSMUSG00000057234,16407578.0,0.19379134086965497
964,ENSMUSG00000042938,ENSMUSG00000081128,126070413.5,0.39353741141402127
965,ENSMUSG00000082114,ENSMUSG00000082318,103935937.0,-0.17531706967501326
966,ENSMUSG00000074595,ENSMUSG00000009216,137456047.5,-0.5338737200994969
967,ENSMUSG00000035109,ENSMUSG00000087125,119418366.5,0.1878251725273437
968,ENSMUSG00000084104,ENSMUSG00000075113,24041756.0,-0.021578562336924578
969,ENSMUSG00000026825,ENSMUSG00000085975,27707084.5,0.5927613941606026
970,ENSMUSG00000026825,ENSMUSG00000086669,5001904.0,-0.01876212973891968
971,ENSMUSG00000058793,ENSMUSG00000017300,32490965.0,-0.3533896140992975
972,ENSMUSG00000081070,ENSMUSG00000027575,177287979.5,-0.09245955618715095
973,ENSMUSG00000027203,ENSMUSG00000083688,37689540.5,0.1262670972077788
974,ENSMUSG00000078198,ENSMUSG00000027198,56597844.5,0.31746347652411855
975,ENSMUSG00000078198,ENSMUSG00000082879,12536784.0,-0.12249895311020177
976,ENSMUSG00000109780,ENSMUSG00000023391,89567053.5,0.3325948656780474
977,ENSMUSG00000083279,ENSMUSG00000093203,55259202.5,-0.19551525645618967
978,ENSMUSG00000027505,ENSMUSG00000086029,66870220.5,0.23364899953293203
979,ENSMUSG00000087430,ENSMUSG00000054457,131453727.5,-0.027986305304924644
980,ENSMUSG00000087684,ENSMUSG00000084178,22320244.0,-0.04633326220570761
981,ENSMUSG00000033096,ENSMUSG00000102082,67482586.5,0.22570440614146012
982,ENSMUSG00000078949,ENSMUSG00000026827,106193288.0,-0.014041418435785194
983,ENSMUSG00000039725,ENSMUSG00000075391,130151031.0,-0.2841488966425213
984,ENSMUSG00000039128,ENSMUSG00000080870,140935477.0,-0.31657281726915454
985,ENSMUSG00000075155,ENSMUSG00000087267,41310489.0,-0.2680870968530142
986,ENSMUSG00000027270,ENSMUSG00000027447,12812629.0,0.4546303473887558
987,ENSMUSG00000027639,ENSMUSG00000087283,96704347.0,0.22935920221936731
988,ENSMUSG00000027304,ENSMUSG00000083374,41777563.0,-0.10464209153133702
989,ENSMUSG00000027455,ENSMUSG00000082296,11302958.0,-0.13654817529108126
990,ENSMUSG00000102887,ENSMUSG00000098505,175860776.5,-0.2
991,ENSMUSG00000026778,ENSMUSG00000075165,75797230.5,0.10280246121560183
992,ENSMUSG00000026767,ENSMUSG00000005973,93009438.5,-0.048574280705556
993,ENSMUSG00000067996,ENSMUSG00000027188,51717410.0,0.08254518940698058
994,ENSMUSG00000069020,ENSMUSG00000064405,128527325.0,-0.7556025398213412
995,ENSMUSG00000084837,ENSMUSG00000026849,113367769.0,0.0305677311107837
996,ENSMUSG00000085976,ENSMUSG00000026672,87708372.5,-0.45856993864653917
997,ENSMUSG00000087185,ENSMUSG00000098750,54221892.0,0.597158209220579
998,ENSMUSG00000027222,ENSMUSG00000083215,50199446.0,0.12946040540624545
999,ENSMUSG00000098946,ENSMUSG00000026869,70260771.5,0.2914873906136538
