,gene1,gene2,gene_dis,gene_dis_corr
672,ENSMUSG00000038641,ENSMUSG00000107594,95352933.0,-0.1657831637913293
673,ENSMUSG00000107378,ENSMUSG00000108266,77624480.0,-0.09090909090909088
674,ENSMUSG00000092035,ENSMUSG00000098623,66517824.5,0.2822226499213406
675,ENSMUSG00000030315,ENSMUSG00000001376,111364354.5,0.26012450102897344
676,ENSMUSG00000107145,ENSMUSG00000007827,82604849.5,-0.20096233147722148
677,ENSMUSG00000000184,ENSMUSG00000041741,14239681.0,0.5630813072245974
678,ENSMUSG00000057841,ENSMUSG00000095574,74693317.5,0.22139801478220036
679,ENSMUSG00000085416,ENSMUSG00000106885,13347645.5,0.15574737259600388
680,ENSMUSG00000058446,ENSMUSG00000071521,13499198.5,0.04571899672009374
681,ENSMUSG00000030109,ENSMUSG00000089931,1212669.0,0.08078833231835575
682,ENSMUSG00000107689,ENSMUSG00000107909,62317200.0,-0.5776281945646259
683,ENSMUSG00000005893,ENSMUSG00000107788,54650029.5,-0.09401283004242629
684,ENSMUSG00000052861,ENSMUSG00000090098,12669596.5,0.5537373926853609
685,ENSMUSG00000089728,ENSMUSG00000033152,40158518.5,-0.06499277590471798
686,ENSMUSG00000093661,ENSMUSG00000042279,16301634.0,0.278733678536694
687,ENSMUSG00000107688,ENSMUSG00000108129,38299528.0,-0.5317124064311248
688,ENSMUSG00000029735,ENSMUSG00000058499,1655839.5,0.027740993080745117
689,ENSMUSG00000098715,ENSMUSG00000108106,85030076.0,0.2897242202924393
690,ENSMUSG00000090256,ENSMUSG00000086863,59445727.0,-0.2604617776618727
691,ENSMUSG00000056445,ENSMUSG00000072770,72888859.0,0.1035083159134657
692,ENSMUSG00000057137,ENSMUSG00000079495,50945443.0,-0.2573236266593703
693,ENSMUSG00000107622,ENSMUSG00000108280,38936031.5,0.5448693135535323
694,ENSMUSG00000029706,ENSMUSG00000107643,16750303.0,-0.23829943470493734
695,ENSMUSG00000108784,ENSMUSG00000108071,41611363.5,0.15417311986118634
696,ENSMUSG00000001520,ENSMUSG00000104796,99010356.5,0.4033377789117785
697,ENSMUSG00000030347,ENSMUSG00000107887,25903351.0,0.45981120130627384
698,ENSMUSG00000108269,ENSMUSG00000089617,24937734.0,0.3992404800522652
699,ENSMUSG00000059159,ENSMUSG00000030158,77033858.5,0.005319810834202298
700,ENSMUSG00000097998,ENSMUSG00000107760,105558525.5,0.2997300458165762
701,ENSMUSG00000108128,ENSMUSG00000039130,108940382.5,0.5101514045791832
702,ENSMUSG00000086427,ENSMUSG00000064080,38995401.5,0.407881588991142
703,ENSMUSG00000108053,ENSMUSG00000107695,17059070.0,-0.09539331459320821
704,ENSMUSG00000107937,ENSMUSG00000029844,61452547.5,0.2503036057059302
705,ENSMUSG00000039347,ENSMUSG00000107618,31001879.5,-0.03590980716838937
706,ENSMUSG00000033508,ENSMUSG00000030244,55818924.0,-0.04216794823315599
707,ENSMUSG00000080767,ENSMUSG00000029998,68096829.0,0.16311924049784604
708,ENSMUSG00000037172,ENSMUSG00000087277,104887296.5,-0.2235609309849128
709,ENSMUSG00000039958,ENSMUSG00000108048,133308576.0,-0.47230198540095164
710,ENSMUSG00000030218,ENSMUSG00000084582,48467990.0,0.16237528551858432
711,ENSMUSG00000030232,ENSMUSG00000102287,100422935.5,-0.18813262748281395
712,ENSMUSG00000107572,ENSMUSG00000018341,72962206.5,0.31731500242718175
713,ENSMUSG00000058446,ENSMUSG00000108166,79835372.5,0.5654388892259573
714,ENSMUSG00000077787,ENSMUSG00000106709,96259029.0,0.17722896255745788
715,ENSMUSG00000044867,ENSMUSG00000049001,16952063.0,0.08406961533995441
716,ENSMUSG00000000399,ENSMUSG00000107560,13224047.0,0.04342593734984067
717,ENSMUSG00000034203,ENSMUSG00000030361,37148521.0,-0.7530201442609874
718,ENSMUSG00000108060,ENSMUSG00000106905,73775151.0,-0.2435719861620784
719,ENSMUSG00000035104,ENSMUSG00000049249,40834197.5,-0.1949332096882242
720,ENSMUSG00000047720,ENSMUSG00000093023,7021309.0,-0.1369357252013618
721,ENSMUSG00000076508,ENSMUSG00000004264,56853237.0,0.3642837384641821
722,ENSMUSG00000051397,ENSMUSG00000108030,48668771.5,-0.3774911125899674
723,ENSMUSG00000030102,ENSMUSG00000029915,67801745.0,-0.40876689214398704
724,ENSMUSG00000108466,ENSMUSG00000029814,22681307.5,0.2034290943796839
725,ENSMUSG00000108258,ENSMUSG00000079560,96726676.0,0.09240138363865194
726,ENSMUSG00000107525,ENSMUSG00000001158,23353280.0,-0.028468229920086272
727,ENSMUSG00000062751,ENSMUSG00000059375,25153053.5,-0.11882032990487386
728,ENSMUSG00000090194,ENSMUSG00000108234,32028363.0,0.3342666588919811
729,ENSMUSG00000106819,ENSMUSG00000092903,38682497.5,0.11642271903874568
730,ENSMUSG00000055408,ENSMUSG00000030292,94595566.0,0.12119239672035474
731,ENSMUSG00000046500,ENSMUSG00000015733,79294205.0,0.2808786371609259
732,ENSMUSG00000029661,ENSMUSG00000106936,35305307.5,0.17451496243452014
733,ENSMUSG00000032758,ENSMUSG00000053063,4497809.5,-0.12563770855327233
734,ENSMUSG00000048668,ENSMUSG00000079299,354492.0,-0.3580835577161447
735,ENSMUSG00000030031,ENSMUSG00000107907,27738635.5,0.07456536979134774
736,ENSMUSG00000108234,ENSMUSG00000107701,62351788.0,0.2650075704070968
737,ENSMUSG00000004263,ENSMUSG00000096403,116766572.0,0.22589045463021953
738,ENSMUSG00000004655,ENSMUSG00000072875,44351379.0,-0.5876257806924017
739,ENSMUSG00000107829,ENSMUSG00000108081,28522773.5,-0.3188446173870331
740,ENSMUSG00000107572,ENSMUSG00000052236,38507844.0,-0.13194084322984218
741,ENSMUSG00000085470,ENSMUSG00000107751,78420485.5,-0.01640341185732171
742,ENSMUSG00000107628,ENSMUSG00000038836,12765365.0,0.33735292755407786
743,ENSMUSG00000029919,ENSMUSG00000089862,56771721.5,-0.4089990005942985
744,ENSMUSG00000092482,ENSMUSG00000037984,69055561.5,-0.28807779374612896
745,ENSMUSG00000073096,ENSMUSG00000108584,42964635.0,-0.4581565426516659
746,ENSMUSG00000038271,ENSMUSG00000107358,91719698.0,0.24811910501481663
747,ENSMUSG00000030004,ENSMUSG00000040102,61270843.5,0.13836226127355764
748,ENSMUSG00000107690,ENSMUSG00000090194,13003229.5,0.30076689716460003
749,ENSMUSG00000108195,ENSMUSG00000108197,451671.0,-0.1399145732602827
750,ENSMUSG00000108111,ENSMUSG00000086834,55771631.5,-0.17347762128219038
751,ENSMUSG00000049409,ENSMUSG00000030045,5622762.5,-0.1485031417217376
752,ENSMUSG00000001517,ENSMUSG00000107503,217268.5,0.23774984461303492
753,ENSMUSG00000030264,ENSMUSG00000107595,9491656.0,0.4251743538452083
754,ENSMUSG00000098421,ENSMUSG00000055850,65169475.0,-0.5189269431879434
755,ENSMUSG00000097998,ENSMUSG00000030109,90291132.0,-0.03387655495193322
756,ENSMUSG00000056666,ENSMUSG00000042873,40578287.0,-0.9298287415664205
757,ENSMUSG00000071893,ENSMUSG00000030019,62540091.5,-0.1395450420792594
758,ENSMUSG00000071477,ENSMUSG00000095574,6922741.0,-0.08547338194361792
759,ENSMUSG00000043932,ENSMUSG00000030244,12713098.5,0.2510522525279429
760,ENSMUSG00000107596,ENSMUSG00000044927,22547975.0,0.31592144605727507
761,ENSMUSG00000029826,ENSMUSG00000107593,49330844.0,-0.11936592937477174
762,ENSMUSG00000097900,ENSMUSG00000086040,48114900.0,0.23212669054534504
763,ENSMUSG00000107432,ENSMUSG00000092760,24645696.0,-0.5449435063713404
764,ENSMUSG00000106309,ENSMUSG00000089961,55802189.5,-0.0909090909090909
765,ENSMUSG00000107603,ENSMUSG00000048930,108864971.5,-0.1288315486945048
766,ENSMUSG00000107697,ENSMUSG00000002416,67747910.5,-0.14158251953066403
767,ENSMUSG00000076490,ENSMUSG00000088177,86310320.5,-0.20479938132458003
768,ENSMUSG00000108132,ENSMUSG00000108103,41590593.5,0.3252519843990096
769,ENSMUSG00000030107,ENSMUSG00000108214,12815856.5,-0.048117802828028855
770,ENSMUSG00000030159,ENSMUSG00000030256,16458584.5,-0.5068499694510331
771,ENSMUSG00000076462,ENSMUSG00000108057,36276688.0,-0.2656313899563098
772,ENSMUSG00000007216,ENSMUSG00000086722,96830247.0,-0.18905957936202253
773,ENSMUSG00000108020,ENSMUSG00000091438,16672787.0,-0.1774414890133115
774,ENSMUSG00000108092,ENSMUSG00000107850,34519573.0,0.06596208588095737
775,ENSMUSG00000108016,ENSMUSG00000057666,74537990.5,-0.12665468732788748
776,ENSMUSG00000097166,ENSMUSG00000023089,102657560.5,0.3235523790511611
777,ENSMUSG00000107455,ENSMUSG00000023367,64201096.5,-0.5914665955407699
778,ENSMUSG00000106873,ENSMUSG00000084325,10622720.0,0.2892324792340342
779,ENSMUSG00000096594,ENSMUSG00000029847,35374323.5,-0.2257131384446751
780,ENSMUSG00000056370,ENSMUSG00000107913,26266562.5,-0.18343848706932167
781,ENSMUSG00000108256,ENSMUSG00000089948,54867968.0,0.007046120944867135
782,ENSMUSG00000001157,ENSMUSG00000030254,25945692.5,-0.06826783975710263
783,ENSMUSG00000030089,ENSMUSG00000085412,38517252.0,-0.34690939874987087
784,ENSMUSG00000107230,ENSMUSG00000051844,2536736.0,0.5059329435474967
785,ENSMUSG00000008540,ENSMUSG00000053007,84654712.5,-0.2097676917275394
786,ENSMUSG00000090667,ENSMUSG00000064080,7046733.5,0.5221613489083335
787,ENSMUSG00000094200,ENSMUSG00000030007,42308126.5,-0.024078310814995355
788,ENSMUSG00000080205,ENSMUSG00000098470,70398151.0,-0.4339534109289453
789,ENSMUSG00000107666,ENSMUSG00000014747,50590698.0,-0.28786873838920846
790,ENSMUSG00000098435,ENSMUSG00000029922,12837359.0,-0.4939038359306962
791,ENSMUSG00000029913,ENSMUSG00000068231,24009674.5,0.5754332815368818
792,ENSMUSG00000029798,ENSMUSG00000107928,30189512.0,0.026449217688609562
793,ENSMUSG00000057697,ENSMUSG00000097656,32534336.5,0.28788515528796876
794,ENSMUSG00000106874,ENSMUSG00000108220,109319150.5,0.11198030144354497
795,ENSMUSG00000107672,ENSMUSG00000029766,18692666.0,-0.13483997249264842
796,ENSMUSG00000038271,ENSMUSG00000101210,38657285.0,-0.31931029613124096
797,ENSMUSG00000107378,ENSMUSG00000034192,35648558.0,0.05820657706804841
798,ENSMUSG00000048206,ENSMUSG00000108101,40192590.0,-0.004174059606296658
799,ENSMUSG00000038074,ENSMUSG00000044155,35735291.0,0.5494068596625217
800,ENSMUSG00000084947,ENSMUSG00000081991,15950955.5,-0.3122442227010718
801,ENSMUSG00000104204,ENSMUSG00000059654,20739529.5,-0.29958549948089525
802,ENSMUSG00000092500,ENSMUSG00000103331,102139894.0,-0.3238274752427358
803,ENSMUSG00000029633,ENSMUSG00000107094,109021103.0,0.5401781085522644
804,ENSMUSG00000030337,ENSMUSG00000086834,90499452.5,-0.1293868776907824
805,ENSMUSG00000038648,ENSMUSG00000107094,33799642.0,-0.003095976662433238
806,ENSMUSG00000010796,ENSMUSG00000107948,7104413.5,-0.10970129735457684
807,ENSMUSG00000107488,ENSMUSG00000030344,75953450.5,-0.07509639110690564
808,ENSMUSG00000065728,ENSMUSG00000084083,52190722.0,-0.120188814975741
809,ENSMUSG00000107903,ENSMUSG00000097943,22323722.5,-0.10017897938907441
810,ENSMUSG00000099068,ENSMUSG00000014550,40039670.0,0.21608159852935832
811,ENSMUSG00000043932,ENSMUSG00000059187,33349586.5,-0.18925630683918873
812,ENSMUSG00000052236,ENSMUSG00000040370,43425921.0,-0.15209009362484555
813,ENSMUSG00000030325,ENSMUSG00000033769,43939850.0,-0.6421064788303484
814,ENSMUSG00000106827,ENSMUSG00000094189,73132544.5,0.5448279953271385
815,ENSMUSG00000108274,ENSMUSG00000029706,73082630.0,-0.26005048423555155
816,ENSMUSG00000045095,ENSMUSG00000047228,34581028.5,-0.37265172129241575
817,ENSMUSG00000108081,ENSMUSG00000107965,70789432.0,-0.4727477383238062
818,ENSMUSG00000108034,ENSMUSG00000087341,16411025.5,0.4407774015284445
819,ENSMUSG00000030109,ENSMUSG00000085012,8036719.0,-0.14254739253943685
820,ENSMUSG00000072878,ENSMUSG00000079494,10346275.0,0.3214867603609018
821,ENSMUSG00000029661,ENSMUSG00000107840,75796843.5,-0.5787078276355155
822,ENSMUSG00000005225,ENSMUSG00000029776,2027166.5,-0.36638128392229463
823,ENSMUSG00000101451,ENSMUSG00000053004,62254098.5,0.1401993515268962
824,ENSMUSG00000030137,ENSMUSG00000001376,117667818.5,-0.4362853952963006
825,ENSMUSG00000107941,ENSMUSG00000108269,14860717.0,-0.14000928579640376
826,ENSMUSG00000068327,ENSMUSG00000107481,34313455.5,0.27333530686813456
827,ENSMUSG00000087083,ENSMUSG00000030035,30908225.5,0.4605208247726018
828,ENSMUSG00000030286,ENSMUSG00000107605,23062673.5,0.2825526684225209
829,ENSMUSG00000085600,ENSMUSG00000080242,109387946.5,-0.21257466158266364
830,ENSMUSG00000030127,ENSMUSG00000004347,68600830.0,-0.2735767508575297
831,ENSMUSG00000030148,ENSMUSG00000043421,93851246.5,-0.15579744740400542
832,ENSMUSG00000029848,ENSMUSG00000038077,91794748.0,-0.3187555019314121
833,ENSMUSG00000108204,ENSMUSG00000047905,48564272.5,0.36446416877209475
834,ENSMUSG00000106871,ENSMUSG00000108095,106989793.0,0.23065915546262686
835,ENSMUSG00000108274,ENSMUSG00000105432,31287774.0,0.14541570636429674
836,ENSMUSG00000107729,ENSMUSG00000107481,3681673.0,-0.5024667412241753
837,ENSMUSG00000076578,ENSMUSG00000085785,74544565.0,-0.14112647603923092
838,ENSMUSG00000097834,ENSMUSG00000076469,60087741.0,-0.5085821609382475
839,ENSMUSG00000107951,ENSMUSG00000029780,18393922.5,0.005753570332436411
840,ENSMUSG00000001156,ENSMUSG00000082072,62776025.0,-0.15590086159878477
841,ENSMUSG00000079343,ENSMUSG00000044086,27384708.5,-0.2305574557508746
842,ENSMUSG00000097419,ENSMUSG00000050241,15467128.5,0.4847995903670048
843,ENSMUSG00000048693,ENSMUSG00000023140,35201477.0,-0.09090909090909088
844,ENSMUSG00000091408,ENSMUSG00000108772,64844800.0,0.5228104770048185
845,ENSMUSG00000076508,ENSMUSG00000107947,9680058.5,-0.218059297181318
846,ENSMUSG00000030249,ENSMUSG00000106885,123326792.0,0.3803803822490719
847,ENSMUSG00000038456,ENSMUSG00000059375,27104290.0,0.16821430844176322
848,ENSMUSG00000081805,ENSMUSG00000034269,2523254.5,0.2645638825577164
849,ENSMUSG00000029810,ENSMUSG00000000441,66809694.0,-0.5763697012428672
850,ENSMUSG00000038759,ENSMUSG00000107705,26784043.5,0.5138201022942136
851,ENSMUSG00000049107,ENSMUSG00000039032,95227884.0,0.2157200221782008
852,ENSMUSG00000106827,ENSMUSG00000107707,37743984.5,-0.13353195636303597
853,ENSMUSG00000005503,ENSMUSG00000068259,11767327.5,0.389652356739969
854,ENSMUSG00000029810,ENSMUSG00000107411,65903239.5,-0.7486493936686176
855,ENSMUSG00000034777,ENSMUSG00000107814,63303441.5,0.23462742784095605
856,ENSMUSG00000106873,ENSMUSG00000087341,75867028.0,-0.42728138158948886
857,ENSMUSG00000001517,ENSMUSG00000049168,85532606.5,0.23774984461303494
858,ENSMUSG00000058499,ENSMUSG00000107832,89583182.0,-0.12738057532532648
859,ENSMUSG00000029685,ENSMUSG00000076476,16637971.0,-0.10862502447495015
860,ENSMUSG00000005892,ENSMUSG00000108625,304474.0,-0.036137726580399175
861,ENSMUSG00000006906,ENSMUSG00000068396,12433183.5,-0.26617668466647876
862,ENSMUSG00000053470,ENSMUSG00000007458,50702219.0,0.09972533846629167
863,ENSMUSG00000107719,ENSMUSG00000030213,47772624.0,-0.40589820493270756
864,ENSMUSG00000107253,ENSMUSG00000087277,17654869.0,0.44730034217783793
865,ENSMUSG00000057841,ENSMUSG00000089961,8729484.5,-0.4662259165854677
866,ENSMUSG00000007216,ENSMUSG00000098525,30917203.0,-0.06832931773033296
867,ENSMUSG00000107597,ENSMUSG00000107952,1809660.5,-0.1944018507536104
868,ENSMUSG00000108022,ENSMUSG00000053012,50482510.0,-0.5651383152806743
869,ENSMUSG00000043541,ENSMUSG00000108141,29734517.0,-0.30076608837773505
870,ENSMUSG00000049409,ENSMUSG00000076478,46368367.5,-0.3953894395665686
871,ENSMUSG00000053044,ENSMUSG00000041671,71024314.5,0.008765521191491389
872,ENSMUSG00000004263,ENSMUSG00000107660,73363283.5,0.19727226256816677
873,ENSMUSG00000047867,ENSMUSG00000029816,348834.0,0.3600234828156444
874,ENSMUSG00000107516,ENSMUSG00000107502,44720832.0,-0.06635841957426601
875,ENSMUSG00000087441,ENSMUSG00000107908,28319794.5,0.33479829192563143
876,ENSMUSG00000052751,ENSMUSG00000110390,77956536.5,0.3482068781414055
877,ENSMUSG00000107720,ENSMUSG00000030243,41020327.0,0.055735250884645114
878,ENSMUSG00000030107,ENSMUSG00000029837,84296995.5,-0.2604967873325472
879,ENSMUSG00000096594,ENSMUSG00000107996,9877299.0,-0.21689121681737678
880,ENSMUSG00000107715,ENSMUSG00000108101,81650550.0,0.3560188321138817
881,ENSMUSG00000107928,ENSMUSG00000084965,53379912.0,0.3554391824573387
882,ENSMUSG00000107433,ENSMUSG00000013736,61448263.5,0.3329428564336718
883,ENSMUSG00000085624,ENSMUSG00000076461,50267427.5,-0.35502292101275934
884,ENSMUSG00000029755,ENSMUSG00000023367,41964050.0,-0.528419609866213
885,ENSMUSG00000108080,ENSMUSG00000083962,88517716.5,-0.5554190755993393
886,ENSMUSG00000107712,ENSMUSG00000086777,101890673.5,0.503370860291208
887,ENSMUSG00000029922,ENSMUSG00000115343,18437453.5,-0.20824336853461653
888,ENSMUSG00000076490,ENSMUSG00000115253,15893046.0,-0.05315718476529134
889,ENSMUSG00000052337,ENSMUSG00000082474,44341278.5,0.09063095529773603
890,ENSMUSG00000107496,ENSMUSG00000107516,34240627.5,-0.21051470619882304
891,ENSMUSG00000097484,ENSMUSG00000038022,15055524.0,0.24515373832367082
892,ENSMUSG00000060724,ENSMUSG00000093380,83525993.0,0.16176675956345743
893,ENSMUSG00000030346,ENSMUSG00000106256,57180226.0,-0.5428706646768354
894,ENSMUSG00000097831,ENSMUSG00000059689,2055838.0,0.27434099075683577
895,ENSMUSG00000068011,ENSMUSG00000092323,56604191.0,-0.46766270877240546
896,ENSMUSG00000057696,ENSMUSG00000106858,20459182.5,-0.1764791596706813
897,ENSMUSG00000067338,ENSMUSG00000041681,3317426.0,-0.15072304584111598
898,ENSMUSG00000107824,ENSMUSG00000107745,38285295.0,0.0018241523558008008
899,ENSMUSG00000052736,ENSMUSG00000107766,74352018.5,-0.22129789042843628
900,ENSMUSG00000030243,ENSMUSG00000107608,24451588.0,0.09025603096411071
901,ENSMUSG00000009145,ENSMUSG00000107498,3012578.5,-0.5873375268019684
902,ENSMUSG00000108025,ENSMUSG00000097763,71346521.0,0.06082292956322008
903,ENSMUSG00000030144,ENSMUSG00000030110,5093956.5,-0.32004785296185523
904,ENSMUSG00000107542,ENSMUSG00000097525,9699566.0,0.43644508656325615
905,ENSMUSG00000093559,ENSMUSG00000030213,37171961.5,0.3450073887635703
906,ENSMUSG00000107715,ENSMUSG00000089862,121336922.5,0.005837896219353088
907,ENSMUSG00000009112,ENSMUSG00000054106,79560626.5,-0.23021866961523973
908,ENSMUSG00000033082,ENSMUSG00000029784,98923334.5,-0.2546929844967348
909,ENSMUSG00000095526,ENSMUSG00000039130,18144980.0,-0.2589810301215674
910,ENSMUSG00000108108,ENSMUSG00000089957,8336849.0,0.22327362203835263
911,ENSMUSG00000076501,ENSMUSG00000029790,36882253.5,0.31137338647911
912,ENSMUSG00000079462,ENSMUSG00000098326,86005323.5,-0.3969559753934898
913,ENSMUSG00000079343,ENSMUSG00000087626,72456885.0,-0.22859370708183807
914,ENSMUSG00000108045,ENSMUSG00000076550,8838287.5,-0.2075366399276389
915,ENSMUSG00000030137,ENSMUSG00000064080,29976277.5,0.4084837315254164
916,ENSMUSG00000097464,ENSMUSG00000108235,124902281.5,-0.37639518224999
917,ENSMUSG00000105902,ENSMUSG00000088835,25639383.0,-0.2827788494243593
918,ENSMUSG00000098130,ENSMUSG00000106591,4580597.5,0.12222521814420971
919,ENSMUSG00000049939,ENSMUSG00000085058,10789210.5,-0.20587446572507093
920,ENSMUSG00000038252,ENSMUSG00000107567,11966548.5,0.08743071677980548
921,ENSMUSG00000048693,ENSMUSG00000108772,28441466.5,-0.22281844578632456
922,ENSMUSG00000089061,ENSMUSG00000107909,102794354.5,-0.09586172966965376
923,ENSMUSG00000043340,ENSMUSG00000071141,108250758.5,0.02030509006266635
924,ENSMUSG00000030329,ENSMUSG00000107819,38647477.5,0.06491952710186737
925,ENSMUSG00000083962,ENSMUSG00000087157,824790.0,-0.43699081403993245
926,ENSMUSG00000029767,ENSMUSG00000042599,9809116.5,-0.2261140091854861
927,ENSMUSG00000007216,ENSMUSG00000029781,8243063.5,-0.33361452622913257
928,ENSMUSG00000098683,ENSMUSG00000004633,1923145.0,-0.14393031671983772
929,ENSMUSG00000004902,ENSMUSG00000084927,20957007.0,-0.2043872197701294
930,ENSMUSG00000108063,ENSMUSG00000105727,14522087.0,-0.22383341400382817
931,ENSMUSG00000108681,ENSMUSG00000029553,55003701.5,-0.3365377000765858
932,ENSMUSG00000048473,ENSMUSG00000041460,23500386.5,-0.23013259389630583
933,ENSMUSG00000108132,ENSMUSG00000076465,30295022.5,0.3710282669249195
934,ENSMUSG00000086542,ENSMUSG00000046080,98738707.5,0.37638897497493556
935,ENSMUSG00000024104,ENSMUSG00000042717,101500736.5,-0.3931578961172091
936,ENSMUSG00000076583,ENSMUSG00000014554,13276453.5,0.2049515292175657
937,ENSMUSG00000029638,ENSMUSG00000108137,105172113.0,0.38430090749863033
938,ENSMUSG00000107588,ENSMUSG00000107947,28940034.5,-0.31071949220699274
939,ENSMUSG00000087053,ENSMUSG00000008540,24209563.0,-0.48317586176696886
940,ENSMUSG00000067767,ENSMUSG00000098142,38376038.5,-0.3971383898367141
941,ENSMUSG00000108186,ENSMUSG00000097011,6898005.5,0.1814100943773676
942,ENSMUSG00000030271,ENSMUSG00000107010,81626402.5,0.148909594972601
943,ENSMUSG00000107458,ENSMUSG00000030314,6229497.5,0.29033114210048977
944,ENSMUSG00000002416,ENSMUSG00000097255,8188207.0,-0.04508597593261771
945,ENSMUSG00000001424,ENSMUSG00000029763,4906381.5,0.2393318518978521
946,ENSMUSG00000046500,ENSMUSG00000053012,25667310.0,-0.7330807559319125
947,ENSMUSG00000087302,ENSMUSG00000033634,58155553.0,-0.1256624667149017
948,ENSMUSG00000056468,ENSMUSG00000004535,561080.0,0.09178252643085263
949,ENSMUSG00000108040,ENSMUSG00000092134,53409962.5,0.035038809520294784
950,ENSMUSG00000030170,ENSMUSG00000108187,24540749.5,0.21231061733088422
951,ENSMUSG00000107424,ENSMUSG00000055403,24151563.5,-0.2898940138727301
952,ENSMUSG00000042087,ENSMUSG00000107439,58938230.0,0.09335283713434929
953,ENSMUSG00000063884,ENSMUSG00000029664,67918937.0,-0.1909926785571336
954,ENSMUSG00000107212,ENSMUSG00000094868,18182427.0,-0.15376142056079228
955,ENSMUSG00000097671,ENSMUSG00000097675,15900487.0,-0.2909289126756231
956,ENSMUSG00000039159,ENSMUSG00000042541,23689935.5,-0.3612279522238617
957,ENSMUSG00000107516,ENSMUSG00000029757,135993950.0,-0.11373088190480461
958,ENSMUSG00000023140,ENSMUSG00000107707,814126.5,-0.17813144350097984
959,ENSMUSG00000029810,ENSMUSG00000092394,17045404.0,0.1859668044595737
960,ENSMUSG00000014748,ENSMUSG00000107935,30549279.5,0.1991238928002854
961,ENSMUSG00000030056,ENSMUSG00000076467,46710296.0,0.23706133492878598
962,ENSMUSG00000029755,ENSMUSG00000108780,76539271.0,0.5103167208631766
963,ENSMUSG00000052763,ENSMUSG00000107785,69669085.0,-0.7480235339306195
964,ENSMUSG00000030145,ENSMUSG00000054474,47305121.0,-0.42960702573821646
965,ENSMUSG00000108132,ENSMUSG00000046178,62258858.5,0.26771372063455573
966,ENSMUSG00000073043,ENSMUSG00000030335,60463850.0,-0.11252154424399385
967,ENSMUSG00000107498,ENSMUSG00000037709,21071683.0,0.1475095061414897
968,ENSMUSG00000097166,ENSMUSG00000025889,66400185.0,-0.6003465280928617
969,ENSMUSG00000073154,ENSMUSG00000015189,31677808.5,0.27960643258191126
970,ENSMUSG00000039958,ENSMUSG00000107856,53219175.0,0.40477531183184506
971,ENSMUSG00000107487,ENSMUSG00000083620,127199101.5,0.5664858902509601
972,ENSMUSG00000035125,ENSMUSG00000108112,24386216.5,-0.30024971668637035
973,ENSMUSG00000107659,ENSMUSG00000039070,57923547.5,0.048948008469762466
974,ENSMUSG00000042389,ENSMUSG00000029771,86027398.0,-0.6505624427845618
975,ENSMUSG00000030157,ENSMUSG00000108191,5950690.5,0.23738772274879075
976,ENSMUSG00000115199,ENSMUSG00000107882,33861417.5,0.1488175156832214
977,ENSMUSG00000052144,ENSMUSG00000101162,24650001.5,0.34126662139424757
978,ENSMUSG00000004266,ENSMUSG00000108033,82389923.0,-0.6046190708936297
979,ENSMUSG00000097998,ENSMUSG00000107436,56109683.0,0.38342689138110125
980,ENSMUSG00000107951,ENSMUSG00000004988,42638537.0,0.006611698317516022
981,ENSMUSG00000091408,ENSMUSG00000107633,7622782.5,-0.12951486517542965
982,ENSMUSG00000107858,ENSMUSG00000030173,84825697.5,-0.3014000082895252
983,ENSMUSG00000030324,ENSMUSG00000039032,85029615.0,0.46308731230472816
984,ENSMUSG00000085589,ENSMUSG00000043496,32657404.5,0.4163338522795263
985,ENSMUSG00000001158,ENSMUSG00000029862,44378616.0,0.10960844691243966
986,ENSMUSG00000030148,ENSMUSG00000091408,13361440.5,0.017559507957072625
987,ENSMUSG00000030220,ENSMUSG00000030310,22632693.5,-0.9093677188478687
988,ENSMUSG00000107525,ENSMUSG00000080242,25520238.5,0.5435814258481688
989,ENSMUSG00000029863,ENSMUSG00000037997,85196804.0,0.14530708052776037
990,ENSMUSG00000029552,ENSMUSG00000056952,96618571.0,-0.14191921577006447
991,ENSMUSG00000107667,ENSMUSG00000003154,72037066.0,0.5887306492735468
992,ENSMUSG00000087380,ENSMUSG00000008845,93038714.0,0.40555932646267867
993,ENSMUSG00000005892,ENSMUSG00000014551,66576.5,0.04756989936292047
994,ENSMUSG00000107802,ENSMUSG00000000693,60168055.0,0.21566775285078518
995,ENSMUSG00000108016,ENSMUSG00000076472,9484677.5,-0.09090909090909086
996,ENSMUSG00000045009,ENSMUSG00000042087,4408999.0,-0.8136841621209355
997,ENSMUSG00000098963,ENSMUSG00000107935,46402038.0,-0.22950799121295817
998,ENSMUSG00000084291,ENSMUSG00000043505,97897211.0,0.5311126192651717
999,ENSMUSG00000030263,ENSMUSG00000004264,20430650.5,0.1957111074431639
