,gene1,gene2,gene_dis,gene_dis_corr
682,ENSMUSG00000037070,ENSMUSG00000038102,30995291.0,0.7937334504757015
683,ENSMUSG00000031494,ENSMUSG00000017765,102208653.0,0.7020295271053796
684,ENSMUSG00000031559,ENSMUSG00000110378,15486714.0,0.669029316796304
685,ENSMUSG00000031517,ENSMUSG00000031812,66586703.5,0.9820890490573353
686,ENSMUSG00000109127,ENSMUSG00000109215,882206.0,0.7638125281316092
687,ENSMUSG00000096014,ENSMUSG00000063253,71046527.0,0.7638228237602709
688,ENSMUSG00000109996,ENSMUSG00000034799,45216090.0,0.7429458692716734
689,ENSMUSG00000031816,ENSMUSG00000031967,2390899.5,0.7899040747995039
690,ENSMUSG00000033106,ENSMUSG00000048644,101947359.0,0.8662716227364949
691,ENSMUSG00000031832,ENSMUSG00000025591,53121722.5,0.763444153755928
692,ENSMUSG00000039661,ENSMUSG00000110499,62956479.0,0.7986750542403652
693,ENSMUSG00000004994,ENSMUSG00000086770,71356635.5,0.7338074681185638
694,ENSMUSG00000013158,ENSMUSG00000031491,78300372.5,0.6701819871965662
695,ENSMUSG00000110155,ENSMUSG00000071089,21283979.5,0.7632087920430365
696,ENSMUSG00000050357,ENSMUSG00000060038,20618771.0,0.916252905803814
697,ENSMUSG00000074030,ENSMUSG00000050914,78894102.0,0.715006583778345
698,ENSMUSG00000110476,ENSMUSG00000043664,44627855.5,0.7266626780598404
699,ENSMUSG00000001995,ENSMUSG00000031824,5354206.5,0.7118456190021774
700,ENSMUSG00000110685,ENSMUSG00000031872,32353821.0,0.8661054630692288
701,ENSMUSG00000056797,ENSMUSG00000096914,24015214.5,0.814498961994627
702,ENSMUSG00000110179,ENSMUSG00000109743,1803.5,0.767942913719015
703,ENSMUSG00000002190,ENSMUSG00000089819,15613103.5,0.7567739025028475
704,ENSMUSG00000050930,ENSMUSG00000038416,111901781.5,0.7708916533851828
705,ENSMUSG00000040459,ENSMUSG00000001065,114584172.0,0.9503819482302246
706,ENSMUSG00000063049,ENSMUSG00000089797,67031855.5,0.6989140249942747
707,ENSMUSG00000036779,ENSMUSG00000047747,5252155.5,0.9273622532719301
708,ENSMUSG00000037940,ENSMUSG00000036356,13189271.5,0.8146283119697881
709,ENSMUSG00000070056,ENSMUSG00000030465,32316931.0,0.7057627606109089
710,ENSMUSG00000084848,ENSMUSG00000002908,43493666.0,0.8923684904191015
711,ENSMUSG00000110667,ENSMUSG00000109277,114940742.0,0.6960843425672919
712,ENSMUSG00000011306,ENSMUSG00000040467,61394315.5,0.8383227143057805
713,ENSMUSG00000109791,ENSMUSG00000033430,53353002.5,0.761844975874933
714,ENSMUSG00000031772,ENSMUSG00000109930,52101806.5,0.8306019590911174
715,ENSMUSG00000050271,ENSMUSG00000031537,13438407.0,0.9027476925183415
716,ENSMUSG00000099890,ENSMUSG00000110410,69449789.5,0.7368217620495817
717,ENSMUSG00000004630,ENSMUSG00000097424,117921904.0,0.9393201807767019
718,ENSMUSG00000038416,ENSMUSG00000058355,65927794.0,0.7706568644619964
719,ENSMUSG00000074247,ENSMUSG00000110486,32890486.5,0.7372140040041943
720,ENSMUSG00000069633,ENSMUSG00000003484,68536661.5,0.6759686559396032
721,ENSMUSG00000031788,ENSMUSG00000070003,24548139.0,0.8487599910207404
722,ENSMUSG00000095762,ENSMUSG00000043192,117201606.0,0.735901589620841
723,ENSMUSG00000036564,ENSMUSG00000056820,29327545.0,0.7471886442802688
724,ENSMUSG00000048484,ENSMUSG00000049482,117802188.5,0.7998109849865446
725,ENSMUSG00000031552,ENSMUSG00000004383,48445569.0,0.7631160182094814
726,ENSMUSG00000049946,ENSMUSG00000031576,33019245.5,0.8985543483236672
727,ENSMUSG00000061313,ENSMUSG00000062380,97676748.5,0.7565007607283142
728,ENSMUSG00000044433,ENSMUSG00000001482,119845214.5,0.7792621737556482
729,ENSMUSG00000110586,ENSMUSG00000109648,76749056.0,0.7315589819059416
730,ENSMUSG00000110454,ENSMUSG00000031708,16802014.0,0.790958326775122
731,ENSMUSG00000038604,ENSMUSG00000001300,96974399.0,0.6746985475144519
732,ENSMUSG00000110019,ENSMUSG00000108852,97030754.5,0.775943655406194
733,ENSMUSG00000056019,ENSMUSG00000031750,38885003.5,0.7960130214199483
734,ENSMUSG00000031917,ENSMUSG00000031948,4943479.0,0.9200348322360106
735,ENSMUSG00000031864,ENSMUSG00000008129,15347509.5,0.8389705075568848
736,ENSMUSG00000000740,ENSMUSG00000110084,20447607.5,0.6973332241498126
737,ENSMUSG00000110483,ENSMUSG00000079058,51949603.0,0.7953819200085969
738,ENSMUSG00000083718,ENSMUSG00000052934,49646419.5,0.9363415751743237
739,ENSMUSG00000110236,ENSMUSG00000052934,82898708.5,0.7573900741268929
740,ENSMUSG00000109286,ENSMUSG00000055675,5678506.0,0.8710345781326685
741,ENSMUSG00000031519,ENSMUSG00000031861,15268038.0,0.7015768667173666
742,ENSMUSG00000002343,ENSMUSG00000093862,38488835.0,0.7116859917506098
743,ENSMUSG00000031488,ENSMUSG00000110397,29156397.0,0.6806299103545644
744,ENSMUSG00000099664,ENSMUSG00000110688,42347517.0,0.8768795757958584
745,ENSMUSG00000110564,ENSMUSG00000031458,35599670.0,0.7269165648450759
746,ENSMUSG00000054408,ENSMUSG00000063605,40385268.0,0.7095361735733269
747,ENSMUSG00000031828,ENSMUSG00000031823,221555.5,0.7299752570569203
748,ENSMUSG00000109854,ENSMUSG00000110246,14008668.0,0.8587483221981886
749,ENSMUSG00000019278,ENSMUSG00000110652,18560365.0,0.7800155983174212
750,ENSMUSG00000110611,ENSMUSG00000033106,915244.5,0.6957314938677147
751,ENSMUSG00000008206,ENSMUSG00000110689,99926508.0,0.8178349531171402
752,ENSMUSG00000031730,ENSMUSG00000031555,84616739.0,0.7294331639547209
753,ENSMUSG00000037103,ENSMUSG00000109727,7014296.5,0.952877044953952
754,ENSMUSG00000039661,ENSMUSG00000031822,89311664.0,0.7024644724567466
755,ENSMUSG00000110383,ENSMUSG00000039539,11652242.5,0.8194428333944218
756,ENSMUSG00000105754,ENSMUSG00000036306,23576764.0,0.7477109307267692
757,ENSMUSG00000056797,ENSMUSG00000037363,8740095.5,0.7795144300139758
758,ENSMUSG00000110120,ENSMUSG00000089857,45780571.0,0.875959713079943
759,ENSMUSG00000031960,ENSMUSG00000079157,101556872.5,0.7895076230677933
760,ENSMUSG00000110544,ENSMUSG00000074443,26907552.0,0.7700406128359524
761,ENSMUSG00000031916,ENSMUSG00000069862,16155333.0,0.7082522391314325
762,ENSMUSG00000098823,ENSMUSG00000095066,62495948.5,0.6694237886289727
763,ENSMUSG00000031536,ENSMUSG00000014782,82737287.5,0.8224055475557027
764,ENSMUSG00000110708,ENSMUSG00000035559,24000965.0,0.7549234253281225
765,ENSMUSG00000036672,ENSMUSG00000037214,79687829.5,0.9078157365995184
766,ENSMUSG00000094362,ENSMUSG00000091490,21794910.0,0.9326770016597189
767,ENSMUSG00000110562,ENSMUSG00000109255,124594271.5,0.7157828517700366
768,ENSMUSG00000099465,ENSMUSG00000025812,22170612.5,0.8140477640622007
769,ENSMUSG00000062380,ENSMUSG00000025318,1654770.0,0.9787597932110983
770,ENSMUSG00000105878,ENSMUSG00000034799,12281672.0,0.7887721435118326
771,ENSMUSG00000053695,ENSMUSG00000095066,2521103.5,0.9644866034977703
772,ENSMUSG00000033545,ENSMUSG00000109529,101976211.0,0.8607485762829634
773,ENSMUSG00000109791,ENSMUSG00000031709,24556182.5,0.8134138099820771
774,ENSMUSG00000105098,ENSMUSG00000110623,86564717.0,0.7983663899874702
775,ENSMUSG00000031703,ENSMUSG00000047747,2801937.5,0.876095645966557
776,ENSMUSG00000031828,ENSMUSG00000013150,14133371.5,0.8608186817404009
777,ENSMUSG00000035964,ENSMUSG00000031628,23857122.5,0.9406045387285021
778,ENSMUSG00000037134,ENSMUSG00000005150,7512803.0,0.9437186334444506
779,ENSMUSG00000046589,ENSMUSG00000064325,75779780.0,0.8878473046021736
780,ENSMUSG00000003573,ENSMUSG00000041949,36478659.5,0.7926203835085166
781,ENSMUSG00000037234,ENSMUSG00000095845,58997452.5,0.7535004768336789
782,ENSMUSG00000054910,ENSMUSG00000031785,82318776.5,0.7104774175375769
783,ENSMUSG00000100812,ENSMUSG00000031896,19970096.5,0.7867507515953864
784,ENSMUSG00000097960,ENSMUSG00000019278,2977695.0,0.7650488748675416
785,ENSMUSG00000019478,ENSMUSG00000031832,4219089.5,0.7790928632301549
786,ENSMUSG00000070023,ENSMUSG00000110517,34654967.0,0.7012531687414827
787,ENSMUSG00000099881,ENSMUSG00000031812,1448973.5,0.8679541083147573
788,ENSMUSG00000047747,ENSMUSG00000033763,27754126.0,0.8252362232503996
789,ENSMUSG00000066880,ENSMUSG00000109162,62233579.5,0.7171607465851786
790,ENSMUSG00000110516,ENSMUSG00000109956,3783312.5,0.6641436483287978
791,ENSMUSG00000031671,ENSMUSG00000031691,10670196.5,0.832354212231041
792,ENSMUSG00000110689,ENSMUSG00000109277,100766169.0,0.7014034308199871
793,ENSMUSG00000111594,ENSMUSG00000036054,687088.5,0.7740819039523487
794,ENSMUSG00000052819,ENSMUSG00000045246,34618900.5,0.7133587785080134
795,ENSMUSG00000069633,ENSMUSG00000036180,66489337.5,0.8919280451053049
796,ENSMUSG00000019139,ENSMUSG00000031783,24269661.0,0.7067377161679066
797,ENSMUSG00000004677,ENSMUSG00000033009,22735846.0,0.7042468207208886
798,ENSMUSG00000031881,ENSMUSG00000094537,18935861.5,0.7788953692046758
799,ENSMUSG00000110619,ENSMUSG00000109585,13881259.5,0.7472738429080482
800,ENSMUSG00000014782,ENSMUSG00000074252,34445847.0,0.865741699803423
801,ENSMUSG00000060212,ENSMUSG00000031628,79196422.5,0.942467648494422
802,ENSMUSG00000035237,ENSMUSG00000031445,92872996.5,0.8149811975330745
803,ENSMUSG00000037300,ENSMUSG00000031708,41106823.0,0.8561034637957614
804,ENSMUSG00000097706,ENSMUSG00000001300,39074805.5,0.7188187976786542
805,ENSMUSG00000033545,ENSMUSG00000109616,95032506.5,0.7936461229307155
806,ENSMUSG00000031987,ENSMUSG00000031796,29501396.5,0.8558817562777543
807,ENSMUSG00000050751,ENSMUSG00000006273,55303175.0,0.9366309295522891
808,ENSMUSG00000025810,ENSMUSG00000043090,58654731.5,0.6805054159203182
809,ENSMUSG00000031727,ENSMUSG00000031549,84964221.0,0.8053190104372028
810,ENSMUSG00000031657,ENSMUSG00000038542,75063617.0,0.8777339506233496
811,ENSMUSG00000090206,ENSMUSG00000065297,29416320.5,0.6722532716542772
812,ENSMUSG00000047654,ENSMUSG00000038069,22191213.0,0.6994900572089249
813,ENSMUSG00000047495,ENSMUSG00000062380,108944947.0,0.9444583824420437
814,ENSMUSG00000097248,ENSMUSG00000031530,52679416.0,0.8799213544083643
815,ENSMUSG00000045538,ENSMUSG00000063253,22566514.0,0.8395904743068743
816,ENSMUSG00000031483,ENSMUSG00000031536,4391014.0,0.7671064549833165
817,ENSMUSG00000107531,ENSMUSG00000079038,56027999.0,0.943129088480981
818,ENSMUSG00000049717,ENSMUSG00000037300,114723290.0,0.9254821550334834
819,ENSMUSG00000057060,ENSMUSG00000098120,20636576.0,0.8685760440038833
820,ENSMUSG00000031551,ENSMUSG00000110638,79631538.0,0.8552187408345756
821,ENSMUSG00000036672,ENSMUSG00000031776,11178463.0,0.8322928998570802
822,ENSMUSG00000039960,ENSMUSG00000031823,3567720.5,0.6673792585748026
823,ENSMUSG00000109358,ENSMUSG00000110084,91365277.0,0.77039276719094
824,ENSMUSG00000036120,ENSMUSG00000031502,58879349.5,0.9110428189125677
825,ENSMUSG00000037134,ENSMUSG00000037214,51404221.5,0.9503519194388025
826,ENSMUSG00000060038,ENSMUSG00000109625,68159015.5,0.8549840605965858
827,ENSMUSG00000089819,ENSMUSG00000098388,13321350.0,0.7086497336715543
828,ENSMUSG00000033594,ENSMUSG00000074128,19051820.0,0.7290090049528357
829,ENSMUSG00000045337,ENSMUSG00000031772,90820486.0,0.7231036351554957
830,ENSMUSG00000110685,ENSMUSG00000065297,5938837.0,0.6916554756587923
831,ENSMUSG00000043243,ENSMUSG00000061313,45862821.0,0.9143521258914743
832,ENSMUSG00000014776,ENSMUSG00000005534,102078200.5,0.75758920923507
833,ENSMUSG00000031913,ENSMUSG00000031644,45976218.0,0.951844005839832
834,ENSMUSG00000111594,ENSMUSG00000110529,2415546.0,0.791710150592682
835,ENSMUSG00000031458,ENSMUSG00000109874,15198548.0,0.6715679441717156
836,ENSMUSG00000036672,ENSMUSG00000054823,80188341.5,0.921211321647932
837,ENSMUSG00000069920,ENSMUSG00000110649,85248978.0,0.7595697003640134
838,ENSMUSG00000034656,ENSMUSG00000064125,80275941.5,0.7601400233141797
839,ENSMUSG00000031987,ENSMUSG00000031808,53350863.5,0.7925037906537608
840,ENSMUSG00000060038,ENSMUSG00000097248,2419552.0,0.9023332580814788
841,ENSMUSG00000110361,ENSMUSG00000065956,13486885.5,0.7397353222730375
842,ENSMUSG00000031529,ENSMUSG00000071064,44215026.5,0.8525152441654203
843,ENSMUSG00000058056,ENSMUSG00000034845,9797697.0,0.7978292491470726
844,ENSMUSG00000109996,ENSMUSG00000020887,44432280.5,0.6737600322962625
845,ENSMUSG00000031578,ENSMUSG00000037993,78392822.5,0.8983256276472927
846,ENSMUSG00000034518,ENSMUSG00000031691,10034582.0,0.6826217648872297
847,ENSMUSG00000031971,ENSMUSG00000031812,2255959.5,0.6648945056508051
848,ENSMUSG00000052488,ENSMUSG00000033931,54491264.0,0.7228178747855105
849,ENSMUSG00000110483,ENSMUSG00000109277,91957090.0,0.6666194119459633
850,ENSMUSG00000043787,ENSMUSG00000109579,45299486.5,0.7099941496235624
851,ENSMUSG00000110217,ENSMUSG00000109744,47353914.0,0.7997860206871134
852,ENSMUSG00000110453,ENSMUSG00000035439,48404430.5,0.8027119645200728
853,ENSMUSG00000025812,ENSMUSG00000002342,57160071.0,0.6943736963408034
854,ENSMUSG00000109784,ENSMUSG00000052616,85614145.0,0.6928443423348956
855,ENSMUSG00000031728,ENSMUSG00000109725,54708706.0,0.8412065144245484
856,ENSMUSG00000009630,ENSMUSG00000001065,89652437.0,0.7909466062298626
857,ENSMUSG00000100812,ENSMUSG00000066880,53981397.0,0.7106481145366605
858,ENSMUSG00000083718,ENSMUSG00000003808,12945419.5,0.7026619251896059
859,ENSMUSG00000110567,ENSMUSG00000064618,87588697.0,0.6821815445363347
860,ENSMUSG00000110302,ENSMUSG00000098768,4307586.5,0.7993799913183494
861,ENSMUSG00000034105,ENSMUSG00000050914,73767941.5,0.7072822754471134
862,ENSMUSG00000074228,ENSMUSG00000001065,40096344.5,0.6654740416982513
863,ENSMUSG00000038250,ENSMUSG00000031903,25159726.5,0.700841060641693
864,ENSMUSG00000098854,ENSMUSG00000034863,15616156.0,0.7549508451991599
865,ENSMUSG00000078908,ENSMUSG00000031816,7459627.0,0.7244048771352236
866,ENSMUSG00000031520,ENSMUSG00000051495,72458790.0,0.7915290195375029
867,ENSMUSG00000071793,ENSMUSG00000031847,96568978.5,0.787655710755012
868,ENSMUSG00000033751,ENSMUSG00000053695,65844858.0,0.7144591142618816
869,ENSMUSG00000031683,ENSMUSG00000025591,12333178.5,0.6908552684125326
870,ENSMUSG00000110502,ENSMUSG00000109933,93427171.5,0.8725265722709004
871,ENSMUSG00000005410,ENSMUSG00000031583,41809048.5,0.9385882252751784
872,ENSMUSG00000050914,ENSMUSG00000031808,25576787.5,0.8500799321078786
873,ENSMUSG00000098221,ENSMUSG00000005540,117966329.5,0.739794341393949
874,ENSMUSG00000087502,ENSMUSG00000074127,32132883.5,0.7714562744979769
875,ENSMUSG00000005698,ENSMUSG00000006276,33278515.5,0.8230009147341439
876,ENSMUSG00000005469,ENSMUSG00000045636,42922398.0,0.7524776772859161
877,ENSMUSG00000107531,ENSMUSG00000039431,27328301.5,0.7515854109969963
878,ENSMUSG00000110562,ENSMUSG00000097654,104203203.0,0.8959669830100093
879,ENSMUSG00000031823,ENSMUSG00000109709,28560406.5,0.6845373457346864
880,ENSMUSG00000110516,ENSMUSG00000001472,28298620.5,0.8273274474851335
881,ENSMUSG00000089819,ENSMUSG00000053226,14198406.5,0.7118171190756049
882,ENSMUSG00000060427,ENSMUSG00000110465,20386954.5,0.7135927999284686
883,ENSMUSG00000000759,ENSMUSG00000079003,71355692.5,0.7092840809099027
884,ENSMUSG00000110079,ENSMUSG00000033106,14754417.0,0.6646682988332563
885,ENSMUSG00000005142,ENSMUSG00000110164,29116846.5,0.6631493773871362
886,ENSMUSG00000109645,ENSMUSG00000098116,310239.5,0.8200760984089541
887,ENSMUSG00000110481,ENSMUSG00000065952,69190083.0,0.7197457186638566
888,ENSMUSG00000110617,ENSMUSG00000094530,45774952.5,0.8399812620271129
889,ENSMUSG00000049717,ENSMUSG00000038000,95725113.5,0.9144578919053457
890,ENSMUSG00000031672,ENSMUSG00000037437,70983868.5,0.7903414056287108
891,ENSMUSG00000055681,ENSMUSG00000036356,1761792.0,0.752385028545807
892,ENSMUSG00000031513,ENSMUSG00000035569,88821747.0,0.7039292839217722
893,ENSMUSG00000090206,ENSMUSG00000003039,23096370.5,0.7135985734431594
894,ENSMUSG00000098184,ENSMUSG00000082136,38597365.0,0.8123727801907898
895,ENSMUSG00000046844,ENSMUSG00000031913,7251353.0,0.9371594987807685
896,ENSMUSG00000005698,ENSMUSG00000031783,10794252.5,0.8597545035705265
897,ENSMUSG00000055707,ENSMUSG00000074030,54431813.0,0.7914626131873166
898,ENSMUSG00000031660,ENSMUSG00000031503,76965570.5,0.8540740727929479
899,ENSMUSG00000049946,ENSMUSG00000031781,35916054.5,0.9331142666476024
900,ENSMUSG00000103593,ENSMUSG00000055148,11881614.5,0.8423818384478351
901,ENSMUSG00000110558,ENSMUSG00000109095,62760592.0,0.7349116194936195
902,ENSMUSG00000071103,ENSMUSG00000097308,41281045.0,0.6783347463170588
903,ENSMUSG00000085487,ENSMUSG00000096037,54979632.5,0.7558520869905796
904,ENSMUSG00000040236,ENSMUSG00000008129,80481530.5,0.8650285714602619
905,ENSMUSG00000097000,ENSMUSG00000066880,577584.5,0.8821615474116409
906,ENSMUSG00000085898,ENSMUSG00000089742,99004792.0,0.7206612492126635
907,ENSMUSG00000056820,ENSMUSG00000003575,54612627.5,0.9713388051000699
908,ENSMUSG00000055707,ENSMUSG00000013155,35242337.0,0.7027920920965017
909,ENSMUSG00000038872,ENSMUSG00000031691,23404888.0,0.8057561829996855
910,ENSMUSG00000046152,ENSMUSG00000039328,102883.5,0.6709883221630755
911,ENSMUSG00000031644,ENSMUSG00000110638,43159840.0,0.7672249959025647
912,ENSMUSG00000091952,ENSMUSG00000004677,50656561.0,0.7170967232002549
913,ENSMUSG00000102593,ENSMUSG00000031556,80614075.0,0.8799882205820473
914,ENSMUSG00000031700,ENSMUSG00000109529,75905215.5,0.7283179142883132
915,ENSMUSG00000031916,ENSMUSG00000089857,35139008.0,0.8495699156447792
916,ENSMUSG00000043243,ENSMUSG00000103925,48393855.0,0.8861214982212163
917,ENSMUSG00000031703,ENSMUSG00000031787,9312918.0,0.9212211398652207
918,ENSMUSG00000033633,ENSMUSG00000109955,71764600.0,0.7779318584198555
919,ENSMUSG00000009630,ENSMUSG00000036469,32435235.5,0.8270490915072081
920,ENSMUSG00000037251,ENSMUSG00000109418,16387642.5,0.7720259246228272
921,ENSMUSG00000031640,ENSMUSG00000031445,32220598.5,0.9146744231157293
922,ENSMUSG00000002190,ENSMUSG00000086842,15737528.0,0.753872916308321
923,ENSMUSG00000031982,ENSMUSG00000110499,30678393.0,0.800533741149259
924,ENSMUSG00000099664,ENSMUSG00000048617,6917636.0,0.8497149022157647
925,ENSMUSG00000055932,ENSMUSG00000014837,13794154.5,0.8820572688299841
926,ENSMUSG00000074228,ENSMUSG00000109879,18357237.0,0.7507012809373486
927,ENSMUSG00000039960,ENSMUSG00000031660,35312290.0,0.6923984409132513
928,ENSMUSG00000031780,ENSMUSG00000109736,39730185.0,0.7595247633759534
929,ENSMUSG00000088942,ENSMUSG00000092086,34819700.0,0.7406180331704487
930,ENSMUSG00000074136,ENSMUSG00000110084,6841953.5,0.8944464847768986
931,ENSMUSG00000031536,ENSMUSG00000074461,8549255.0,0.8880690720533638
932,ENSMUSG00000094594,ENSMUSG00000019732,7246522.0,0.7727487748313723
933,ENSMUSG00000051978,ENSMUSG00000109679,11633896.0,0.780773952774674
934,ENSMUSG00000040340,ENSMUSG00000074030,121416385.0,0.700343938621817
935,ENSMUSG00000031902,ENSMUSG00000041438,813673.5,0.9181258228579933
936,ENSMUSG00000039431,ENSMUSG00000031532,6430242.0,0.8041849730442074
937,ENSMUSG00000034361,ENSMUSG00000039633,58318970.5,0.8922701278520875
938,ENSMUSG00000060560,ENSMUSG00000007721,34269873.5,0.7328858762639666
939,ENSMUSG00000031600,ENSMUSG00000035770,63899093.5,0.9275112372773443
940,ENSMUSG00000110523,ENSMUSG00000031727,13220303.0,0.7606191064473216
941,ENSMUSG00000046844,ENSMUSG00000070000,42572790.0,0.8357246314243296
942,ENSMUSG00000054408,ENSMUSG00000045128,16370851.5,0.9128045751806121
943,ENSMUSG00000110516,ENSMUSG00000031847,21884103.0,0.9009496745560325
944,ENSMUSG00000031788,ENSMUSG00000080058,24451699.0,0.8541957145116609
945,ENSMUSG00000110147,ENSMUSG00000048148,22689568.0,0.767708544211241
946,ENSMUSG00000095026,ENSMUSG00000035930,39313858.0,0.8047198918831133
947,ENSMUSG00000045333,ENSMUSG00000002345,17667293.5,0.9356683965039404
948,ENSMUSG00000109600,ENSMUSG00000031755,11130485.0,0.8128345808109061
949,ENSMUSG00000001995,ENSMUSG00000110558,53074495.0,0.7699781473326099
950,ENSMUSG00000086067,ENSMUSG00000002395,13245903.0,0.7262594488024806
951,ENSMUSG00000085254,ENSMUSG00000110623,37635204.5,0.6669333698576293
952,ENSMUSG00000031684,ENSMUSG00000015027,43973178.0,0.7797410107413036
953,ENSMUSG00000031889,ENSMUSG00000089819,6216786.0,0.6758444771308376
954,ENSMUSG00000109473,ENSMUSG00000088942,66318342.5,0.9681482435305667
955,ENSMUSG00000054648,ENSMUSG00000031467,50841000.5,0.7513121634032487
956,ENSMUSG00000031913,ENSMUSG00000079038,37745845.0,0.9641254709298527
957,ENSMUSG00000094594,ENSMUSG00000109899,22160023.5,0.7249449657613561
958,ENSMUSG00000059897,ENSMUSG00000004996,15033829.0,0.8673119316720014
959,ENSMUSG00000031703,ENSMUSG00000003808,916126.5,0.6739846091206108
960,ENSMUSG00000031952,ENSMUSG00000090778,20274203.0,0.8256782726969535
961,ENSMUSG00000109997,ENSMUSG00000069895,7025675.5,0.8762578146531773
962,ENSMUSG00000109625,ENSMUSG00000005534,13713605.0,0.7057485243516983
963,ENSMUSG00000057400,ENSMUSG00000074063,26325041.0,0.8601609136446925
964,ENSMUSG00000110685,ENSMUSG00000110656,50607334.0,0.7331770258779551
965,ENSMUSG00000033633,ENSMUSG00000110081,84055899.5,0.8502663808345738
966,ENSMUSG00000070003,ENSMUSG00000052566,14393795.0,0.6990354921592922
967,ENSMUSG00000070111,ENSMUSG00000031762,794101.5,0.839795406356199
968,ENSMUSG00000109413,ENSMUSG00000110529,48288708.0,0.8424944167357246
969,ENSMUSG00000103593,ENSMUSG00000040028,79896561.5,0.6966213083181232
970,ENSMUSG00000111594,ENSMUSG00000070047,24576130.0,0.746387023901529
971,ENSMUSG00000036672,ENSMUSG00000110499,11799237.5,0.7916480714862854
972,ENSMUSG00000105754,ENSMUSG00000109418,35981957.0,0.8131225637271666
973,ENSMUSG00000006519,ENSMUSG00000025044,82816674.0,0.8253614613175558
974,ENSMUSG00000035151,ENSMUSG00000110394,71583565.5,0.6809032746606354
975,ENSMUSG00000105030,ENSMUSG00000096914,45395340.5,0.846756544634846
976,ENSMUSG00000110455,ENSMUSG00000109601,73659033.5,0.8418107521875383
977,ENSMUSG00000055707,ENSMUSG00000110669,50678792.5,0.7930208696369986
978,ENSMUSG00000031753,ENSMUSG00000109693,49788208.0,0.6828562696871564
979,ENSMUSG00000109846,ENSMUSG00000036270,71229157.0,0.7702146547869635
980,ENSMUSG00000044676,ENSMUSG00000040220,13441498.5,0.85892966653457
981,ENSMUSG00000091784,ENSMUSG00000031538,9683316.0,0.7404858505416201
982,ENSMUSG00000110562,ENSMUSG00000110071,82712761.0,0.8413945354898879
983,ENSMUSG00000091514,ENSMUSG00000031959,85723352.5,0.8061273378511589
984,ENSMUSG00000087363,ENSMUSG00000090003,42088702.5,0.9769209142234593
985,ENSMUSG00000037982,ENSMUSG00000059854,29401229.5,0.7860371240518351
986,ENSMUSG00000050930,ENSMUSG00000031820,54270848.5,0.7686522680264055
987,ENSMUSG00000108852,ENSMUSG00000109585,50601982.5,0.7657208815301383
988,ENSMUSG00000052825,ENSMUSG00000110164,3777369.0,0.6781833378381779
989,ENSMUSG00000031600,ENSMUSG00000090003,17992540.0,0.7066344274408355
990,ENSMUSG00000035964,ENSMUSG00000006276,1895617.0,0.7068577483376245
991,ENSMUSG00000110619,ENSMUSG00000085173,50421968.5,0.8801321660115193
992,ENSMUSG00000109551,ENSMUSG00000085254,49240161.5,0.7480441801273352
993,ENSMUSG00000074446,ENSMUSG00000043192,15415236.0,0.7867391562167091
994,ENSMUSG00000038515,ENSMUSG00000074447,7839709.5,0.664081437822029
995,ENSMUSG00000033633,ENSMUSG00000110539,63299994.5,0.8636247672598392
996,ENSMUSG00000033282,ENSMUSG00000040220,32262596.0,0.8930081771533797
997,ENSMUSG00000088942,ENSMUSG00000031492,49810560.0,0.9863438465697171
998,ENSMUSG00000031642,ENSMUSG00000006362,61352153.5,0.6690079432181294
999,ENSMUSG00000003039,ENSMUSG00000001911,12528036.0,0.768257344192365
