,gene1,gene2,gene_dis,gene_dis_corr
674,ENSMUSG00000091390,ENSMUSG00000077709,32323620.5,0.13756444615069818
675,ENSMUSG00000117575,ENSMUSG00000117255,633564.5,-0.03071586492060127
676,ENSMUSG00000023902,ENSMUSG00000071054,32989622.0,0.19643790203783762
677,ENSMUSG00000024253,ENSMUSG00000103207,54155649.5,0.5725174171707984
678,ENSMUSG00000036473,ENSMUSG00000117358,50333383.0,0.13703906514617845
679,ENSMUSG00000069135,ENSMUSG00000073394,36555576.0,0.3788004517861471
680,ENSMUSG00000117089,ENSMUSG00000040694,4878117.0,-0.3569455836420843
681,ENSMUSG00000043286,ENSMUSG00000015461,5776750.0,0.09595004718188548
682,ENSMUSG00000062327,ENSMUSG00000023930,32347052.0,-0.18287859132496864
683,ENSMUSG00000117476,ENSMUSG00000043939,46450140.5,0.07792989221232972
684,ENSMUSG00000024107,ENSMUSG00000067931,67176382.0,0.5030881387513746
685,ENSMUSG00000046201,ENSMUSG00000063911,9033273.0,0.0003100508279094138
686,ENSMUSG00000117195,ENSMUSG00000118007,47122637.5,0.29085958285137914
687,ENSMUSG00000117093,ENSMUSG00000024222,40386965.5,0.31005441311411763
688,ENSMUSG00000067212,ENSMUSG00000071202,10242767.5,0.20520607973081104
689,ENSMUSG00000059408,ENSMUSG00000023921,28071331.0,0.16098338125039485
690,ENSMUSG00000087443,ENSMUSG00000090231,1004456.0,-0.5048991409239943
691,ENSMUSG00000079507,ENSMUSG00000062591,21761172.0,0.008684103484262485
692,ENSMUSG00000067150,ENSMUSG00000024256,46979587.0,0.3258045114805243
693,ENSMUSG00000117466,ENSMUSG00000040888,63137363.5,0.13713173223302036
694,ENSMUSG00000067103,ENSMUSG00000115330,46895873.0,0.3023118334221328
695,ENSMUSG00000083522,ENSMUSG00000024391,737977.0,-0.21421628490785258
696,ENSMUSG00000116851,ENSMUSG00000066878,74635419.5,0.26603692073210117
697,ENSMUSG00000099797,ENSMUSG00000091636,58565175.0,-0.1799666737236435
698,ENSMUSG00000079414,ENSMUSG00000023959,12891186.0,0.06387266364533868
699,ENSMUSG00000117121,ENSMUSG00000087693,41960675.0,0.4394176163701938
700,ENSMUSG00000024002,ENSMUSG00000058542,26108368.5,0.04596958651480822
701,ENSMUSG00000087615,ENSMUSG00000086719,5080979.5,-0.4341961081393846
702,ENSMUSG00000024301,ENSMUSG00000060550,8516627.0,0.35014142453157254
703,ENSMUSG00000044697,ENSMUSG00000038141,3225683.0,-0.014700458441300378
704,ENSMUSG00000053436,ENSMUSG00000117183,6004508.0,-0.09165451083834115
705,ENSMUSG00000116780,ENSMUSG00000044375,56776708.5,-0.27047684265396316
706,ENSMUSG00000096445,ENSMUSG00000062638,10499715.5,0.04265387448090413
707,ENSMUSG00000094884,ENSMUSG00000089633,26907984.0,0.05407608852611638
708,ENSMUSG00000036214,ENSMUSG00000061544,15212040.0,0.47622239690162244
709,ENSMUSG00000092278,ENSMUSG00000091705,102889.0,0.5416326726973786
710,ENSMUSG00000048992,ENSMUSG00000116893,17060673.0,-0.22342455048792856
711,ENSMUSG00000073980,ENSMUSG00000117947,5972201.0,-0.2512500593531622
712,ENSMUSG00000024177,ENSMUSG00000086472,19571196.0,-0.5048678567558397
713,ENSMUSG00000064582,ENSMUSG00000099476,29348639.0,-0.13483335737254365
714,ENSMUSG00000067389,ENSMUSG00000067949,24655121.0,-0.11695292217183476
715,ENSMUSG00000116813,ENSMUSG00000015579,21969494.0,0.29780298658115195
716,ENSMUSG00000117202,ENSMUSG00000040327,27806230.5,-0.32327065370450275
717,ENSMUSG00000096910,ENSMUSG00000090675,4221847.0,-0.20028459945800114
718,ENSMUSG00000117364,ENSMUSG00000067144,42888460.0,0.11796111771946585
719,ENSMUSG00000116618,ENSMUSG00000098210,15782350.5,0.3143872278644272
720,ENSMUSG00000042345,ENSMUSG00000007050,3756494.0,0.18894865757360277
721,ENSMUSG00000117637,ENSMUSG00000038781,15613075.5,-0.15163373115464304
722,ENSMUSG00000035435,ENSMUSG00000084862,1619753.5,-0.264973099018093
723,ENSMUSG00000084893,ENSMUSG00000114563,40430757.5,0.03866712987532854
724,ENSMUSG00000023923,ENSMUSG00000092555,14558257.5,0.09902424013486083
725,ENSMUSG00000091078,ENSMUSG00000034509,19527741.0,-0.34485973988008617
726,ENSMUSG00000002500,ENSMUSG00000024081,54196054.5,-0.45183281705829975
727,ENSMUSG00000090083,ENSMUSG00000091151,9210146.0,-0.05957385761815418
728,ENSMUSG00000117437,ENSMUSG00000117592,3800690.0,-0.0941774603147864
729,ENSMUSG00000036026,ENSMUSG00000117417,45923749.5,-0.04096511604067268
730,ENSMUSG00000098552,ENSMUSG00000098090,42164795.5,-0.8110907694426434
731,ENSMUSG00000093921,ENSMUSG00000024426,204579.0,0.31625676931436186
732,ENSMUSG00000092524,ENSMUSG00000079547,3128954.5,0.5341973808055807
733,ENSMUSG00000024042,ENSMUSG00000117108,8213359.5,0.33809745056706625
734,ENSMUSG00000024225,ENSMUSG00000061613,3093529.0,0.30282895017907746
735,ENSMUSG00000117010,ENSMUSG00000117399,16736716.0,0.014132580623299125
736,ENSMUSG00000025732,ENSMUSG00000061544,4116162.5,-0.5090080889947781
737,ENSMUSG00000023829,ENSMUSG00000071068,35643666.5,-0.04525396173515957
738,ENSMUSG00000049760,ENSMUSG00000034509,10458141.5,0.1829672522522751
739,ENSMUSG00000033739,ENSMUSG00000073408,994179.5,0.07299787346986075
740,ENSMUSG00000079722,ENSMUSG00000092171,28424778.0,0.16182058709298064
741,ENSMUSG00000024292,ENSMUSG00000024164,24304847.0,0.04707228039231783
742,ENSMUSG00000073409,ENSMUSG00000092241,302863.5,-0.38655964134402476
743,ENSMUSG00000117218,ENSMUSG00000024085,51293116.0,-0.5487570610399102
744,ENSMUSG00000025727,ENSMUSG00000090894,11546861.5,-0.13281477509924142
745,ENSMUSG00000117030,ENSMUSG00000024042,19061756.0,0.3327703798930687
746,ENSMUSG00000024068,ENSMUSG00000117227,64436871.0,0.527535005643176
747,ENSMUSG00000117029,ENSMUSG00000092543,32824009.5,-0.14051221094149083
748,ENSMUSG00000117507,ENSMUSG00000117423,57652092.0,-0.6422682287586894
749,ENSMUSG00000024081,ENSMUSG00000033450,70997587.5,-0.2066304422784375
750,ENSMUSG00000053390,ENSMUSG00000038805,52622162.0,0.5773584186710473
751,ENSMUSG00000048905,ENSMUSG00000117143,19333891.5,0.2342290566293731
752,ENSMUSG00000024007,ENSMUSG00000117283,25990688.5,-0.4913474351880931
753,ENSMUSG00000117375,ENSMUSG00000114291,13816302.5,0.584141124235758
754,ENSMUSG00000000579,ENSMUSG00000100345,79204408.5,0.11765799423525652
755,ENSMUSG00000117974,ENSMUSG00000024187,3950165.0,0.3653698103657525
756,ENSMUSG00000034786,ENSMUSG00000117614,5326176.5,-0.12307940531751493
757,ENSMUSG00000097077,ENSMUSG00000117059,32337008.0,0.5065223037308492
758,ENSMUSG00000056515,ENSMUSG00000023832,52760422.0,0.5740842550817636
759,ENSMUSG00000024026,ENSMUSG00000097049,21448126.0,-0.7844597985648855
760,ENSMUSG00000057801,ENSMUSG00000071036,48293857.0,0.03668072143413876
761,ENSMUSG00000024164,ENSMUSG00000117379,32435209.5,0.5203512088848951
762,ENSMUSG00000116644,ENSMUSG00000117568,79871603.0,-0.003268851815055263
763,ENSMUSG00000084390,ENSMUSG00000024223,19968399.0,0.5929470380729641
764,ENSMUSG00000117376,ENSMUSG00000103753,22219156.0,-0.23751709719189001
765,ENSMUSG00000024109,ENSMUSG00000117974,60385154.0,-0.022048121604489435
766,ENSMUSG00000117053,ENSMUSG00000084572,22481970.5,0.3179520291237786
767,ENSMUSG00000023906,ENSMUSG00000117300,41757565.0,0.35390908050773645
768,ENSMUSG00000038762,ENSMUSG00000117635,54002896.5,-0.10407610552563909
769,ENSMUSG00000081492,ENSMUSG00000033825,47823270.0,-0.20847208064523196
770,ENSMUSG00000024042,ENSMUSG00000096840,6483210.0,0.33809745056706625
771,ENSMUSG00000093714,ENSMUSG00000093740,32683142.5,0.3472464552895753
772,ENSMUSG00000042644,ENSMUSG00000058159,18700011.0,-0.2213664412494807
773,ENSMUSG00000024187,ENSMUSG00000034673,8366301.0,0.5444063429614616
774,ENSMUSG00000079711,ENSMUSG00000033739,21120599.5,0.4292749129791501
775,ENSMUSG00000117509,ENSMUSG00000117654,50238577.5,0.46562003332351626
776,ENSMUSG00000117427,ENSMUSG00000103753,22384220.0,-0.31211844812171274
777,ENSMUSG00000086004,ENSMUSG00000117308,26091711.5,-0.07884422789033109
778,ENSMUSG00000062202,ENSMUSG00000037326,4423926.0,0.5603410244522983
779,ENSMUSG00000033855,ENSMUSG00000092558,41012135.0,0.3752820212162009
780,ENSMUSG00000117406,ENSMUSG00000056133,16832550.0,-0.36568689729753723
781,ENSMUSG00000024091,ENSMUSG00000040694,17169860.5,-0.3406990056797911
782,ENSMUSG00000117249,ENSMUSG00000034673,20549027.5,0.1915479965268692
783,ENSMUSG00000117601,ENSMUSG00000024217,5034703.5,-0.30942689946835134
784,ENSMUSG00000023951,ENSMUSG00000091078,19401952.0,0.2829587812799645
785,ENSMUSG00000040327,ENSMUSG00000067049,33403266.5,0.020095758968792735
786,ENSMUSG00000117089,ENSMUSG00000071266,30863742.0,0.46641337313305775
787,ENSMUSG00000101935,ENSMUSG00000096727,24762672.0,0.23104600806285316
788,ENSMUSG00000090115,ENSMUSG00000065808,1254677.5,0.47093455499601616
789,ENSMUSG00000003279,ENSMUSG00000116621,53505360.5,-0.10566537403610912
790,ENSMUSG00000104159,ENSMUSG00000090936,3632277.0,0.5607578436506205
791,ENSMUSG00000118049,ENSMUSG00000117329,35311483.5,0.29225186688867694
792,ENSMUSG00000046952,ENSMUSG00000084880,10904880.5,-0.20461666112603025
793,ENSMUSG00000015476,ENSMUSG00000117391,49925056.0,-0.21073359620870402
794,ENSMUSG00000116760,ENSMUSG00000067189,29671856.5,0.31357424084142244
795,ENSMUSG00000023852,ENSMUSG00000061728,18801475.5,0.09248451365186122
796,ENSMUSG00000048992,ENSMUSG00000083672,23769738.0,0.577501252543818
797,ENSMUSG00000089849,ENSMUSG00000052270,26821185.5,0.011653838114454808
798,ENSMUSG00000061544,ENSMUSG00000066720,1933236.5,0.2838795144499829
799,ENSMUSG00000068604,ENSMUSG00000037649,7586083.5,0.011095963489267977
800,ENSMUSG00000117586,ENSMUSG00000079547,60536464.0,0.3335576139222336
801,ENSMUSG00000024064,ENSMUSG00000044469,17433624.5,0.1629516537457669
802,ENSMUSG00000023967,ENSMUSG00000117011,2967782.0,0.3399831773375569
803,ENSMUSG00000097379,ENSMUSG00000007035,17636707.0,0.02507288409615806
804,ENSMUSG00000092557,ENSMUSG00000036983,31416001.5,-0.07067220271733654
805,ENSMUSG00000045551,ENSMUSG00000095869,11625992.5,-0.4133462541670766
806,ENSMUSG00000023984,ENSMUSG00000024011,18323588.5,0.1226369739500386
807,ENSMUSG00000025733,ENSMUSG00000001228,30471749.5,0.40137068344438154
808,ENSMUSG00000024041,ENSMUSG00000052270,13788882.0,-0.07079227821742853
809,ENSMUSG00000038146,ENSMUSG00000092471,2577196.5,0.2106302812102639
810,ENSMUSG00000047507,ENSMUSG00000039770,47594312.5,0.47201260145986035
811,ENSMUSG00000046711,ENSMUSG00000090747,12965136.0,0.1283443473157484
812,ENSMUSG00000062743,ENSMUSG00000034265,15768322.5,0.4482356926467925
813,ENSMUSG00000045316,ENSMUSG00000118053,5742088.5,0.36022072248528814
814,ENSMUSG00000024112,ENSMUSG00000095858,11957753.5,-0.005222585787879172
815,ENSMUSG00000040260,ENSMUSG00000090957,31598254.5,-0.2733679201962104
816,ENSMUSG00000071073,ENSMUSG00000117084,17803944.5,0.44789874473312447
817,ENSMUSG00000024426,ENSMUSG00000034595,33240.5,0.44035541283007795
818,ENSMUSG00000041429,ENSMUSG00000117217,20527940.5,0.16138726869137263
819,ENSMUSG00000117185,ENSMUSG00000015575,12471610.5,-0.0385742719783912
820,ENSMUSG00000092618,ENSMUSG00000117183,11797218.5,-0.06804780118622766
821,ENSMUSG00000117571,ENSMUSG00000007033,49108273.5,-0.2819453569502581
822,ENSMUSG00000092604,ENSMUSG00000033855,52637332.5,-0.47738603849213423
823,ENSMUSG00000051611,ENSMUSG00000024038,6039836.5,-0.2526715068958503
824,ENSMUSG00000024228,ENSMUSG00000117572,32100280.5,-0.24039205287657953
825,ENSMUSG00000117185,ENSMUSG00000116941,11079493.5,0.3297322889868369
826,ENSMUSG00000024030,ENSMUSG00000091151,10668087.0,-0.2534000435861847
827,ENSMUSG00000015659,ENSMUSG00000071192,19818274.5,0.23971631128819268
828,ENSMUSG00000064043,ENSMUSG00000023943,6724728.0,0.26179064699199334
829,ENSMUSG00000117219,ENSMUSG00000116757,7255712.5,-0.19139167337031543
830,ENSMUSG00000117182,ENSMUSG00000095603,36540260.0,-0.11748915406843202
831,ENSMUSG00000013562,ENSMUSG00000117513,5333987.0,-0.232819067161797
832,ENSMUSG00000056492,ENSMUSG00000090160,47454131.5,-0.3475594020189512
833,ENSMUSG00000034923,ENSMUSG00000040312,441012.5,-0.05712090573633885
834,ENSMUSG00000097714,ENSMUSG00000023926,12303175.5,-0.5778876670077091
835,ENSMUSG00000059208,ENSMUSG00000117974,3488349.5,0.4583828476041225
836,ENSMUSG00000092519,ENSMUSG00000040658,13064585.5,0.04003141502301342
837,ENSMUSG00000092219,ENSMUSG00000092471,1017737.5,-0.09550563424416436
838,ENSMUSG00000043592,ENSMUSG00000034345,42414156.0,-0.27553212192167614
839,ENSMUSG00000051341,ENSMUSG00000117205,12446165.0,-0.152290782326671
840,ENSMUSG00000063888,ENSMUSG00000002661,10220041.0,-0.07523772576198483
841,ENSMUSG00000024180,ENSMUSG00000117038,47934745.5,0.14470761527266635
842,ENSMUSG00000002767,ENSMUSG00000024101,19467840.0,-0.18346213018594593
843,ENSMUSG00000117446,ENSMUSG00000024213,56421902.5,-0.4112277797889652
844,ENSMUSG00000117301,ENSMUSG00000024448,7502056.5,0.51496275613559
845,ENSMUSG00000088453,ENSMUSG00000092458,42335006.0,-0.41863904418274744
846,ENSMUSG00000023903,ENSMUSG00000066720,46511.0,-0.06346897755068068
847,ENSMUSG00000045036,ENSMUSG00000024462,28337874.0,0.5471717776449742
848,ENSMUSG00000024055,ENSMUSG00000092268,16492544.0,0.22045893769242558
849,ENSMUSG00000039770,ENSMUSG00000023967,26723876.0,-0.260049608814835
850,ENSMUSG00000117614,ENSMUSG00000117128,24233910.0,0.1612559850996355
851,ENSMUSG00000117195,ENSMUSG00000024026,43493302.0,-0.2653470653254394
852,ENSMUSG00000023968,ENSMUSG00000050088,31478974.0,0.47563917806039124
853,ENSMUSG00000023852,ENSMUSG00000092365,20375485.0,-0.09027995876895983
854,ENSMUSG00000024186,ENSMUSG00000036185,8819850.0,0.3612336024661633
855,ENSMUSG00000090565,ENSMUSG00000117248,9954543.0,-0.2797776725579062
856,ENSMUSG00000096278,ENSMUSG00000023892,2432853.5,0.2698183125685422
857,ENSMUSG00000117432,ENSMUSG00000086154,55013971.0,0.015414211935659452
858,ENSMUSG00000091475,ENSMUSG00000114244,20904382.5,0.05111370806534546
859,ENSMUSG00000023905,ENSMUSG00000117258,33766.0,-0.4457960020456909
860,ENSMUSG00000023987,ENSMUSG00000025735,21894782.0,-0.3944075849804199
861,ENSMUSG00000033826,ENSMUSG00000071311,17699204.5,-0.11935909783913871
862,ENSMUSG00000091390,ENSMUSG00000100154,26025309.5,-0.1855405053104217
863,ENSMUSG00000053436,ENSMUSG00000073460,15820388.0,0.2806900117392627
864,ENSMUSG00000088819,ENSMUSG00000054142,15726992.0,-0.15609456251566522
865,ENSMUSG00000047507,ENSMUSG00000062101,30694429.0,0.549731333740559
866,ENSMUSG00000099104,ENSMUSG00000024225,19993056.5,0.5676119861518922
867,ENSMUSG00000044857,ENSMUSG00000040771,21216605.5,-0.0789246611028857
868,ENSMUSG00000058114,ENSMUSG00000117007,8846864.5,0.11483209003386628
869,ENSMUSG00000117046,ENSMUSG00000015579,45414865.5,-0.28918601569498253
870,ENSMUSG00000117647,ENSMUSG00000092550,50398753.5,0.2110246188120502
871,ENSMUSG00000053390,ENSMUSG00000055817,50764546.5,-0.3526198090278133
872,ENSMUSG00000094891,ENSMUSG00000117246,33053038.0,-0.1446463257962199
873,ENSMUSG00000046711,ENSMUSG00000090936,7606067.0,0.38348600857809484
874,ENSMUSG00000071073,ENSMUSG00000003200,9771269.5,0.04026392687552252
875,ENSMUSG00000117559,ENSMUSG00000071311,80140855.5,0.6222853867201844
876,ENSMUSG00000117315,ENSMUSG00000079722,63811472.0,0.2874254849386937
877,ENSMUSG00000117642,ENSMUSG00000036473,70613009.0,0.5112334303856021
878,ENSMUSG00000100191,ENSMUSG00000024402,14027716.0,-0.13906219868497127
879,ENSMUSG00000116532,ENSMUSG00000033972,4849051.0,0.13400007862476052
880,ENSMUSG00000092549,ENSMUSG00000092586,55725667.0,-0.34461491440971226
881,ENSMUSG00000091491,ENSMUSG00000047428,27364152.5,0.36559167692025624
882,ENSMUSG00000117210,ENSMUSG00000073420,6612912.5,0.1454002293634404
883,ENSMUSG00000047786,ENSMUSG00000047189,4377285.5,0.28604928138319646
884,ENSMUSG00000037098,ENSMUSG00000092557,8925224.5,-0.16507830560793674
885,ENSMUSG00000116851,ENSMUSG00000050410,20240743.0,0.35464763298546453
886,ENSMUSG00000094024,ENSMUSG00000054134,8426000.5,-0.16039986482425597
887,ENSMUSG00000024042,ENSMUSG00000056121,46543655.0,0.3960479546593584
888,ENSMUSG00000098438,ENSMUSG00000117181,34065135.0,0.09099398522576212
889,ENSMUSG00000024052,ENSMUSG00000024188,44946988.5,0.26472633496946446
890,ENSMUSG00000061130,ENSMUSG00000090952,51229435.0,0.2528395374431422
891,ENSMUSG00000024335,ENSMUSG00000025731,8241207.0,0.6008181153503298
892,ENSMUSG00000092428,ENSMUSG00000057863,20386910.0,0.5056874420925558
893,ENSMUSG00000117647,ENSMUSG00000084862,58673719.0,-0.08537263523781488
894,ENSMUSG00000024002,ENSMUSG00000117872,164354.0,-0.2332824383183475
895,ENSMUSG00000043683,ENSMUSG00000118147,29344771.5,0.1585481897239731
896,ENSMUSG00000024181,ENSMUSG00000066170,2399002.5,-0.0015846716685157254
897,ENSMUSG00000061126,ENSMUSG00000007039,2587543.5,0.11068338548126411
898,ENSMUSG00000035473,ENSMUSG00000024007,50898791.5,0.4002186179352457
899,ENSMUSG00000024134,ENSMUSG00000024208,58557986.0,0.06297352042624133
900,ENSMUSG00000117007,ENSMUSG00000117393,55144154.5,0.06642602046280179
901,ENSMUSG00000116860,ENSMUSG00000077338,24438372.5,0.5643283612005779
902,ENSMUSG00000071202,ENSMUSG00000097803,59710274.0,-0.22346381123752188
903,ENSMUSG00000049124,ENSMUSG00000118232,357666.5,0.18629818312302437
904,ENSMUSG00000116682,ENSMUSG00000067430,5587354.5,0.2631720729726803
905,ENSMUSG00000024120,ENSMUSG00000045744,60273341.5,0.26364079785764566
906,ENSMUSG00000023800,ENSMUSG00000046991,11451880.0,0.41195649476506774
907,ENSMUSG00000117189,ENSMUSG00000023977,18829558.5,0.2863420996782284
908,ENSMUSG00000043972,ENSMUSG00000117189,14444222.0,0.009389265043775862
909,ENSMUSG00000057801,ENSMUSG00000001576,11598413.5,0.18765815941444666
910,ENSMUSG00000062743,ENSMUSG00000073380,34905692.0,0.22933628790431346
911,ENSMUSG00000117030,ENSMUSG00000038805,72833184.0,-0.5143832417306022
912,ENSMUSG00000044279,ENSMUSG00000117038,16990510.5,-0.19119749829738064
913,ENSMUSG00000041831,ENSMUSG00000023942,38893834.5,-0.39592256555488226
914,ENSMUSG00000117437,ENSMUSG00000015120,252306.0,0.2563796358835171
915,ENSMUSG00000117220,ENSMUSG00000001524,30563424.5,-0.5396089694763518
916,ENSMUSG00000118239,ENSMUSG00000096477,5547291.5,0.3211475723786393
917,ENSMUSG00000085185,ENSMUSG00000024045,8097159.5,0.23948365579056066
918,ENSMUSG00000019489,ENSMUSG00000117616,22625623.0,-0.07013389206448796
919,ENSMUSG00000117102,ENSMUSG00000001870,1682804.0,-0.686709338829629
920,ENSMUSG00000055660,ENSMUSG00000040966,82129994.5,0.22234988481130213
921,ENSMUSG00000088473,ENSMUSG00000064308,3938144.5,0.4353958094445593
922,ENSMUSG00000116618,ENSMUSG00000004864,21821944.0,-0.1379464899104186
923,ENSMUSG00000067882,ENSMUSG00000034709,65005908.0,0.3417726893405956
924,ENSMUSG00000117509,ENSMUSG00000117187,8670917.5,0.1177848123374406
925,ENSMUSG00000114563,ENSMUSG00000013787,31811209.0,0.2414373642356271
926,ENSMUSG00000094690,ENSMUSG00000091504,9874427.0,0.2293469280316126
927,ENSMUSG00000117075,ENSMUSG00000090101,47036207.5,0.48139070121652666
928,ENSMUSG00000065651,ENSMUSG00000032796,30917664.0,-0.2558231531044098
929,ENSMUSG00000117098,ENSMUSG00000039193,3454126.5,0.1363487727668227
930,ENSMUSG00000024393,ENSMUSG00000043747,11443351.0,0.16278812471682252
931,ENSMUSG00000034165,ENSMUSG00000117375,33006332.0,-0.8109714516865683
932,ENSMUSG00000043557,ENSMUSG00000024136,5457425.0,0.6157621949312059
933,ENSMUSG00000024340,ENSMUSG00000048231,2098467.0,-0.14167535324112
934,ENSMUSG00000024140,ENSMUSG00000090113,60849958.0,0.03536861490767428
935,ENSMUSG00000024019,ENSMUSG00000024056,41828191.5,-0.21147678230563718
936,ENSMUSG00000024213,ENSMUSG00000117138,22612040.0,-0.1904081951833372
937,ENSMUSG00000117003,ENSMUSG00000053600,33478703.0,0.3619763891501679
938,ENSMUSG00000043346,ENSMUSG00000007670,34210897.5,0.24185114613910394
939,ENSMUSG00000016283,ENSMUSG00000036315,525744.0,-0.010243439645213681
940,ENSMUSG00000116560,ENSMUSG00000033327,28169884.0,-0.08401082659664377
941,ENSMUSG00000024393,ENSMUSG00000117198,14173713.0,0.20688081765354066
942,ENSMUSG00000024002,ENSMUSG00000032937,56852315.5,-0.5416736696596746
943,ENSMUSG00000079492,ENSMUSG00000117111,17409888.5,0.04110038019886924
944,ENSMUSG00000067370,ENSMUSG00000112121,46964220.5,0.36502972374415915
945,ENSMUSG00000092577,ENSMUSG00000036594,19342949.5,-0.5424215480624243
946,ENSMUSG00000024180,ENSMUSG00000067370,7832422.0,0.4744563209750135
947,ENSMUSG00000117653,ENSMUSG00000024116,70941681.5,-0.2795866785194262
948,ENSMUSG00000094582,ENSMUSG00000071052,36685500.5,-0.24791560601365883
949,ENSMUSG00000045036,ENSMUSG00000002308,31551958.0,0.20819800540268693
950,ENSMUSG00000117725,ENSMUSG00000117437,5058872.0,0.28682161817411617
951,ENSMUSG00000024300,ENSMUSG00000117182,40351847.0,0.37795801050980576
952,ENSMUSG00000045027,ENSMUSG00000089900,5591743.5,-0.1569945481234235
953,ENSMUSG00000092511,ENSMUSG00000024116,10998642.0,-0.0909090909090909
954,ENSMUSG00000117089,ENSMUSG00000097676,34848725.0,0.26096056024013575
955,ENSMUSG00000041168,ENSMUSG00000023795,53540211.5,-0.16999351271365745
956,ENSMUSG00000117642,ENSMUSG00000004864,66028740.5,-0.2246427689126771
957,ENSMUSG00000023960,ENSMUSG00000091076,20729550.5,0.4316710092486073
958,ENSMUSG00000023965,ENSMUSG00000091742,16838897.0,0.6262113976101363
959,ENSMUSG00000096278,ENSMUSG00000117513,2333298.5,-0.032504765965066
960,ENSMUSG00000117278,ENSMUSG00000098210,9402876.5,-0.18781729192144056
961,ENSMUSG00000033825,ENSMUSG00000019320,669320.0,0.24142818768706262
962,ENSMUSG00000071033,ENSMUSG00000024212,34174929.0,-0.5658271512384203
963,ENSMUSG00000118295,ENSMUSG00000061728,3245359.0,0.014502262033446095
964,ENSMUSG00000055240,ENSMUSG00000091945,10078609.5,0.23509750835950757
965,ENSMUSG00000015451,ENSMUSG00000062464,2187531.5,0.23101639491344264
966,ENSMUSG00000008668,ENSMUSG00000092269,3887619.5,0.29663821557828735
967,ENSMUSG00000099474,ENSMUSG00000023912,13029879.5,-0.5912108183047876
968,ENSMUSG00000092203,ENSMUSG00000117063,21326029.0,-0.0607680931087324
969,ENSMUSG00000092609,ENSMUSG00000059562,9803837.0,0.5835561221430215
970,ENSMUSG00000024059,ENSMUSG00000117322,48258328.0,-0.07395691051211498
971,ENSMUSG00000117525,ENSMUSG00000097254,5443460.0,0.24423834970750047
972,ENSMUSG00000117872,ENSMUSG00000090704,22015408.5,0.3150041919478927
973,ENSMUSG00000089817,ENSMUSG00000040048,11902938.5,0.21655685469203168
974,ENSMUSG00000086010,ENSMUSG00000019578,24913133.5,-0.4048907804413618
975,ENSMUSG00000117571,ENSMUSG00000100738,2201903.5,-0.21358183443899303
976,ENSMUSG00000024145,ENSMUSG00000023994,38612935.5,0.396234720393094
977,ENSMUSG00000061728,ENSMUSG00000117042,20964542.0,-0.15136082809135293
978,ENSMUSG00000116941,ENSMUSG00000002833,52959785.5,0.5246413754656359
979,ENSMUSG00000046196,ENSMUSG00000117899,48960057.5,-0.07102591588131872
980,ENSMUSG00000096445,ENSMUSG00000073448,2191263.5,-0.3500497849315379
981,ENSMUSG00000093622,ENSMUSG00000117656,39145774.0,-0.16623633554028283
982,ENSMUSG00000048992,ENSMUSG00000117413,57521746.5,0.05260668400070672
983,ENSMUSG00000117399,ENSMUSG00000050668,4214072.5,0.30818566894656824
984,ENSMUSG00000099735,ENSMUSG00000073460,6000650.5,0.20146386080926312
985,ENSMUSG00000043346,ENSMUSG00000103207,60751791.5,-0.07796573906022201
986,ENSMUSG00000054723,ENSMUSG00000090115,9057265.0,0.23677125563934884
987,ENSMUSG00000071267,ENSMUSG00000116655,6782103.5,0.3496329879293294
988,ENSMUSG00000050613,ENSMUSG00000040966,25229409.5,-0.15578168655492933
989,ENSMUSG00000056399,ENSMUSG00000097523,689139.5,-0.3641065389408137
990,ENSMUSG00000093429,ENSMUSG00000092374,15210113.0,-0.0066206702487019604
991,ENSMUSG00000034482,ENSMUSG00000024151,52587886.5,-0.12796397778104784
992,ENSMUSG00000016283,ENSMUSG00000061242,7983827.5,-0.36344527884132827
993,ENSMUSG00000117485,ENSMUSG00000087478,75843013.5,-0.5873443774912469
994,ENSMUSG00000116858,ENSMUSG00000092555,33143365.5,0.1983368120867943
995,ENSMUSG00000024081,ENSMUSG00000049620,55093334.5,0.2558549447956923
996,ENSMUSG00000024300,ENSMUSG00000023892,12123755.0,-0.11266058344268472
997,ENSMUSG00000049561,ENSMUSG00000117446,46812807.0,-0.5004204601652743
998,ENSMUSG00000024186,ENSMUSG00000079505,9171519.0,0.3381050558711331
999,ENSMUSG00000098090,ENSMUSG00000015579,67920779.5,0.3556479055178279
